commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
2376c879b80c83424a3013834be97fb9fe2d4180,42,0,3,1,BFC
10b0046685ab410847f420d740acf604c8cb4eec,166,21,50,5,BIC
c81407fe573d8ac3c7150f5373475598c59197de,0,0,1,1,BFC
34e5a5273d6aa0ee8836bd5d6111b135ffae6931,36,1,1,2,BIC
bf2753755fe0f6b77f73636a2fe3f39a84ab1ca8,0,0,1,1,BFC
2e0eaa1aa0084ff1ee1af7cf388358b868143816,33,34,13,1,BIC
246ef766743618a7cab059d6c4993270075b173e,2,0,0,1,BFC
52870786ff5d06540efacc64ca8faa74221f10dd,52,14,2,1,BFC
6ab3430129e258ea31dd214adf1c760dfafde67a,43,0,0,2,BIC
66a7cbc303f4d28f201529b06061944d51ab530c,8,0,3,1,BFC
67809f85d31eac600f6b28defa5386c9d2a13b1d,14,0,0,1,BIC
9ffe904405580fa54f935e2a30fb7b2c9328f9ff,0,0,1,1,BFC
9208247d74bc52dcaf370ba3cee29b5e8775464b,214,2,20,3,BIC
fe0ca7328d03d36aafecebb3af650e1bb2841c20,6,0,2,1,BFC
349ce993ac706869d553a1816426d3a4bfda02b1,9,28,11,1,BFC
765cf9976e937f1cfe9159bf4534967c8bf8eb6d,2,9,16,2,BIC
6891c4509c792209c44ced55a60f13954cb50ef4,1,0,0,1,BFC
5a9fa73072854981a5c05eb7ba18a96d49c2804f,1,6,6,2,BIC
098bcd2335f0824e76dd835e4e2b7ae8e38fc281,0,0,0,0,BFC
571ee1b6859869a09ed718d390aac2b9414646a2,17,0,0,4,BFC
3c3c29fd0d7cddc32862c350d0700ce69953e3bd,18,1,1,3,BIC
3d32e4dbe71374a6780eaf51d719d76f9a9bf22f,1,1,3,1,BFC
350b8bdd689cd2ab2c67c8a86a0be86cfa0751a7,9,8,1,1,BIC
3f6f1480d86bf9fc16c160d803ab1d006e3058d5,2,1,2,1,BFC
a430c9166312e1aa3d80bce32374233bdbfeba32,0,0,1,1,BFC
4961a5323f5d873e2170c5ef4f48538930e6df3e,0,0,1,1,BFC
5264a522a597032c009f9143686ebf0fa4e244fb,10,4,10,1,BIC
34d7c248ad28c5d462182c5063523023604efc12,2,0,1,1,BFC
78e719a5f30b7017b575c08220f4480e3140c6f1,10,7,3,1,BIC
08da44aedba0f493e10695fa334348a7a4f72eb3,3,1,1,1,BFC
5cfc7e0f5e5e1adf998df94f8e36edaf5d30d38e,9,1,8,1,BIC
6fa88d9e0886ad646ef5706539fc314cbaccd690,0,0,2,1,BFC
d7881fbdf866d7d0fc3fd65805b47a837217ba2b,10,57,36,3,BIC
5dfd7f9f88ba8539e630d04e17b93ccc7043c31c,3,1,1,1,BFC
67598a1d3140a66f57aa6bcb8d22c4c2b7e910f5,0,0,1,1,BFC
f35cec255557d1037ff0d772edfd6e7b1e92cdc0,3,29,14,2,BIC
1200a82a59b6aa65758ccc92c3447b98c53cd7a2,0,1,1,1,BFC
d14b28fd2c61af0bf310230472e342864d799c98,0,0,4,2,BFC
2adc8949efab1fd6e95402fc3d40596fbdecbacb,1,1,5,1,BIC
78afe83c3b008e25123bd1be36ee4b6595e595d1,1,1,0,1,BFC
2101e533f41a90b25bee17ce969734e26eb0eb55,147,0,1,4,BIC
bfa6b18c680450c17512c741ed1d818695747621,5,0,0,1,BFC
c0d31b3c3d9a025b8d5a57c35671e60c5f388bf7,29,1,5,1,BFC
a3058a5d82e296daaca07411c3738a9ddd79f302,0,2,0,1,BFC
5920cda627688c3229fd63157ff031f3f174175e,425,204,5,4,BIC
b01ff5cb2fc99d45e4edc97077b6e17186570a16,1,12,1,1,BFC
02dae36aa649a66c5c6181157ddd806e7b4913fc,12,1,1,1,BIC
cdb685ad44996e9a113a10002cb42d40ff29db99,2,0,0,1,BFC
a79ebea620109cf5e58711077177b34d60960898,28,21,7,4,BIC
e0a8400c6923a163265d52798cdd4c33f3f8ab5a,0,0,1,1,BFC
41f107266b19d100c1bcef9e1e1aef00692c1209,1,0,0,1,BIC
107bcc6d566cb40184068d888637f9aefe6252dd,0,0,1,1,BFC
688b744d8bc84dc5cc646e97509113dc5e8818ed,2,0,5,2,BIC
5ab03ac5aaa1f032e071f1b3dc433b7839359c03,1,2,6,1,BFC
be8a8d069e508d4408125e2b1471f549e7813d25,47,0,10,2,BIC
9cb218131de1c59dca9063b2efe876f053f316af,80,2,6,2,BIC
96a2adbc6f501996418da9f7afe39bf0e4d006a9,0,0,1,1,BFC
f1b82746c1e93daf24e1ab9bfbd39bcdb2e7018b,41,63,23,5,BIC
8fc963515e893867330dec87464e9edc5204c024,0,4,0,1,BFC
c123bb7163043bb8f33858cf8e45b01c17dbd171,2,2,0,1,BFC
ff3cd7b3c9225017b546785add039e1b1a22dff7,19,16,5,1,BIC
3b283f0893f55cb79e4507e5ec34e49c17d0a787,4,0,0,1,BFC
dab464b60b2435a2aaae3630266db8ad130b7fad,1030,0,0,5,BIC
6643773ce1a17c99a3ce29ee8ac2b114d2ba771f,2,1,0,1,BFC
1217d34b531c76362217057ca70a8ce8950574e0,8,0,0,7,BIC
7c1c97d54f9bfc810908d3903cb8bcacf734df18,0,0,1,1,BFC
32bf08a6257b9c7380dcd040af3c0858eee3ef05,1,0,1,1,BFC
5695be142e203167e3cb515ef86a88424f3524eb,66,0,1,4,BFC
f660daac474c6f7c2d710100e29b3276a6f4db0a,4,0,1,1,BIC
51fae6da640edf9d266c94f36bc806c63c301991,3,0,0,1,BFC
a3201227f803ad7fd43180c5195dbe5a2bf998aa,67,44,5,5,BIC
a5b7616c55e188fe3d6ef686bef402d4703ecb62,50,2,2,3,BFC
03e296f613affcc2671c1e86d8c25ecad867204e,47,1140,58,1,BIC
ceab3fe69408cb98f437dad3b4b4bb79434370ef,11,0,0,1,BFC
3631073659d0aafeaa52227bb61a100efaf901dc,13,0,1,3,BIC
a5466d7bba9af83a82cc7c081b2a7d557cde3204,0,0,2,1,BFC
08a07904e182895e1205f399465a3d622c0115b8,128,66,16,3,BIC
d1d84c9626bb3a519863b3ffc40d347166f9fb83,3,1,0,1,BFC
ccae70a9ee415a89b70e97a36886ab55191ebaea,6,0,0,1,BIC
c601f53f8fe5aab4d8b506104d0fd0a7b6a19922,0,2,1,3,BFC
e93e7fd9f5a3fffec7792dbcc4c3574653effda7,3,0,1,3,BIC
52ec49a5e56a27c5b6f8217708783eff39f24c16,3,3,1,1,BFC
f9c56cdd3905c96c600456203637bd7ec8ec6383,18,0,0,15,BIC
5e794de514f56de1e78e979ca09c56a91aa2e9f1,0,0,0,0,BFC
eeb93d02c5d8819c74f6d4da08325cff8c6a9376,3,0,0,1,BIC
077661b6ed24e530dabc9db3ab3ae48fbaf19679,0,0,1,1,BFC
b1974f965a506c131b60cd3e483340884e831920,0,0,2,1,BFC
3e887f379d8a52db8af1c0ac78e328069b7b2eae,40,0,1,1,BIC
6cab7a37f5c048bb2a768f24b0ec748b052fda09,3,4,4,1,BFC
228b16cb13dfa2f77354a9b144a07e86e2dda01c,0,0,1,1,BFC
6819563e646a7f3692836daefd12cd86c697759f,8,0,1,2,BIC
84bd6d8b9c0f06b3f188efb479c77e20f05e9a8a,0,0,0,0,BFC
4ccb9272892c33ef1c19a783cfa87103b30c2784,11,4,2,3,BIC
a6d4518da371b0d21512ef0f641928d6f99ee70f,0,0,3,1,BFC
815afe1785da727ee48cd8e63ac4a3ec6c7459b3,2,0,0,1,BFC
870c3151382c980590d4d609babf3b0243e7db93,15,0,15,5,BIC
76835b0ebf8a7fe85beb03c75121419a7dec52f0,2,0,0,1,BFC
b0c29f79ecea0b6fbcefc999e70f2843ae8306db,72,5,20,1,BIC
a28205437b41a2c1333c1599ce1e8f09af7b00d6,2,0,0,2,BFC
ec9436baedb689668c409cfc8b69eb9573b0d661,11,0,0,2,BIC
ce31b31c68e7e39f29b1257581fbd08ce3ca5589,20,0,0,2,BIC
b184e497f7fe2895b2175859e0cb21ae5d531555,20,6,2,2,BFC
b4d2394d01bc642e95b2cba956d908423c1bef77,24,14,18,10,BIC
d8f00d27105a1553a13d4a96c3eb4544f70ca908,3,0,0,1,BFC
37dd0247797b168ad1cc7f5dbec825a1ee66535b,216,8,1,3,BIC
7a9f526fc3ee49b6034af2f243676ee0a27dcaa8,1,0,0,1,BFC
91269e390d062b526432f2ef1352b8df82e0e0bc,2,4,0,1,BIC
389f48947a5a37ea283de520abb742d42174edb0,2,1,0,1,BFC
4062090e3e5caaf55bed4523a69f26c3265cc1d2,7,1,2,1,BFC
2e77d89b2fa8e3f8325b8ce7893ec3645f41aff5,6,1,9,5,BIC
6b997bab20448cfe85456e4789d5d9222ab6b830,1,0,0,1,BFC
aeba3731b150188685225b510886f1370d8814de,5,1,0,1,BFC
b0cfb794a3dd1d699f3e453f9180bd06508fb8f0,0,0,2,1,BFC
02d04254a5dfb8de1459805c3433cd0e9e4853d7,39,57,65,2,BIC
c9eeb7b813c9525cda34b61dcf4455c52fc58890,0,0,0,0,BFC
8f933b1043e1e51f4776fc1ffe86752c7785fd4e,1777,0,0,15,BIC
6e4a2a83f95826201bbd89f55522537ea52d1d67,2,0,2,1,BFC
b3040e40675ec2c43542331cd30d4ee3dae797e8,911,0,0,2,BIC
0f5ebabdd03b471da1906f7edddc61ceb35cee02,2,0,2,1,BFC
0b94c57717054811dd836d582585d3fb4856b43f,22,6,5,1,BIC
695911fb1f0e00aebe6c5636b9c08bf0fd51a2fd,10,0,8,1,BFC
b0345bbc6d0980e63b9730b487d4f4ccb8e5cd12,20,6,5,1,BIC
ff9538b1fce3a3af66578c072259dba7f7b4fe7a,0,1,0,1,BFC
e194312854edc22a2faf1931b3c0608fe20cb969,6,17,6,1,BIC
f76936d07c4eeb36d8dbb64ebd30ab46ff85d9f7,0,0,1,1,BFC
2e3216cd54b142ba605e87522e15f42e0c4e3996,37,16,17,6,BIC
b69040d8e39f20d5215a03502a8e8b4c6ab78395,7,0,0,2,BFC
c7abf25af0f41be4b50d44c5b185d52eea360cb8,0,0,1,1,BFC
5253ffb8c9e1f2bf25c2e85dc0be8f74f55cf1ce,4,1,3,1,BIC
8b0f93d9490653a7b9fc91f3570089132faed1c0,2,0,0,1,BFC
811deedebab38f8360a700a52b0b75688c9a10f7,0,0,1,1,BFC
257f8cce5d40b811d229ed71602882baa0012808,97,0,19,3,BIC
1195d94e006b23c6292e78857e154872e33b6d7e,1,2,0,1,BFC
9eefe520c814f6f62c5d36a2ddcd3fb99dfdb30e,65,8,11,3,BIC
2a2361228c5e6d8c1733f00653481de918598e50,1,0,2,1,BFC
805f11a0d515658106bfbfadceff0eb30bd90ad2,49,0,1,3,BIC
b8fb9c30f25e45dab5d2cd310ab6913b6861d00f,1,2,2,1,BFC
bba5c1887a925a9945d22217d38d58d8b3ba1043,12,0,3,1,BIC
52e9bae93802bd29c33be11e9e758ad7daac805f,9,8,0,2,BFC
2ab402dfd65d15a4b25a8756272ababe3ef76884,25,23,2,2,BIC
ab2d7251d666995740da17b2a51ca545ac5dd037,7,0,0,2,BFC
c8d7b98bec43faaa6583c3135030be5eb4693acb,290,116,1,3,BIC
cf377d886f7944a5ccdbd164b89949e13617b096,4,5,0,1,BFC
b629be5c8399d7c423b92135eb43a86c924d1cbc,17,12,2,1,BIC
4c450583d9d0a8241f0f62b80038ac47b43ff843,14,3,4,1,BFC
540eb7bf0bbedb65277d68ab89ae43cdec3fd6ba,15,3,5,1,BIC
b8358d70ce1066dd4cc658cfdaf7862d459e2d78,6,0,7,1,BFC
5772e9a3463b264cee5a4e73ef586ad482d7ba48,58,0,2,2,BIC
6174c2eb8ecef271159bdcde460ce8af54d8f72f,15,0,11,3,BFC
4071b913622316970d0e1919f7d82b4403fec5f2,3,1,1,1,BIC
cc61d8df0a0157fabae2a3422f0b7f9f18f81c82,0,0,1,1,BFC
583f958b8a23343c904ec0790c25c96f5f82d409,0,0,0,0,BFC
0173055842cd1d9ed3984e70891c22dbf2f29372,132,8,2,3,BIC
535114539bb2c081b6680cb5a34be17e7b45df37,32,2,0,2,BFC
29d40c903247596c954446639116467eb6689bb7,9,0,0,1,BIC
1c40279960bcd7d52dbdf1d466b20d24b99176c8,0,0,2,1,BFC
428ac5fc056e06dc0b4ed82d5979add9a8c62b35,1,67,2,1,BIC
f0d1f04f0a2f662b6b617e24d115fddcf6ef8723,0,2,5,2,BFC
51b0a5d8c21a91801bbef9bcc8639dc0b206c6cd,236,12,5,7,BIC
91c1a09b33c902e20e09d9742560cc238a714de5,0,153,2,1,BFC
2dbab9784db1c0de517922d81394d9ff4a33c544,3,0,0,1,BFC
3fe240326cc395c66eda0518b1945ea505afd1fc,73,0,0,1,BIC
88b09a6d958af6c458acf055ee2eb5bc9564efda,0,0,1,1,BFC
6f2b6a3005b2c34c39f207a87667564f64f2f91a,34,2,7,1,BIC
abab13b5c4fd1fec4f9a61622548012d93dc2831,0,0,2,1,BFC
4bb659b156996f2993dc16fad71fec9ee070153c,354,62,37,5,BIC
b5e7a955a3515bf6b568050533fa9b1b72460a95,8,0,0,1,BFC
b47bd8d2795412143a23d2961033c126ce6914d9,0,0,1,1,BFC
d679c5324d9a87c6295f56c2dea52d5f68834f41,8,0,11,1,BIC
789cbbeca4eb7141cbd748ee93772471101b507b,3,1,0,1,BFC
b22ce2785d97423846206cceec4efee0c4afd980,9,0,0,1,BIC
473ad7f4fb005d1bb727e4ef27d370d28703a062,0,0,2,1,BFC
4ca9a23765da3260058db3431faf5b4efd8cf926,25,10,0,2,BIC
47549650abd13d873fd2e5fc218db19e21031074,2,2,0,1,BFC
1e203c1a2c104c8f8030245d2afaa337a79b4375,2,0,0,1,BFC
b26b0d1e8b1de83bbce81c8d119260ac91031ebd,64,24,18,6,BIC
f7d6b96f345be7e0bd8f7651f7fe1efa5404c1e3,0,1,0,1,BFC
f7f1de51edbdd53b09061d12758cacd9901c363e,6,0,0,1,BIC
e87474a6e697857df21cff0707a2472abceca8b3,1,0,6,1,BFC
3be07244b7337760a3269d56b2f4a63e72218648,0,0,2,1,BFC
33ead538f642a33b1d658782a5d14a40b5014d1f,0,1,0,1,BFC
92d585ef067da7a966d6ce78c601bd1562b62619,4,0,0,1,BIC
4ed9a3d455558406cad83d38764ee659de25851c,0,0,0,0,BFC
905e300e1043f5ff513840d342df5c985b3dc08c,0,0,0,0,BIC
609206854767559ecbb1c308bbd6ef7af13d8c6e,1,4,0,2,BFC
200001eb140ea33477965f2050bea0dac801974b,12,0,2,1,BIC
f39cb1797ec1094b196d3dab44a7ca6060813d38,0,0,29,2,BFC
f48c767ce8951e30eb716b8ef69142d21aacbd1d,16,11,0,7,BIC
f9739d27059d8fd7b64096ea7251608628b5bd30,2,1,0,1,BFC
d2f31f1da54f83c4eb2738402284c49cd51798d1,117,34,19,1,BIC
8da4cc1b10c1aeba090d1d862b17174e4dbd50a4,18,42,4,2,BFC
f10e00f4bf360c36edbe6bf18a6c75b171cbe012,9,2,7,1,BFC
66339c31bc3978d5fff9c4b4cb590a861def4db2,10,0,0,1,BIC
211de6eba8960521e2be450a7d07db85fba4604c,22,14,9,1,BFC
4a1c0f262f88e2676fda80a6bf80e7dbccae1dcb,16,0,1,1,BIC
abe5f972912d086c080be4bde67750630b6fb38b,3,4,0,1,BFC
81c0a2bb515fd4daae8cab64352877480792b515,59,5,5,3,BIC
24607f114fd14f2f37e3e0cb3d47bce96e81e848,0,0,1,1,BFC
f439ed27f8b8b90d243ae15acb193d37f96eebe0,3,0,0,1,BFC
4256f43f9fab91e1c17b5846a240cf4b66a768a8,17,0,0,3,BIC
372d5b5607074dc8fa6c495f56a4ae3e9a300f79,3,0,14,1,BFC
fdedd94509fdcee9e604fcce406a45a6ad3ee559,92,707,4,11,BIC
1109a90c01177e8f4a5fd95c5b685ad02f1fe9bb,0,0,20,10,BFC
7acf631889ec2ba7431a86a4c8db9698a496e964,0,18,0,3,BFC
12dcd86b75d571772512676ab301279952efc0b0,101,17,28,3,BIC
8e0e99ba64c7ba46133a7c8a3e3f7de01f23bd93,16,0,1,1,BFC
81052769e48609525c452d8f078a5786b673e178,0,13,0,2,BFC
078efae00ffc76381c3248006e9cf0988163488f,53,5,2,3,BFC
759a0cc5a3e1bc2cc48fa3c0b91bdcad8b8f87d6,296,21,18,1,BIC
d1f456b0b9545f1606a54cd17c20775f159bd2ce,8,0,3,2,BFC
2f60ea6b8ceda61ae08bef71a652eac36ec193b3,13,0,6,3,BIC
15b23ef5d348ea51c5e7573e2ef4116fbc7cb099,1,0,1,1,BFC
05638dc73af2586517468b1159d4b76e90607359,2,1,4,2,BIC
d61b0e87d2dfba3706dbbd6c7c6fd41c3d845685,0,0,1,1,BFC
b1b12babe3b72cfb08b875245e5a5d7c2747c772,4,3,0,1,BFC
8e30444e153008e8eb3e74cbcb7a865bfcfb04a0,2,2,2,1,BIC
57f5877c11b244ff2315f4ba0e57b54fe013581f,0,0,0,0,BFC
9cc6d9e5daaa147a9a3e31557efcb331989e77be,2,0,0,1,BFC
fe2a08b3bf1a6e35c00e18843bc19aa1778432c3,0,0,1,1,BFC
c924dc68f7371582cb420c003faadb700cd4f76c,119,125,13,4,BIC
46420dd73b800f87a19af13af5883855cf38cb08,63,0,0,2,BIC
77076c7aac0184cae2d8a358cf6e6ed1f195fe3f,11,5,0,1,BFC
0b9f7d93ca6109048a4eb06332b666b6e29df4fe,12,0,1,3,BIC
73d3fe6d1c6d840763ceafa9afae0aaafa18c4b5,3,0,0,1,BFC
8a29111c7ca68d928dfab58636f3f6acf0ac04f7,15,6,11,1,BIC
a173dc447d2980bb7cb9618a6b59cf135ea01e80,0,0,1,1,BFC
7ea95b110811fa8e41f5960c278bcfc80b8b21c1,1,0,55,4,BIC
d115837259ada33cb66e8fedc365d58d2cc8df38,349,0,0,1,BIC
e65b5ddba84634f31d42dfd86013f4c6be5e9e32,1,1,0,1,BFC
8fec051eea736ec1d8060a2c8766bf3a6b32c3d2,10,11,18,13,BIC
5fef365b64b99d298d724b30b5c291b05d169f58,0,0,1,1,BFC
528bc7808f4e36a330ec17ef22803f1345091494,7,0,2,1,BIC
d2fa4a8476b911782f7e5167db18770222ac40c3,16,7,2,1,BFC
824269c5868d2a7a26417e5ef3841a27d42c6139,3,6,1,1,BFC
2c80929c4c4d54e568b07ab85877d5fd38f4b02f,5,0,7,4,BFC
c9c37e2e63786c595d704244cbb7d19dc5630493,6,15,6,1,BIC
effa4bc4e75a265105f4ccb55857057e5ad231ed,0,0,2,1,BFC
dd41cc3bb90efd455df514899a5d3cf245182eb1,25,4,9,1,BIC
29075feaf1f55e6b1aa4054b44bc141e8d5eab0b,2,2,0,2,BFC
ce5d112827e5c2e9864323d0efd7ec2a62c6dce0,48,0,1,8,BIC
5760a97c7143c208fa3a8f8cad0ed7dd672ebd28,8,6,2,1,BFC
8d400b81cc83b171ff872587723a37eb7fae9abe,33,46,33,3,BIC
661a88860274e059fdb744dfaa98c045db7b5d1d,5,0,0,1,BFC
856ee6115e2de98cb83389ce18116e6d5b90e817,132,0,9,2,BIC
e138e3ae873159e27f7df02bc1c83f62f94c6fa6,4,0,1,1,BFC
726d32bf79ef4042004535c9af9c8ea543abe46f,174,1,10,7,BIC
6a71f38dd87f255a0586104ce2a14d5a3ddf3401,0,0,1,1,BFC
6ac734d2242949f41eb1346ca0fd4ed010c937aa,1,0,1,1,BFC
2aca5b869ace67a63aab895659e5dc14c33a4d6e,3,0,0,1,BFC
8a19a0b6cb2e2216afd68ef2047f30260cc8a220,15,0,4,4,BIC
3fc3edf141fd78f624194eb89d7b37ff86138422,2,0,0,2,BFC
00a36a1090350995127c2a4bfac6be7fc85b5b81,16,7,0,3,BIC
cb8c20fa53ec28602793ee43ddc7e8883be62e69,20,33,0,3,BIC
8faaa6d5d48b201527e0451296d9e71d23afb362,1,0,0,1,BFC
c9fdeb280b8cc511c6730db9ab3973331ea344e0,168,3,0,4,BIC
2f3169fb18f4643ac9a6a097a6a6c71f0b2cef75,0,0,1,1,BFC
65b38851a17472d31fec9019fc3a55b0802dab88,57,29,12,4,BIC
2ad654bc5e2b211e92f66da1d819e47d79a866f0,19,9,1,4,BFC
950592f7b991f267d707d372b90f508bbe72acbc,54,3,1,1,BIC
5c4dd348af35a6f6db97b4f2401f74c71f7f3c7d,11,31,4,1,BFC
6efde38f07690652bf0d93f5e4f1a5f496574806,34,11,4,1,BIC
c15d821ddb9dac9ac6b5beb75bf942f3bc3a4004,4,1,0,1,BFC
473ed7be0da041275d57ab0bde1c21a6f23e637f,163,0,0,1,BIC
457920817e645a7dee42c2a75c81c5ed8e12ee1c,0,1,0,1,BFC
8ce62f85a81f57e86bc120ab690facc612223188,14,7,12,3,BIC
17497acbdce9506fd6a75115dee4ab80c3cc5ee5,21,3,0,4,BFC
add703fda981b9719d37f371498b9f129acbd997,15,24,16,2,BIC
0a30288da1aec914e158c2d7a3482a85f632750f,26,0,1,3,BFC
80ce1639727e9d38729c34f162378508c307ca25,15,12,0,3,BIC
d433889cd5a0933fbd90f1e65bff5a8d7963cc52,0,0,1,1,BFC
40b960831cfa8ee34d4b1035ddd7074bc5b01ecf,26,2,3,2,BIC
1059c6bf8534acda249e7e65c81e7696fb074dc1,0,0,0,0,BFC
2a2830703a2371b47f7b50b1d35cb15dc0e2b717,12,3,4,1,BIC
8c8f2f6fc1c8eec9e14810f21386fe295a42a40f,0,1,0,1,BFC
e3f205a72c4554b58f51d5afd98195c4ff54d215,0,7,1,1,BIC
ffed1b94cbf869e81de0525608193f367db2ba36,24,12,3,1,BFC
9e1ac462b982f496ed3b491f02c417dcc8e40347,1,5,0,1,BFC
63288b721a80fb58c00cd47e61a90bc8b33ba588,17,2,6,1,BIC
7cbeb9f90db8e56856db7568520b735732d34d86,0,0,1,1,BFC
478a010c9235ca92e66cc5058b42e30e33275ad4,3,0,1,1,BFC
a35165ca101695aa2cc5a6300ef69ae60be39a49,0,0,3,1,BFC
9a4aa9af447f784f0a47313c8dcb79ac63442cf7,29,5,9,2,BIC
dc1b3f657f25798b2dc9ed8928b80eb3183019a2,29,0,1,1,BFC
25ee7327d04bc3ff41a7a5ac42d74226f8d60ac6,0,0,0,0,BFC
02ab695bb37ee9ad515df0d0790d5977505dd04a,40,0,0,3,BIC
0b8bf1baabe56f721d541953f083560d0660d78f,42,0,0,1,BIC
85911d71109d3dda8bb35515b78bcc1de6837785,0,0,1,1,BFC
929a031dfd62aae34bf8e728f712e6751e416d1f,17,23,17,1,BIC
257117862634d89de33fec74858b1a0ba5ab444b,15,4,1,2,BFC
a59c5850f09b4c2d6ad2fc47e5e1be8d654529d6,4,0,0,1,BFC
f5c4834d9328c4ed9fe5dcbec6128d6da16db69a,4,0,0,1,BFC
acc4fccf4eff5b29e545995b75de77e60ea44aae,45,1,23,1,BIC
e381835cf1b8e3b2857277dbc3b77d8c5350f70a,6,3,20,1,BFC
ad4885d279b63c65347220236d07669a2f59634b,34,1,3,1,BIC
4ff0acca7344c93fd9ed778b4c3ce16d95c594e4,20,6,7,2,BFC
576b586303f76be9e5e2f5266ccbeba1b46bbd06,53,5,2,3,BFC
4e97b631f24c927b2302368f4f83efbba82076ee,2,0,0,1,BIC
8bea869c5e56234990e6bad92a543437115bfc18,32,2,1,4,BIC
bb2e226b3bef596dd56be97df655d857b4603923,0,2,0,1,BFC
3189eddbcafcc4d827f7f19facbeddec4424eba8,2,0,0,1,BIC
b8cb6b4c121e1bf1963c16ed69e7adcb1bc301cd,0,0,2,1,BFC
da8840a747c0dbf49506ec906757a6b87b9741e9,2,0,1,1,BIC
34e97f170149bfa14979581c4c748bc9b4b79d5b,2,0,0,1,BFC
79ef3a8aa1cb1523cc231c9a90a278333c21f761,123,7,6,2,BIC
c2fd4c94deedb89ac1746c4a53219be499372c06,1,1,2,1,BFC
235549605eb7f1c5a37cef8b09d12e6d412c5cd6,2,4,3,1,BFC
2f73d3c55d09ce60647b96ad2a9b539c95a530ee,3,1,1,1,BFC
669cc7ba77864e7b1ac39c9f2b2afb8730f341f4,5,0,0,1,BFC
c6d119cf1b5a778e9ed60a006e2a434fcc4471a2,1,5,0,1,BFC
f0cc9a057151892b885be21a1d19b0185568281d,1,0,0,1,BFC
5466112f0935f079e225514905c57d5e5285a9b6,4,1,2,1,BFC
8ab17fc92e49bc2b8fff9d220c19bf50ec9c1158,12,0,0,3,BFC
46394fd017c0615982a3d29d45ced14bea9c526d,7,15,2,3,BIC
2f63715138233db9f1c2afff33f7d8192a29ff91,2,0,0,1,BFC
f9a8f83b04e0c362a2fc660dbad980d24af209fc,4,13,46,33,BIC
f6f2332dce0efeea8c5653b6e9d1e8c379ace65c,11,0,7,1,BFC
2809a2087cc44b55e4377d7b9be3f7f5d2569091,837,0,0,2,BIC
6db35ad2373eed5deb3b105ae7c1e9de3e34ae94,6,9,0,2,BFC
1c98025c6c95bc057a25e2c6596de23288c68160,77,3,2,3,BIC
94105a762016aea3284c07c813017b90a6325f10,0,0,0,0,BFC
a95e8c28b3dcb945871fc2350c955d9221fd4154,0,0,0,0,BIC
e8be1cf58d5b4ddbf8089700df8458f432ed5934,0,0,1,1,BFC
aee7af356e151494d5014f57b33460b162f181b5,8,1,4,1,BIC
eb4aec84d6bdf98d00cedb41c18000f7a31e648a,0,1,0,1,BFC
4bac00d16a8760eae7205e41d2c246477d42a210,30,25,4,1,BIC
961a23788c3448eec7906bd74c64c01c54fba80e,16,0,1,1,BFC
22e32f4f57778ebc6e17812fa3008361c05d64f9,4,0,0,1,BIC
7db143b89137de06ed289cf8b302f3bbbc5baa1f,34,3,2,2,BFC
30a69ef785e87c791aab0b4dae76709a7baa3e85,47,2,2,5,BIC
9f6c38e70b6c7ea379394a755fe76e09996f5370,0,1,3,1,BFC
d14cbfc88ff87e5054d67fde3ba5f4c20b773dab,8,3,1,1,BFC
c7953ef23042b7c4fc2be5ecdd216aacff6df5eb,22,7,17,1,BIC
80aab73de4a076fc70ad5cc60395d935c40e605d,1,0,3,1,BFC
459d5f626da75573e985a7197b0919c3b143146c,50,7,9,1,BIC
db7157d4cfce6edf052452fb1d327d4d11b67f4c,0,2,2,1,BFC
fe1b806f4f7172b1eae18ddeebb7d8fb351043f7,90,75,6,3,BIC
978d6496758d19de2431ebf163337fc7b92f8c45,3,2,3,1,BFC
5f093ee76c8fc1ec82de8da04bd087663c853e7b,0,0,5,2,BFC
15917b16022427c53755abff4dc7051f3076dd7a,89,0,0,2,BIC
505013bc9065391f09a51d51cd3bf0b06dfb570a,2,8,2,1,BFC
bbd64559376fa25732994c4181c8ec493fa57871,50,1,30,2,BIC
a060dc5010ffa32f3a83e5336f6eeb6551fa137a,0,0,1,1,BFC
d6bb3e9075bbcf758d6084bb581f797bb6ea24c6,7,10,11,1,BIC
b8c203b2d2fc961bafd53b41d5396bbcdec55998,18,1,7,2,BFC
a0073fe18e718a1c815fe8b0120f1ac3c60284ba,231,2,2,3,BIC
f92ee61982d6da15a9e49664ecd6405a15a2ee56,31,2,5,4,BFC
2774c131b1d19920b4587db1cfbd6f0750ad1f15,30,47,20,10,BIC
c1f570a6abc192f047550743f9957b617af605af,0,0,1,1,BFC
fe42048e2a7a2b96acf1c60c7b0eb8ad14e00f44,0,0,0,0,BFC
c99d667e852766afc755fa4430be64bb94e5ea1c,2,2,0,1,BIC
23a3c99201954d8ffe92e599e3c3039985280f1b,0,0,0,0,BFC
c095f248e63ada504dd90c90baae673ae10ee3fe,1,1,0,1,BFC
20adfa1a81af00bf2027644507ad4fa9cd2849cf,12,3,1,2,BIC
05f7588c3c1641f64af93dc042947bbac35f39f6,0,0,1,1,BFC
adff5962fdd2f29bac943bc014ebd529444b2153,330,0,0,1,BIC
5cc19b7c5e71bdd1214813c6d65a1dd5b37807ac,2,0,1,1,BFC
