commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
6b17ca8e5e7a7b10689867dff5e22d7da368ba76,0,0,1,1,linux,BFC
e4f36b249b4d4e7599f1cf0c8fb50f196e52677e,5,4,13,1,linux,BIC
a8173820f441ab3e2a45c4bb66b70da9a57a349e,30,0,19,2,linux,BIC
0614568361b0c1827f999b1fff21223a496c740b,170,53,37,7,linux,BIC
e2729113ce66d8d21f729b41bc3ed3feaf1acf69,349,0,0,2,linux,BIC
e3ff9c3678b4d80e22d2557b68726174578eaf52,1,0,2,1,linux,BIC
8dce43919566f06e865f7e8949f5c10d8c2493f5,10,0,2,1,linux,BIC
94185adbfad56815c2c8401e16d81bdb74a79201,0,0,1,1,linux,BFC
630d30a4ee27997323bc0b38843e5b159dd5b2ed,122,163,158,4,linux,BIC
9eb7f8e44d13cd2a565a5f088c8a842810270757,5,3,0,1,linux,BFC
fc9e5020971d57d7d0b3fef9e2ab2108fcb5588b,8,0,33,2,linux,BFC
ecdc28defc46af476566fffd9e5cb4495a2f176e,5,0,3,1,linux,BFC
a031651ff2144a3d81d4916856c093bc1ea0a413,0,0,1,1,linux,BFC
6831ce129f1948f50f2d2a57995d2ebd7a6fa0b4,251,38,202,7,linux,BIC
b049e03ca57f238e74a79e44ffc85904db465e72,0,0,1,1,linux,BFC
98e01215708b6d416345465c09dce2bd4868c67a,6,0,7,3,linux,BFC
e26d9972720e2484f44cdd94ca4e31cc372ed2ed,14,10,2,1,linux,BIC
b66accaab3791e15ac99c92f236d0d3a6d5bd64e,9,0,4,1,linux,BFC
aaa59306b0b7e0ca4ba92cc04c5db101cbb1c096,0,0,7,1,linux,BFC
29da4f91c0c1fbda12b8a31be0d564930208c92e,239,0,0,3,linux,BIC
68134668c17f31f51930478f75495b552a411550,213,0,46,9,linux,BIC
4f666675cdff0b986195413215eb062b7da6586f,4,0,0,1,linux,BFC
9e5544627339eccb18e53dd5800f30b6320d5cc3,1,0,1,1,linux,BFC
87530779de0440f1ca3cd727299b1a78a9e564d0,0,3,1,1,linux,BFC
cdda18fbbefafc6f3b8e6fe03482c1a7de4772e6,35,11,26,1,linux,BIC
0a96fa640dc928da9eaa46a22c46521b037b78ad,1,2,0,1,linux,BFC
fb458864d9a78cc433fec7979acbe4078c82d7a8,19,17,0,1,linux,BFC
8f884758966259fa8c50c137ac6d4ce9bb7859db,1,0,1,1,linux,BFC
8712b27c5723c26400a2b350faf1d6d9fd7ffaad,0,10,2,1,linux,BFC
e5c27498a0403b270620b1a8a0a66e3efc222fb6,2,0,2,1,linux,BFC
45bb1faa29effbd4ca4d581b32373f2eda309b95,2,0,1,1,linux,BFC
3a3fe6e766630aacf8cc212cceb1d57d7b346463,0,0,1,1,linux,BFC
30ad6a84f60bdaa32ef5091125299d0d96a330fe,2,0,0,1,linux,BFC
ec98a4975e66a3aa366cd227edab027b01adea37,1,1,2,1,linux,BFC
55cbc2564ab2fd555ec0fc39311a9cfb811d7da5,2,1,0,1,linux,BFC
ec387b8ff8d757561369be9a280cf63f23bbb926,6,0,1,1,linux,BFC
604407890ecf624c2fb41013c82b22aade59b455,0,27,12,2,linux,BFC
d800c65c2d4eccebb27ffb7808e842d5b533823c,2,0,0,1,linux,BFC
f9380629fafcf05cb188cbce5e028f0e99f8f49d,0,0,2,2,linux,BIC
86449b12f626a65d2a2ecfada1e024488471f9e2,0,0,1,1,linux,BFC
1a1c130ab7575498eed5bcf7220037ae09cd1f8a,54,14,8,4,linux,BIC
a93580a02dbf9e67c4f801e2ff1b32ec4c748516,1,0,1,1,linux,BFC
72d2b01e84b25a5ff66662bcd97201c800130169,2,1,17,1,linux,BFC
041497eb721ddbdc1e690316976dd8ba7bc136a2,0,2,0,1,linux,BFC
6cedb8b377bba6520508399b74754b9a0ca06edf,0,1,1,1,linux,BIC
3f4cb7c064847569c9a6b7ab5c6cf0f67c80c55a,5,0,1,1,linux,BFC
c988de29ca161823db6a7125e803d597ef75b49c,0,0,1,1,linux,BFC
bc6476d6c1edcb9b97621b5131bd169aa81f27db,0,0,1,1,linux,BFC
36eeee75ef0157e42fb6593dcc65daab289b559e,0,0,1,1,linux,BFC
1b8be32e6914ed862a5ce460c0a0b418ba85d2b7,503,0,0,2,linux,BIC
0fbc0b67a89d756ae3a839be01440e54348159a0,0,15,0,1,linux,BIC
e8f69799810c32dd40c6724d829eccc70baad07f,1315,0,5,4,linux,BIC
33c2865f8d011a2ca9f67124ddab9dc89382e9f1,2,0,9,1,linux,BFC
6490865c67825277b29638e839850882600b48ec,1,0,0,1,linux,BFC
e4f07120210a1794c1f1ae64d209a2fbc7bd2682,0,0,6,1,linux,BFC
7a7d340ba4d9351e4c8847b898a2b996727a922a,12,0,30,1,linux,BFC
fe61468b2cbc2b7ce5f8d3bf32ae5001d4c434e9,18,0,4,1,linux,BIC
70b773219a32c7b8f3e53e041bc023ad99fd81f4,8,2,0,1,linux,BFC
6e63153db50059fb78b8a8447b132664887d24e3,2,0,0,1,linux,BFC
a1f0019c342bd83240b05be68c9888549dde7935,9,0,0,1,linux,BFC
51ab30eb2ad4c4a61f827dc18863cd70dc46dc32,4,15,21,2,linux,BIC
5da202c88f8c355ad79bc2e8eb582e6d433060e7,0,0,1,1,linux,BFC
45477b3fe3d10376b649b1b85fce72b2f9f1da84,3,1,0,4,linux,BFC
25ad76b703d9ad536f3411b15b1070aeb059ab55,23,5,3,1,linux,BFC
1a396789f65a22711eecddc5c13c0dec6bd753c7,3438,0,0,7,linux,BIC
2d64663cd55972d3915a9efb8d7087e1aeeda17e,350,1,7,8,linux,BIC
9142e9007f2d7ab58a587a1e1d921b0064a339aa,0,3,0,1,linux,BFC
da096fbccd52803db3edd9dd0c5ae4079d31c456,8,0,2,1,linux,BFC
2caf751fe080887eab4c94e8a2060e6bebe92e73,2,10,9,1,linux,BIC
689c7655b50c5de2b6f0f42fecfb37bde5acf040,979,0,0,2,linux,BIC
540eb1eef0aba8bd10b7ebb3dc56cdb9e480164f,0,3,1,1,linux,BIC
a704bb5c052bbd6b77c6530a2e83cef42486e335,11,0,8,1,linux,BFC
cb6ccf09d6b94bec4def1ac5cf4678d12b216474,0,3,1,1,linux,BFC
3c86aa70bf677a31b71c8292e349242e26cbc743,404,0,27,4,linux,BIC
a6d51b68611e98f05042ada662aed5dbe3279c1e,277,0,2,4,linux,BIC
a39294bdf4b03803156c771968a6e2ba6ebb505b,20,87,7,1,linux,BIC
51590df4f3306cb1f43dca54e3ccdd121ab89594,0,8,2,1,linux,BFC
04bb92e4b4cf06a66889d37b892b78f926faa9d4,2,0,0,1,linux,BFC
100e3345c6e719d2291e1efd5de311cc24bb9c0b,3,0,3,1,linux,BFC
83b2a3c2ab24561cb6de45e6b155e3a7c4c1c91b,36,3,1,2,linux,BIC
8772eed9a95abd82cf188c93edb9645543ca4418,0,1,2,1,linux,BFC
e2810a7167df14c762e085fae5aade38425b71bf,25,7,6,1,linux,BFC
1451a3eed24b5fd6a604683f0b6995e0e7e16c79,4,0,3,1,linux,BFC
dec59fa3a760952fc71f2e122e66a7291109670a,17,0,15,2,linux,BFC
90eff9096c01ba90cdae504a6b95ee87fe2556a3,28,1,1,3,linux,BIC
c821e7f3daa4d02d6303f4f97a3243ea8a6f9411,0,0,8,3,linux,BIC
20b5759f21cf53a0e03031bd3fe539e332b13568,11,2,3,3,linux,BFC
c0e2a0341cd8ccd213ffc6c7f9cd52a31466cba9,1,0,1,1,linux,BFC
e20813dcdc05aa295ef586b518142d0fab4c5692,0,0,1,1,linux,BFC
9825d866ce0d11009513e06824885340062c166b,90,0,3,3,linux,BIC
1cf260e3a75b87726ec609ad1b6b88f515749786,53,19,15,2,linux,BFC
0319b848b155185815724e1b46103c550627a845,0,0,1,1,linux,BFC
05978481e77e47b0bcb1767d3783fa0e5a18f399,19,36,10,3,linux,BFC
814fb7bb7db5433757d76f4c4502c96fc53b0b5e,9,0,2,2,linux,BFC
08aac0e32fe44b0afe67da96b01c5c0aa27c7b67,1,0,0,1,linux,BFC
eeaf06af6f87e1dba371fbe42674e6f963220b9c,2,2,0,1,linux,BFC
85572c2c4a45a541e880e087b5b17a48198b2416,21,13,3,4,linux,BFC
22bbd21b81189942688db5aafe4a72074f38561b,3,0,0,1,linux,BFC
450f68e2425e63228d91f346547714076fc5f3e8,0,0,1,1,linux,BFC
d04691d373e75c83424b85c0e68e4a3f9370c10d,0,0,1,1,linux,BFC
11d39e8cc43e1c6737af19ca9372e590061b5ad2,14,6,9,3,linux,BFC
9724722fde8f9bbd2b87340f00b9300c9284001e,18,0,0,6,linux,BFC
b8d20e06eaad4c2bd64746cacd95be9a5d3e747f,24,0,0,1,linux,BIC
b4525b6196cd7f83eba16d8679a55f8bb9571052,141,0,1,3,linux,BIC
96999c797ec1ef41259f00b4ddf9cf33b342cb78,0,0,2,1,linux,BFC
981542c526ecd846920bc500e9989da906ee9fb9,0,0,1,1,linux,BFC
8e11047b8f3cc0dc6df956cf01915077a574168e,3,0,1,2,linux,BIC
75c1657e1d50730dc0130a67977f7831a4e241f4,2,0,5,1,linux,BFC
ae7d2346dc89ae89a6e0aabe6037591a11e593c0,130,69,29,2,linux,BIC
e95fd518d05bfc087da6fcdea4900a57cfb083bd,32,0,5,1,linux,BFC
c75de0ac0756d4b442f460e10461720c7c2412c2,3,0,8,1,linux,BFC
a261786fdc0a5bed2e5f994dcc0ffeeeb0d662c7,3,0,1,1,linux,BFC
2ff124d597c2df8696169ce0006fc974c49a4569,0,0,1,1,linux,BFC
8d13c0290655b883df9083a2a0af0d782bc38aef,2,0,1,1,linux,BFC
791eca10107f2886c1915d91c99a3b022a75909c,30,0,0,2,linux,BIC
d9d150ae50675e3c1d68047aafb2e981be685d90,0,0,1,1,linux,BFC
4a8a77abf0e2b6468ba0281e33384cbec5fb476a,0,0,1,1,linux,BFC
79c6b8ed30e54b401c873dbad2511f2a1c525fd5,2,0,1,1,linux,BFC
3521ffa2ee9a48c3236c93f54ae11c074490ebce,3,0,1,1,linux,BFC
3489187204eb75e5635d8836babfd0a18be613f4,355,2,23,2,linux,BIC
4c18a890dff8d95ca234d184773910383a978d45,904,0,0,1,linux,BIC
a8c06e407ef969461b7f51ec72839fe382dd3c29,30,16,34,5,linux,BIC
28cae868cd245b6bb2f27bce807e9d78afcf8ea2,0,0,0,16,linux,BIC
9dbd90f17e4f380593ec5194c2a4d5e52c5f72d1,192,0,0,1,linux,BIC
5dc2d3996a8b221c20dd0900bdad45031a572530,20,0,8,1,linux,BFC
0bbd72b4c64fc0803a6efd86ea151184bf553f97,195,0,0,1,linux,BIC
6562fbcf3ad5ffa56f1fc79bb1afae909cf3627b,29,0,4,1,linux,BFC
d6d86c0a7f8ddc5b38cf089222cb1d9540762dc2,44,94,24,7,linux,BIC
d81269fecb8ce16eb07efafc9ff5520b2a31c486,2,0,1,1,linux,BFC
e5499dd7253c8382d03f687f19a854adcc688357,7,0,0,1,linux,BIC
321eecb06bfba0522f33582335f0b09e5003b1e3,1502,0,0,2,linux,BIC
2075ec9896c5aef01e837198381d04cfa6452317,0,2,1,1,linux,BFC
20f6a05ef63594feb0c6dfbd629da0448b43124d,255,15,35,4,linux,BIC
c60ac5693c47df32a2b4b18af97fca5635def015,47,43,29,4,linux,BIC
60a0121f8fa64b0f4297aa6fef8207500483a874,0,0,1,1,linux,BFC
3b4c0371928c17af03e8397ac842346624017ce6,1,0,1,1,linux,BFC
59eb2b5e57eaf0ae70b7d8d51b051cb754724a7a,116,0,1,1,linux,BIC
8ac33b8b6841e99a624ace543d92cbf598a91381,11,0,6,3,linux,BFC
4e889d62b89d00e641d588eafed7e721e0a46090,2,1,1,1,linux,BFC
28ef9ebdb64c6f45079d8be45ab47bd0c62d078c,13,0,15,1,linux,BIC
b5c5b13cb45e2c88181308186b0001992cb41954,1,0,0,1,linux,BFC
f92f053bb60924297afb8a1bd9166712c0fe5e88,13,19,7,3,linux,BFC
22315a2296f4c251fa92aec45fbbae37e9301b6c,0,0,4,1,linux,BFC
e2722d278ee3dbc589e4fdf1e7970f4d2b62c7dc,4,0,0,1,linux,BFC
cc8737a5fe9051b7fa052b08c57ddb9f539c389a,0,0,2,1,linux,BFC
9909113cc48a7ce6e772573e3cc82a3f03ffa8ef,24,0,2,1,linux,BFC
7dd65feb6c603e13eba501c34c662259ab38e70e,222,0,3,3,linux,BIC
7c2f66a960fccc165d0b6c594f40f0ad3edfc61f,18,0,0,1,linux,BIC
955d3411a17f590364238bd0d3329b61f20c1cd2,2,1,1,1,linux,BFC
d6bb3e9075bbcf758d6084bb581f797bb6ea24c6,3,6,15,1,linux,BIC
aba8a53264963514917e462f3fbbb66b3de79951,1,0,0,1,linux,BFC
59d6b7189a968d627af37fc26a410dced0854b99,6,0,0,1,linux,BIC
e1f7de0cdd68d246d7008241cd9e443a54f880a8,374,5,14,3,linux,BIC
637ee29eff53fd718a454aacd3b7190cb4e15df8,3,1,6,1,linux,BFC
f96f7a40874d7c746680c0b9f57cef2262ae551f,3,0,2,1,linux,BFC
ac73661c6222faef1a97ec44f424234f165e4710,2,0,0,1,linux,BFC
efbdc769601f4d50018bf7ca50fc9f7c67392ece,0,0,1,1,linux,BFC
c1d676cec572544616273d5853cb7cc38fbaa62b,2,0,7,2,linux,BFC
abf4923e97c3abbbd1e59f0e13c7c214c93c6aaa,9,0,1,1,linux,BIC
1ca7554d05ac038c98271f8968ed821266ecaa9c,2,0,2,1,linux,BFC
74a61d53a6d1ca1172d85964d15c83c2cc3670b3,0,0,1,1,linux,BFC
11f27765f61175ac9602a05e305b9034dc6c80bf,3,0,0,1,linux,BFC
0401f24cd238ae200a23a13925f98de3d2c883b8,6,8,3,1,linux,BFC
dbbfa96ad920c50d58bcaefa57f5f33ceef9d00e,3,0,0,1,linux,BFC
4b5b71f770e2edefbfe74203777264bfe6a9927c,0,0,1,1,linux,BFC
bf9a76a470d83355200adaa5d5b55d118f229ecb,0,0,2,2,linux,BFC
f010c75c05299ecd65adfd31a7841eea3476ce1f,0,0,1,1,linux,BFC
f0ac20c3f6137910c8a927953e8a92f5b3716166,9,1,17,1,linux,BIC
7cb1dc810935fbf82ad06007dc7fb08d93c1e59f,1,0,0,1,linux,BFC
ef0491ea17f8019821c7e9c8e801184ecf17f85a,2,0,0,1,linux,BFC
94ef32970d4076b3179b801c251bf99446b62da5,0,0,1,1,linux,BFC
68d23da4373aba76f5300017c4746440f276698e,0,0,8,5,linux,BIC
3fb22b0534e412569dd67dec625b4a051c7c2d7e,24,0,1,2,linux,BFC
871325d800ed532ba5874257f04bb4ae75125bc4,0,0,1,1,linux,BFC
2190d1d0944f84c55cdfdb89c7920f8f9311bdde,88,17,25,2,linux,BIC
9060d7f49376159dcc500a97cb247ca8e4b98f48,124,0,0,2,linux,BIC
10e3cc180e64385edc9890c6855acf5ed9ca1339,2,0,2,1,linux,BFC
40483774141625b9685b177fb6e1f36de48d33f8,19,63,100,3,linux,BIC
a6cae77f1bc89368a4e2822afcddc45c3062d499,1,0,0,1,linux,BFC
1b91d97c66ef32a80dc3098df2f5fe3392342625,6,0,0,1,linux,BIC
a4cf0443c4143b19e42389a1674b5b65224544ce,199,0,0,4,linux,BIC
5f13e58767a53ebb54265e03c0c4a67650286263,0,0,3,1,linux,BFC
4bdc0d676a643140bdf17dbf7eafedee3d496a3c,0,57,502,360,linux,BIC
68468d8c4cd4222a4ca1f185ab5a1c14480d078c,3,0,5,1,linux,BFC
9fa2568d9fe0c6dbf3253af6840de9389f4e89cb,4,0,2,1,linux,BFC
7dbeaad0af7d0a1a2a8e41d04e90964368ddfcc5,23,13,2,3,linux,BFC
558e4c36ec9f2722af4fe8ef84dc812bcdb5c43a,0,2,3,1,linux,BFC
322c512f476f07e960cecd447ef22c15bed0e5f1,0,0,3,1,linux,BFC
57d3231057e9e16930cef07b4281c6c902c42670,4,0,19,1,linux,BIC
3354ef5a592d219364cf442c2f784ce7ad7629fd,3,0,0,1,linux,BFC
4635fd3a9d77581498f34ab9a7e4bcc211bf0a4c,0,12,1,4,linux,BFC
30c400886bad4ac1801516683b71d7714bc2b1b1,0,0,1,1,linux,BFC
16ba51b5dcd3f6dde2e51d5ccc86313119dcf889,12,0,37,1,linux,BFC
4a60f58ee00266ebee652e991954e48d060ea950,0,6,3,1,linux,BIC
0bd50d719b004110e791800450ad204399100a86,11,3,33,1,linux,BIC
5075e0720d93a84e059759c5d8c6a78613d0face,22,1,3,3,linux,BIC
e5733d8c89c3b57c8fcd40b8acf508388fabaa42,0,8,1,1,linux,BFC
505287525c24d5c78b662fd73721ad9900b91fcc,282,0,0,3,linux,BIC
0730ffb19e9af9b021927c266b6fbff0b5d93d45,0,0,1,1,linux,BFC
61772b0908c640d0309c40f7d41d062ca4e979fa,8,3,1,1,linux,BFC
227f2f030e28d8783c3d10ce70ff4ba79cad653f,2,0,0,1,linux,BFC
79a8a642bf05cd0dced20621f6fef9d884124abd,2,0,1,1,linux,BFC
7125648074e8134b3f7df2f755156bedc1f54020,11,0,0,3,linux,BIC
aa2ff9dbaeddabb5ad166db5f9f1a0580a8bbba8,58,0,0,2,linux,BIC
d3c1e33f5c8670ca4512d17bf712ec946eab20ea,2,0,1,1,linux,BFC
6812baabf24d5c299c13223366a23c269408f4d0,601,0,2,5,linux,BIC
73cdf0c6ea9c597894924f3b91ad636389555c1b,5,4,2,2,linux,BIC
10b9adb556508a299dc283b7c746b811f6918987,0,7,2,1,linux,BFC
9f98772ba307dd89a3d17dc2589f213d3972fc64,6,0,3,1,linux,BFC
59d5396a4666195f89a67e118e9e627ddd6f53a1,0,0,1,1,linux,BFC
83094e5e9e49f893403d6fad20c9c06c980c2d1b,211,5,26,1,linux,BIC
20bb907f7dc82ecc9e135ad7067ac7eb69c81222,23,0,0,1,linux,BFC
3370db35193b241ba5836a66df6ec1a559108389,155,19,104,6,linux,BIC
17d3069ccf06970e2db3f7cbf4335f207524279e,1,1,0,1,linux,BFC
79f9bc5843142b649575f887dccdf1c07ad75c20,0,0,1,1,linux,BFC
313bf281f2091552f509fd05a74172c70ce7572f,0,0,3,2,linux,BFC
64b9cea7a0afe579dd2682f1f1c04f2e4e72fd25,1,9,2,2,linux,BIC
f55a2e844701673dcdb939ea94a289294d1741e2,0,11,4,1,linux,BFC
ba6c7ac3a2f421635ae4446269526359d8bff721,17,0,0,2,linux,BIC
c73be61cede5882f9605a852414db559c0ebedfd,923,34,42,6,linux,BIC
c33d442328f556460b79aba6058adb37bb555389,5,0,1,1,linux,BIC
ca257b9e2d807ab6cb2678ecc7b74aaf4651f597,0,1,1,1,linux,BFC
3c10ffddc61f8a1a59e29a110ba70b47e679206a,5,0,0,1,linux,BFC
7653b9d87516ed65e112d2273c65eca6f97d0a27,38,39,12,2,linux,BFC
27bc944ca39ff1ed69bc48a38dc057e15ea3d1c0,31,1,23,1,linux,BFC
e2c69f3a5b4edfbcade2c38862c1839fc371c5d5,0,0,2,1,linux,BFC
c1f73028f75df43689feda4bc70573b7d18a618e,56,17,7,2,linux,BIC
3e782985cb3ce00a32c372b37d8feefdae18ddf1,6,1,2,1,linux,BIC
41462c6e730ca0e63f5fed5a517052385d980c54,5,0,0,1,linux,BFC
7c35e699c88bd60734277b26962783c60e04b494,3,0,1,1,linux,BIC
0519c71e8d461ac3ef9a555bb7339243c9128d37,20,4,3,1,linux,BFC
47db5652517684ee6c2102b944f977bf77aa9635,0,1,0,1,linux,BFC
107529e31a87acd475ff6a0f82745821b8f70fec,15,0,5,1,linux,BFC
7b8cd3363e8a0e6b90a7067f75aaeaae61a7d612,3,0,2,1,linux,BFC
89fd2576cba4bacd1a1a8738313a913d4ca95855,2,0,1,1,linux,BFC
081a9b7c74eae4e12b2cb1b86720f836a8f29247,84,0,1,3,linux,BFC
61f922db72216b00386581c851db9c9095961522,346,4,1,2,linux,BIC
21f55b018ba57897f4d3590ecbe11516bdc540af,4,0,1,5,linux,BIC
57b8b57516c5108b0078051a31c68dc9dfcbf68f,5,0,5,1,linux,BFC
bb7d78568814a31a11fa14f1479a9fe51f1582ad,597,0,2,2,linux,BIC
b61b8bba18fe2b63d38fdaf9b83de25e2d787dfe,43,0,12,4,linux,BFC
d214c7537bbf2f247991fb65b3420b0b3d712c67,20,0,1,2,linux,BIC
5eb502b2e1ae1ab052cdf6bdd7615217e8517360,0,0,1,1,linux,BFC
1389f17937a03fe4ec71b094e1aa6530a901963e,4,0,5,3,linux,BFC
64165ddf8ea184631c65e3bbc8d59f6d940590ca,2,0,1,1,linux,BFC
eead1c2ea2509fd754c6da893a94f0e69e83ebe4,9,0,3,3,linux,BFC
accf58afb689f81daadde24080ea1164ad2db75f,5,0,4,1,linux,BFC
c95ce3a23dcda678f6f7811dd39b6d14eeb6f192,0,2,1,1,linux,BFC
4c8d695cb9bc5f6fd298a586602947b2fc099a64,14,23,2,3,linux,BFC
4039504e6a0c1abdbbabb4693e5e251c55009f21,111,0,3,4,linux,BIC
ed17b555303c74a35f226268523b1695dbd4617d,0,0,1,1,linux,BFC
c2e8471d98f072f0f18acdd7df5b401ed0d29a2c,0,0,1,1,linux,BFC
9b00bc7b901ff672a9252002d3810fdf9489bc64,151,175,111,10,linux,BIC
4861738775d70e0165d04fe014f32b41bcb5414a,128,0,24,3,linux,BIC
68fd8480bb7baaf361e983f75d8571f25e017c67,849,0,1,2,linux,BIC
3e08a9f9760f4a70d633c328a76408e62d6f80a3,0,0,1,1,linux,BFC
e99dec87a9d6890e9cfb806be07e692a6decb92f,5,1,11,1,linux,BFC
2169b79258c8be803d2595d6456b1e77129fe154,3,0,1,1,linux,BFC
94f050246b424ae82983bb199480aa9d620cf1bf,69,21,18,1,linux,BIC
f048880fc77058d864aff5c674af7918b30f312a,0,2,0,1,linux,BFC
5ae5fbd2107959b68ac69a8b75412208663aea88,0,0,2,1,linux,BFC
3a574919f0cc15a46ec14c3e5e08300908991915,0,4,0,1,linux,BFC
ffcb9d44572afbaf8fa6dbf5115bff6dab7b299e,19,8,0,1,linux,BFC
a912a7584ec39647fb032c1001eb69746f27b1d3,1,0,1,2,linux,BIC
2d8f92897ad816f5dda54b2ed2fd9f2d7cb1abde,3,0,1,1,linux,BIC
e4062765bc2a41e025e29dd56bad798505036427,1,0,0,1,linux,BFC
ff52a9a0c3c64ae33fe65b94733df3a1a6ce1a70,0,0,1,1,linux,BFC
0bbe30668d89ec8a309f28ced6d092c90fb23e8c,232,108,73,5,linux,BIC
8c84660bb437fe8692e6a2b4e85023ccb874a520,39,0,0,2,linux,BIC
f01919e8f54f645fb00fdb823fe266e21eebe3b1,174,17,71,3,linux,BIC
3dcc4436fa6f09ce093ff59bf8477c3059dc46df,94,0,0,1,linux,BIC
a2c11b034142b9de9ab236aeeb53d6f39c3508aa,0,0,1,1,linux,BIC
c21ac06648a7a9985fa81a53ba3a65569a1de388,3,0,0,3,linux,BFC
ee676cd5017c5f71b8aac1f2d1016ba0f6e4f348,1876,0,0,10,linux,BIC
b9b06cb6fedab10665a2d527464b45f332d17465,2,0,0,1,linux,BFC
b93ef089d35c3386dd197e85afb6399bbd54cfb3,0,0,2,1,linux,BFC
268e526b935e794386d75025577b745e6bd57f13,4,0,27,1,linux,BIC
cc41f11a21a51d6869d71e525a7264c748d7c0d7,0,0,4,1,linux,BFC
067c098766c6af667a9002d4e33cf1f3c998abbe,58,70,69,2,linux,BIC
4cff280a5fccf6513ed9e895bb3a4e7ad8b0cedc,53,0,10,1,linux,BIC
5d6b6a6f9b5ce7ac42273efd75d61ec63b463c18,11,0,13,1,linux,BIC
83cf4213bafc4e3c747f0a25ad22cfbf55af7e84,0,0,2,2,linux,BFC
1df2bdba528b5a7a30f1b107b6924aa79af5e00e,0,0,1,1,linux,BIC
0d72f489995bb8565f6fe30539d4504c88356a9e,8,0,0,1,linux,BFC
43aa4937994f39a5ffc1a581b5ca382a1a2a8b1e,0,0,1,1,linux,BFC
120e214e504fd6d3e33ec4b661193600b2faab95,131,0,3,3,linux,BIC
61f764c307f6b2079b7af0d4fb7951402b824967,20,0,1,1,linux,BIC
597cb7968cb6243e915ba9599195656be14773e5,0,0,1,1,linux,BFC
0c2aa0e4b308815e877601845c1a89913f9bd2b9,14,10,6,1,linux,BFC
b03aec1c1f337dfdae44cdb0645ecac34208ae0a,2,0,1,1,linux,BFC
30861ddc9cca479a7fc6a5efef4e5c69d6b274f4,141,3,9,3,linux,BIC
faac64ad9c7b1aa56a10be6b5f9b813789e81dfd,64,1,0,1,linux,BIC
1aac3c918036d6bb0075281d431da3844a058d00,12,1,1,1,linux,BIC
119c53d2d4044c59c450c4f5a568d80b9d861856,0,27,0,1,linux,BFC
ae832e329a8d17144e5ae625e1704901f0e0b024,539,4,4,3,linux,BIC
a074ae38f859b90bd259f5df43784834b44412d1,188,0,0,1,linux,BIC
6343a6d4b2130be9323f347d60af8a7ba8f7242c,2,1,5,1,linux,BIC
4228c3942821a67b8e313f7c35fdc5832cb67081,2,0,0,1,linux,BIC
755a48a7a4eb05b9c8424e3017d947b2961a60e0,3,0,4,1,linux,BFC
d4a0a189b72a7c98e4256292b18b67c69fbc9343,1,0,2,1,linux,BFC
0c27362998a8357f199501aa401e99c51c2eb46e,0,0,1,1,linux,BFC
af8622f6a585d8d82b11cd7987e082861fd0edd3,353,0,2,3,linux,BIC
64d6067057d9658acb8675afcfba549abdb7fc16,77,0,4,7,linux,BIC
c8cf78fe100b0d152a1932327c24cefc0ba4bdbe,6,0,0,3,linux,BIC
c8edb316b9bb6149193436dfbd240994733e27be,0,0,1,1,linux,BFC
0bd680cd900cf0ec85c275731262aaa2ead369b7,462,41,70,5,linux,BIC
68ad4a3304335358f95a417f2a2b0c909e5119c4,641,125,122,2,linux,BIC
589a1c491621ab81a1955d17d634636522c1b4c1,27,0,3,4,linux,BIC
105a940416fc622406653b6fe54732897642dfbc,8,0,9,1,linux,BIC
c860476b9e3a420192b28e580cb749e024d032eb,243,10,8,2,linux,BIC
e4b8b7c916038c1ffcba2c4ce92d5523c4cc2f46,2,0,9,1,linux,BFC
095cf502b31e12317ca309ea49ec69377ea38ea1,23,15,81,1,linux,BIC
1527f69204fe35f341cb599f1cb01bd02daf4374,1,0,0,1,linux,BIC
95b3b4238581e72756505d601948f955e8baccf7,1,3,10,6,linux,BIC
591d215afcc2f94e8e2c69a63c924c044677eb31,1,0,0,1,linux,BFC
b29330d829042512fabb2bfa3bbfa32df1115594,0,0,1,1,linux,BFC
d11790941dd315e2c82bce7c228807329dcf0be4,30,1,12,5,linux,BIC
93d4a26c3dabcee4d8bd6c9a1aba779484dc3cc3,520,9,100,2,linux,BIC
2649939ad750db48f94d3cdab26e3a0115672e6b,2,0,2,1,linux,BFC
0a35780c755ccec097d15c6b4ff8b246a89f1689,13,0,40,1,linux,BIC
74c4fb058083b47571a4f76dcfce95085f2d8098,4,0,0,1,linux,BIC
556a11a082ee208455ed42e7c460849cc3dbd68c,0,0,4,1,linux,BFC
fc18282cdcba984ab89c74d7e844c10114ae0795,0,0,1,1,linux,BFC
b512719f771a82180211c9a315b8a7f628832b3d,0,0,1,1,linux,BFC
aa9a2d51a3e70b15a898bec7dde3ce5726fec641,0,15,0,2,linux,BIC
2034c2129bc4a91d471815d4dc7a2a69eaa5338d,0,0,2,1,linux,BFC
2fd2329393658514db074abd4f7dea8da1c20f81,0,0,1,1,linux,BFC
d179f7c763241c1dc5077fca88ddc3c47d21b763,0,0,1,1,linux,BFC
06bb6f5a69dfc53b79dd5f7afabdcd070a18afbf,2,10,25,1,linux,BIC
95d1c8e5f801e959a89181a2548a3efa60a1a6ce,1,0,0,1,linux,BFC
f11fc4bc669b8622510c1039499f5a9d24248fec,0,0,1,1,linux,BFC
