commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
83ddd8069f98886ce1da2b506602220fb0e4a912,0,0,1,1,BFC
566fef1226c1df5a7e71718f9ae012d4c1cd13f7,231,0,0,2,BIC
e0e27c3d4e20dab861566f1c348ae44e4b498630,2,2,0,1,BFC
178ca6f85aa3231094467691f5ea1ff2f398aa8d,2,0,1,1,BFC
34061d6b76a41b1e43c19e1e50d98e5d77f77d4e,49,13,3,1,BIC
1ec72153ff434ce75bace3044dc89a23a05d7064,7,7,2,1,BFC
9f6323311c7064414bfd1edb28e0837baf6b3c7f,2,4,1,1,BIC
8e537d1465e7401f352a6e0a728a93f8cad5294a,0,0,1,1,BFC
e294f78d34785151cb6d7199ff61d110f9520e65,2,0,3,1,BIC
f8fbfd85f5c95fff477a7c19f576725945891d0c,2,0,2,1,BFC
0d994cd482ee4e8e851388a70869beee51be1c54,24,11,16,2,BIC
9ebb0c4b27a6158303b791b5b91e66d7665ee30e,2,0,1,1,BFC
a60a2b1e0af1a7517ba41689b39e9df90ef09041,32,7,4,3,BIC
587acad41f1bc48e16f42bb2aca63bf323380be8,17,16,1,1,BFC
cb9d43f6775457cac75544bc4197f26ac2b6f294,21,1,2,1,BIC
dbae3388ea9ca33bd1d5eabc3b0ef17e69c74677,13,0,0,1,BFC
9525ae83959b60c6061fe2f2caabdc8f69a48bc6,1317,0,0,4,BIC
80662f4fd4771bc9c7cc4abdfbe866ebd1179621,11,0,1,1,BFC
ddb826c2c92d461f290a7bab89e7c28696191875,0,6,3,1,BFC
c10a485c3de5ccbf1fff65a382cebcb2730c6b06,2,0,0,1,BIC
0898ca67b86e14207d4feb3f3fea8b87cec5aab1,0,0,2,1,BFC
def975307c01191b6f0170048c3724b0ed3348af,210,0,0,2,BIC
4e1fddc98d2585ddd4792b5e44433dcee7ece001,3,2,0,1,BFC
ae27e98a51526595837ab7498b23d6478a198960,99,1,10,1,BIC
5a45ab3f248b3489af8b8440eb56b2ebaae59a6c,0,0,1,1,BFC
520fbdf7fb19b7744e370d36d9244a446299ceb7,3,4,0,1,BIC
869fb7e5aecbc163003f93f36dcc26d0554319f6,0,0,1,1,BFC
94d2dde738a50124d1f1b1b40bd5b9d0ed22e2e2,73,64,6,1,BIC
bb93ce4b150dde79f58e34103cbd1fe829796649,3,0,2,1,BFC
4080fc1067501707b9693b8003feae7d50d14e35,56,30,12,2,BIC
0466a39bd0b6c462338f10d18076703d14a552de,1,1,0,1,BFC
02746e26c39ee473b975e0f68d1295abc92672ed,95,51,5,1,BIC
49d8c5ffad07ca014cfae72a1b9b8c52b6ad9cb8,0,0,1,1,BFC
d5c7255dc7ff6e1239d794b9c53029d83ced04ca,0,12,67,6,BFC
6db0c87a0a8ee1f0748856d936073619cb1440cd,1,0,33,3,BIC
21431f70f6014f81b0d118ff4fcee12b00b9dd70,0,0,2,1,BFC
cdaae8371aa9d4ea1648a299b1a75946b9556944,181,0,1,2,BIC
81927e2808be5adace93c2012d45d6938d3a7aa0,203,28,36,12,BIC
081664ef3e43dce93710ed5ece326478edbe0934,0,12,67,6,BFC
1223c15c780bc967e150204ec11992f39fdc85d5,1,0,1,1,BFC
4f30d920d123c58b6e55e6ccd061673751aab5f8,3,4,0,1,BFC
1090427bf18f9835b3ccbd36edf43f2509444e27,0,23,1,2,BFC
777eb1fa857ec38afd518b3adc25cfac0f4af13b,0,111,1,2,BIC
a1de97fe296c52eafc6590a3506f4bbd44ecb19a,3,6,4,1,BFC
07120f1abdff80f3d1351f733661abe28d609535,162,56,35,4,BIC
ebb75b1b43d3e2bafc4d33eb4b1ae9c8d2759771,0,0,1,1,BFC
298d03c2d7f1b5daacb6d4f4053fd3d677d67087,0,0,0,0,BFC
d573b5558abb5281306ecb35b41a2814abd8d7e4,0,0,0,0,BIC
6331b8765cd0634a4e4cdcc1a6f1a74196616b94,0,0,0,0,BFC
b8d8436840caa2e9b6d156e69336d2135f49f10f,36,7,10,3,BFC
b79332ef9d61513d0ccda74a5161bb7c31851e9c,0,0,1,1,BFC
3f07657506df363709a37f99db04e9e0d0b1bce7,1,6,5,1,BIC
1b6ed6bf32fb22ef8e3572fc9c0f6454adf1ca40,0,1,0,1,BFC
7111c6d1b31b42c8c758f6681e895a5116e3bad6,602,3,4,4,BIC
96da174024b9c63bd5d3358668d0bc12677be877,72,1,4,3,BFC
01429183f479c54c1b5d15453a8ce574ea43e525,15,0,2,1,BFC
86f74ba3fef56dd1cee19b7a15ae27fc0da5bb61,7,0,0,1,BFC
0acb48dd31e39b617bb12ca546b4fecd6ccb2972,214,90,29,6,BIC
cefcf24b4d351daf70ecd945324e200d3736821e,0,0,3,1,BFC
39fbef4b0f77f9c89c8f014749ca533643a37c9f,2,1,1,1,BIC
935dff305da2be7957a5ce8f07f45d6c4c1c6984,7,0,1,1,BFC
0654cf05d17bc4d296a53a8bc7d107bc8a795f2e,30,10,6,2,BIC
52e00ea6b26e45fb8159e3b57cdde8d3f9bdd8e9,4,0,2,1,BFC
3880f2b816a7e4ca889b7e8a42e6c62c5706ed36,6,2,2,2,BFC
9186d472ee780fabf74424756c4c00545166157e,4,3,3,1,BFC
ac132852147ad303a938dda318970dd1bbdfda4e,16,8,0,1,BFC
fb4ee67529ff3e4c5874768477887c2df5714c96,86,2,2,4,BIC
dce1ca0525bfdc8a69a9343bc714fbc19a2f04b3,7,4,0,2,BFC
f1a0a376ca0c4ef1fc3d24e3e502acbb5b795674,1,27,7,25,BIC
5bb60ea611db1e04814426ed4bd1c95d1487678e,0,0,3,1,BFC
c118c7303ad528be8ff2aea8cd1ee15452c763f0,5,24,1,1,BIC
cf0b0e3712f7af90006f8317ff27278094c2c128,3,0,1,1,BFC
50087112592016a3fc10b394a55f1f1a1bde6908,1,0,0,1,BIC
b6b56df519a73e35ac3f7d268affbae63221168b,0,7,0,1,BFC
777226dac058d119286b4081953cb5aa2cb7394b,7,0,0,1,BIC
94902d849e85093aafcdbea2be8e2beff47233e6,34,0,7,1,BFC
f253d827f33cb5a5990b5cfd271941d1a21ecd85,10,0,17,1,BIC
0956ba63bd94355bf38cd40f7eb9104577739ab8,2,7,0,1,BFC
fe83e3b9b422ac8ece2359c7b7290efe7f0335a2,181,12,8,7,BIC
1880ed71ce863318c1ce93bf324876fb5f92854f,1,0,0,1,BFC
99c9a923e97a583a38050baa92c9377d73946330,57,19,29,4,BIC
d22d446f7a1ccd0db8c138749dde601388b2327d,36,7,10,3,BFC
e048834c209a02e3776bcc47d43c6d863e3a67ca,17,0,1,1,BFC
9054fc6d57e80c27c0b0632966416144f2092c2b,1,6,2,1,BFC
3bd32d6a2ee62db3c5b06caf7b163b6a4d459ea1,36,0,0,1,BIC
7c72665c5667d4566e594ea362c50a6007b405fb,0,0,1,1,BFC
a135dfb5de1501327895729b4f513370d2555b4d,360,2,2,1,BIC
ae26c08e6c8071ba8febb0c7c0829da96c75248c,10,0,0,1,BFC
9d36ceab94151f07cf3fcb067213ac87937adf12,20,2,0,1,BIC
102110efdff6beedece6ab9b51664c32ac01e2db,5,0,1,1,BFC
872d26a391da92ed8f0c0f5cb5fef428067b7f30,1737,0,0,1,BIC
b9ad6b5b687e798746024e5fc4574d8fa8bdfade,3,2,1,1,BFC
c9f1c19cf7c50949885fa5afdb2cb242d61a7fac,9,0,1,3,BIC
2d44667c306e7806848a3478820f87343feb5421,3,0,0,1,BFC
87e21c99bad763524c953ff4d1a61ee19038ddc2,95,1,0,1,BFC
95dd8b2c1ed00c76aaf41b552041c90724749a53,0,94,0,1,BIC
e95113ed4d428219e3395044e29f5713fc446720,1,1,0,1,BFC
e589f9b7078e1c0191613cd736f598e81d2390de,2,0,2,1,BFC
61bc76be367e9928c2c49fbde9783f4821446482,1,0,0,1,BFC
5f90f189a052f6fc46048f6ce29a37b709548b81,587,0,0,3,BIC
113972d2e111304553d4d3226f49d18ea4b7f2f7,5,6,11,1,BFC
c9c14be664cfda991f65240e669b07b68265765b,43,0,0,2,BIC
7b9c90e3e6a13d89048717f846ba664dfbd4c6c7,0,0,1,1,BFC
6cca13de26eea6d32a98d96d916a048d16a12822,9,5,3,1,BFC
6ae6dc22d2d1ce6aa77a6da8a761e61aca216f8b,11,3,0,1,BIC
ed38eb49d101e829ae0f8c0a0d3bf5cb6bcbc6b2,6,0,0,1,BFC
4adcf2e5829f83cbab581ba376abb7cb6404eeb3,79,34,15,1,BIC
cd23f02f166892603eb9f2d488152b975872b682,1,0,0,1,BFC
fbdc21e9b038d00d0d56fa4e0f7701d42ae08f00,1,0,0,1,BIC
5a3ba99b62d8486de0316334e72ac620d4b94fdd,0,0,1,1,BFC
7b1b62bc1e6a7b2fd5ee7a4296268eb291d23aeb,6,4,2,1,BFC
07dd0a7aae7f72af7cec18909581c2bb570edddc,177,0,8,2,BIC
e4e9bfb7c93d7e78aa4ad7e1c411a8df15386062,0,24,0,3,BFC
6cb63ea6a39eac9640d109f274a237b34350c183,25,0,0,3,BIC
c88c5e461939a06ae769a01649d5c6b5a156f883,0,0,0,0,BFC
418962eea35869b8e07766d8728ae660d75800a9,0,0,0,0,BIC
8361b8b29f9389084b679db854cf733375c64763,1,0,0,1,BFC
656ade7aa42a2c6d08b3c5ddff074b54d025ccc2,6,0,0,1,BIC
c75a9ad43691de040bead75f1924928111571f9c,2,1,1,1,BFC
1c5d09d58748b74d8d03a9beadf691f8d9ec8622,2,1,0,1,BIC
75e47206512bf98ad3d5cd4ef18f3d92b9050a45,1,1,0,1,BFC
4dfb9982644b5bf7672fc6a0b51cf87503832b7e,1,1,1,1,BIC
cff6f593251cdf5398dc3c57f7032b8e9dcb633e,1,0,1,1,BFC
8b6e88555971eac384b89fb0bd6c72ee4e1e6a6a,23,0,0,2,BIC
8a6cc0ded6d942e4a506c421c4d87a634bda6e75,6,0,0,1,BFC
790049fb6623af8bc25d63b1c5103bbd51f95d89,18,1,0,3,BIC
8afc7e471ad3c92a9c96adc62d1b67de77378bb6,10,5,3,4,BFC
33a153100bb3459479bd95d3259c2915b53fefa8,6,7,3,1,BFC
63b08b1f6834bbb0b4f7783bf63b80c8c8e9a047,0,0,1,1,BFC
28b1987ef5064dd5c43538ba1168ef7b801f3cad,98,2,7,3,BIC
ce4995bc6c8eec9685707e36c3f38aea3c8694fa,2,2,2,1,BFC
1c375ffb2efab992b74fb1801c2e0bb2051a6e6e,45,0,2,3,BIC
b38d732477e4211351b2680e805d944f66bceec9,647,15,20,10,BIC
45c3ff7a9ac195135536057021c1d3ac664f3f62,0,0,2,1,BFC
3163c5071f25e36567608cde0df21b198ee5fbeb,3,0,34,2,BIC
1c743127cc54b112b155f434756bd4b5fa565a99,5,1,2,1,BFC
53010f991a9f5e4ed2db705ddde6ff32709192a2,59,0,0,2,BIC
84e1d0bf1d7121759622dabf8fbef4c99ad597c5,2,6,3,1,BFC
aa5721a9e0c9fb8a4bdfe0c8751377cd537d6174,1,0,0,1,BFC
93d9e6f93e1586fcc97498c764be2e8c8401f4bd,1,0,1,1,BFC
ec3bb890817e4398f2d46e12e2e205495b116be9,0,0,1,1,BFC
bcf141b2eb551b3477b24997ebc09c65f117a803,24,0,1,2,BFC
dd02d4234c9a2214a81c57a16484304a1a51872a,22,37,10,1,BFC
d740037fac7052e49450f6fa1454f1144a103b55,96,10,17,1,BIC
9731698ecb9c851f353ce2496292ff9fcea39dff,2,2,0,1,BFC
ef12fefabf94b6a902ad3abd3eb124b00560c445,78,3,3,1,BIC
73743c3b092277febbf69b250ce8ebbca0525aa2,3,0,0,1,BFC
4f23dbc1e657951e5d94c60369bc1db065961fb3,133,14,40,2,BIC
16dd3bb5c190654854c0846ee433076139f71c6a,0,0,1,1,BFC
b0ef7b1a7a07dde54c5849e0ca94070a1ed08d04,84,0,0,3,BIC
57bbeacdbee72a54eb97d56b876cf9c94059fc34,5,1,1,1,BFC
64094a04414f0b2fb7e31e1c57a67e91e390d66c,54,76,22,4,BIC
f0ae8685b2858fc1dabf5ea743642abb5f242375,0,0,2,1,BFC
73075011ffff876de8516a1e583dc41869293da9,845,0,0,1,BIC
2d62253eb1b60f4ce8b39125eee282739b519297,5,0,0,1,BFC
eb97545d6264b341b06ba7603f52ff6c0b2af6ea,0,0,1,1,BFC
4edd8cd4e86dd3047e5294bbefcc0a08f66a430f,8,0,11,1,BIC
89850fce16a1a75caacca77cfa0c829aeea4f886,32,6,8,1,BIC
064a91771f7aae4ea2d13033b64e921951d216ce,0,0,5,1,BFC
ea9afca88bbea26f23697b3305789f77f0341d23,11,27,0,1,BIC
176e21ee2ec89cae8d45cf1a850ea45a45428fb8,399,0,4,4,BIC
6984fa418b8efde7662af151bae4b8dc66e65fcf,0,0,2,1,BFC
b295ce39912cb10d3bd34fba556e4009b67954db,2,1,0,1,BFC
7fd13baeb7a3a48cae12c36c52f06bf4e9e7d728,33,20,51,3,BIC
13e4ad2ce8df6e058ef482a31fdd81c725b0f7ea,0,0,1,1,BFC
a4a118f2eead1d6c49e00765de89878288d4b890,19,4,0,1,BFC
24669e58477e2752c1fbca9c1c988e9dd0d79d15,46,20,13,4,BIC
e4840d537c2c6b1189d4de16ee0f4820e069dcea,1,0,0,1,BFC
4f776f4511c7f7b6576dfc38c609b168b9188d72,87,48,17,7,BIC
6e53d6d26920d5221d3f4d4f5ffdd629ea69aa5c,0,0,2,1,BFC
37f4ca907c462d7c8a1ac9e7e3473681b5f893dd,206,0,0,5,BIC
5737b4515deea0829c138ab5201160345ec67d49,4,2,1,2,BFC
a571bc28326d9f3e13f5f2d9cda2883e0631b0ce,6,0,0,1,BFC
9dad325f9d57508b154f0bebbc341a8528e5729c,315,11,3,9,BIC
f5cecf1d4c5ff76172928bc32e99ca56a5ca2f56,2,0,0,1,BFC
1b54403c9cc444b6e0ade1f441efdf1270877ace,2,0,1,1,BFC
1f171f4f1437f7811b7610ef959e4340b9212a11,131,4,1,4,BIC
fe785f56ad5886c08d1cadd9e8b4e1ff6a1866f6,4,0,1,1,BFC
3f7320428fa41a4c8be9c6f3d0cc06beeb0b3df8,0,1,3,1,BIC
f65ee535df775a13a1046c0a0b2d72db342f8a5b,16,0,1,1,BFC
792b2086584f25d84081a526beee80d103c2a913,6,1,1,1,BFC
1005f19b9357b81aa64e1decd08d6e332caaa284,21,0,2,1,BFC
7bf4796dd09984ad1612877a82d0d139c70ae27f,212,3,2,1,BIC
8837cbbf854246f5f4d565f21e6baa945d37aded,22,0,0,4,BFC
fdd535283779ec9f9c35fda352585c629121214f,24,0,0,2,BFC
4ca239f33737198827c7f4ac68a1f6fc8a9d79ba,0,6,2,1,BIC
428ee30a05cd1362c8aa86a4c909b0d1c6bc48a4,1,0,0,1,BFC
28c916ade1bd4205958f74bb817fd3a05dbb7afc,2,0,2,2,BFC
dac7cbd55dca4fd9e646e37401079ebfae3935e0,24,44,0,1,BIC
959ae8215a9e8955f45b41e274a1294d7c9aba1b,25,44,0,1,BIC
4177d5b017a71433d4760889b88f7a29e11fad10,1,0,0,1,BFC
a68229ca634066975fff6d4780155bd2eb14a82a,0,0,2,1,BFC
f3956ebb3bf06ab2266ad5ee2214aed46405810c,6,8,71,57,BIC
abcd3d6fc640aff48b17900734eff134f27fdf2a,2,0,3,1,BIC
7a61432dc81375be06b02f0061247d3efbdfce3a,1,1,0,1,BFC
f7a36b03a7320d1a3ba52f9305571eddad325a05,1,0,0,1,BFC
939779f5152d161b34f612af29e7dc1ac4472fcf,62,0,0,2,BIC
f93fd0ca5e7de743ce687951266950fb37877e34,0,0,1,1,BFC
a97c69ba4f30e46abb9cc7be8b98227cb468fdf9,2180,0,0,6,BIC
a6da2bbb0005e6b4909472962c9d0af29e75dd06,76,42,5,3,BFC
6164807dd2989fd4c1435a6b3c61453e63c4e37e,1,1,0,1,BFC
bd4b827cec1d4eec7a916dc4da0ca65939f80f4b,2,1,0,1,BFC
570727e9acfac1c2330a01dd5e1272e9c3acec08,0,0,3,1,BFC
96d6392b54dbb1ff2b39448a2516fa6abb33114b,636,0,0,1,BIC
a9c2cf9e93335968e894c16921c151f016fa36c7,0,0,1,1,BFC
c15f86856bec5bbf9a5ea909ce5ccc5b05744eb1,2,2,0,1,BFC
3bd6b2a838ba6a3b86d41b077f570b1b61174def,0,3,1,2,BFC
ce991ab6662a1d11923ba17d482a77686f2a4b74,18,12,1,5,BIC
19d36c5f294879949c9d6f57cb61d39cc4c48553,0,0,1,1,BFC
09ee9dba9611cd382fd360a99ad1c2fa23bfdca8,8,0,0,1,BIC
65258b9d8cde45689bdc86ca39b50f01f983733b,4,0,1,1,BFC
3b00a07c2443745d62babfe08dbb2ad8e649526e,6,6,0,1,BFC
cef08115846e581f80ff99abf7bf218da1840616,58,24,4,2,BIC
e95d8eaee21cd0d117d34125d4cdc97489c1ab82,0,0,1,1,BFC
821b67fa46390baea0ac5139a60eaa48805261b2,119,0,0,2,BIC
2602dc10f9d930bcc537467d13de4cfbfaa2126d,0,0,1,1,BFC
017a716e7b0e9d4ac06a4d7779bd04fca009bbc9,1,1,3,1,BFC
4a0dbc12e61823ece7172df953c3333c8f5f9222,44,0,0,1,BIC
c61d7b2ef141abf81140756b45860a2306f395a2,0,0,0,0,BFC
6b41030fdc79086db5d673c5ed7169f3ee8c13b9,3,2,2,1,BIC
fa51b16d05583c7aebbc06330afb50276243d198,0,0,1,1,BFC
5b0c68c473a131c2acb21abad44b0047b200e185,32,0,1,5,BIC
1ffc6f359f7ab114ad0d2bbe6a85cbd848709ab2,0,8,1,1,BFC
ecb8c88bd31cce374396358f395795dcfe3479f8,0,9,4,1,BIC
885633075847f475f26a29249d772cc0da85d8cd,0,0,2,1,BFC
74c2e97b01846eb237b7819a3e2944455cfdb26a,2,4,1,1,BFC
756e1fc16505c31c9f86b602fcb8e2bc55c4b7e5,6,0,0,1,BFC
9d05c1fee837572d91f2b5463d67d4e098987e95,673,14,2,4,BIC
d8af404ffce71448f29bbc19a05e3d095baf98eb,7,0,2,1,BFC
740499c78408f75c4e76feac848177cb0d0ccf4f,0,0,2,1,BIC
5dbe2711e41818b5474d2119d075d2facc8533dc,3,3,0,1,BFC
658f4c8296888c135e394cc21f94386958c36ac7,32,3,5,2,BIC
26b6f1c870b81ce8a48751a21f363958d2c04cf2,0,0,1,1,BFC
067ecab9eef620d41040715669e5fcdc2f8ff963,10,0,0,3,BFC
ea0006d390a28012f8187717aea61498b2b341e5,28,19,1,1,BFC
3466d9e217b337bf473ee629c608e53f9f3ab786,0,1,1,1,BFC
510410bfc034c57cc3caf1572aa47c1017bab2f9,14,60,2,6,BIC
59ba1b2b4825342676300f66d785764be3fcb093,5,0,0,1,BFC
b4d25abf9720b69a03465b09d0d62d1998ed6708,0,0,2,1,BFC
142639a52a01e90c512a9a8d2156997e02a65b53,24,4,7,3,BIC
aef4b9a89a376a9cabe5e744729914e7766c59bb,0,0,0,0,BFC
09e006cfb43e8ec38afe28278b210dab72e6cac8,0,0,0,0,BIC
61eb495c83bf6ebde490992bf888ca15b9babc39,0,0,1,1,BFC
7bb9557b48fcabaa12750a8775352740def381a8,52,150,31,1,BIC
8240e87f16d17a9592c9d67857a3dcdbcb98f10d,0,0,0,0,BFC
1b5715c602fda7b812af0e190eddcce2812e5417,0,0,0,0,BIC
2b454a90e2ccdd6e03f88f930036da4df577be76,0,0,0,0,BFC
fc702ed49a8668a17343811ee28214d845bfc5e6,0,0,0,0,BIC
772fb46109f635dd75db20c86b7eaf48efa46cef,0,0,0,0,BFC
4403e1237be3af0977aa23ef399e3496316317a0,0,0,0,0,BIC
6dd0053683804427529ef3523f7872f473440a19,0,0,0,0,BFC
c2aacceedc86af87428d998e23a1aca24fd8aa2e,0,0,0,0,BIC
652e7df485c6884d552085ae2c73efa6cfea3547,1,0,1,1,BFC
baaf965f94308301d2dc554d72a87d7432cd5ce6,1,1,1,1,BFC
5de15b610f785f0e188fefb707f0b19de156968a,181,0,0,2,BIC
92beafb76a31bdc02649eb44e93a8e4f4cfcdbe8,0,12,3,1,BFC
0e34d5de961d5a8a84cf77878ca871c6e8104620,617,0,0,1,BIC
fde272e78e004a45c7e4976876277d7e6a5a0ede,3,2,0,1,BFC
2c8920fff1457a41912e8d3e3b9eafb582656440,444,0,0,1,BIC
66b788133030f0c69a0ecc7f72f7939b119c9a69,0,0,0,0,BFC
fa09b2248714c64644576d8064e9bd292a504a0e,0,0,0,0,BFC
ab7772de86120066e917e48144c969871aa35e93,0,0,0,0,BIC
c41910f257a22dc406c60d8826b4a3b5398003a3,0,0,0,0,BFC
69cc3114ab0f59a1ba429b7e5b84b26e2599d207,0,0,0,0,BIC
c1e63117711977cc4295b2ce73de29dd17066c82,4,0,8,1,BFC
997c136f518c5debd63847e78e2a8694f56dcf90,51,0,3,2,BIC
825c43f50e3aa811a291ffcb40e02fbf6d91ba86,13,3,8,1,BFC
2a15ba82fa6ca3f35502b3060f22118a938d2889,22,140,3,4,BIC
d78f3853f831eee46c6dbe726debf3be9e9c0d05,9,3,0,1,BFC
db7a347b26fe05d2e8c115bb24dfd908d0252bc3,0,0,4,1,BFC
cab71f7495f7aa639ca4b8508f4c3e426e9cb2f7,0,0,0,0,BFC
d73dad4eb5ad8c31ac9cf358eb5a55825bafe706,0,0,0,0,BIC
cc30042df6fcc82ea18acf0dace831503e60a0b7,1,0,3,1,BFC
c7b1850dfb41d0b4154aca8dbc04777fbd75616f,10,1,4,1,BIC
afe041c2d0febd83698b8b0164e6b3b1dfae0b66,14,0,1,2,BFC
34dbc3aaf5d9e89ba6cc5e24add9458c21ab1950,0,0,1,1,BFC
d8843922fba49e887874aa1f9e748d620c5092af,32,25,0,4,BIC
ffb92ce826fd801acb0f4e15b75e4ddf0d189bde,4,0,0,1,BFC
013bf24c38293ca1142823d3c67a4aa4d90c6e66,417,0,0,2,BIC
85b6d24646e4125c591639841169baa98a2da503,130,18,29,3,BFC
ab602f799159393143d567e5c04b936fec79d6bd,31,9,3,4,BIC
3cd018b4d6f2153e57bb67703891aa4fc7ac5c94,1,0,0,1,BFC
988c69f1bc23fe632ea5e6eb3c26a9e103c3ed41,14,5,2,1,BIC
f9390b249c90a15a4d9e69fbfb7a53c860b1fcaf,0,3,0,1,BFC
d0c6416bd7091647f6041599f396bfa19ae30368,3,2,2,1,BIC
bcd97734318d1d87bb237dbc0a60c81237b0ac50,44,25,16,3,BFC
ee50e67ba0e17b1a1a8d76691d02eadf9e0f392c,2,1,0,1,BFC
de2f29c4394efa64c3a5ba1b15302eb558ed4c56,0,4,0,1,BFC
4f66a9ef37d3c09917a1edc065ff68b895e0b163,8,0,1,1,BIC
fa9730b4f28b7bd183d28a0bf636ab7108de35d7,9,0,0,1,BFC
e9c195aaeed1b45c9012adbe29dedb6031e85aa8,0,0,1,1,BFC
ec8f5d8f6f76b939f662d6e83041abecabef0a34,2637,0,0,11,BIC
b4cb4d31631912842eb7dce02b4350cbb7562d5e,0,0,1,1,BFC
4a9dbd021970ffe1b92521328377b699acba7c52,0,0,1,1,BFC
9363efb4181c5e0fbf86bdfa759262aa29f0eb50,858,0,0,4,BIC
94ad2d19a97efdb603a21fcad0625f466f1cdd0f,1,0,0,1,BFC
c9f608c38009062d7a7c8c48c7d43a328a4d9eee,1017,0,0,1,BIC
efd21e10fc3bf4c6da122470a5ae89ec4ed8d180,0,0,1,1,BFC
ac5d15b4519f418818036e1e23a392e3d78095f6,18,10,13,2,BIC
6d48de655917a9d782953eba65de4e3db593ddf0,1,5,0,1,BFC
ec2088b66f7a143eb14063f598d0bb3f64654c38,37,27,6,1,BIC
c0d95d3380ee099d735e08618c0d599e72f6c8b0,9,1,0,2,BFC
2a0991929aba0a3dd6fe51d1daba06a93a96a021,1,0,0,1,BFC
a43fb7da53007e67ad593e179f01a1925b04f586,32,13,2,2,BIC
dc27f3c5d10c58069672215787a96b4fae01818b,8,1,4,1,BFC
03414a49ad5f3c56988c36d2070e402ffa17feaf,18,48,98,8,BIC
0171480007d64f663aae9226303f1b1e4621229e,5,0,0,1,BFC
a0ac778eb82c43b74d50cb0e31815bf5f24b295c,230,7,4,2,BIC
d8466f73010faf71effb21228ae1cbf577dab130,69,67,1,3,BFC
0697f8441faad552fbeb02d74454b5e7bcc956a2,3,5,1,1,BFC
9c9d709965385de5a99f84b14bd5860e1541729e,1,0,1,1,BFC
71e89591502d737c10db2bd4d8fcfaa352552afb,0,3,0,1,BFC
23584c1ed3e15a6f4bfab8dc5a88d94ab929ee12,3,2,1,1,BFC
8edf5332c39340b9583cf9cba659eb7ec71f75b5,14,0,6,1,BIC
0dc636b3b757a6b747a156de613275f9d74a4a66,5,0,0,1,BFC
5d1ceb3969b6b2e47e2df6d17790a7c5a20fcbb4,12,1,2,1,BIC
8774370d268f2f43d8487d230e0d4fa1647759b3,142,0,0,5,BIC
3b5bdd18eb76e7570d9bacbcab6828a9b26ae121,25,0,0,4,BFC
b476b0030e612e0c968fed91e52db2c4a9786476,96,83,9,1,BIC
3c8e0b989aa1afc01aa1b236b31b6c7628610c85,2,1,4,1,BIC
e792779e6b639c182df91b46ac1e5803460b0b15,22,0,4,1,BFC
65e87c0398f542d5bd51cfd8a29b9dfd246b6a1c,225,15,55,7,BIC
f7b77ebe6d2f49c7747b2d619586d1aa33f9ea91,0,2,0,1,BFC
7757ddda6f4febbc52342d82440dd4f7a7d4f14f,36,0,4,2,BIC
ab599eb11882f834951c436cc080c3455ba32b9b,12,0,3,1,BFC
fcb116bc43c8c37c052530ead79872f8b2615711,14,0,12,11,BFC
a3616a3c02722d1edb95acc7fceade242f6553ba,1,1,0,1,BIC
83a1f27ad773b1d8f0460d3a676114c7651918cc,8,3,2,2,BIC
9bc508cf0791c8e5a37696de1a046d746fcbd9d8,1,1,0,1,BIC
086ec444f86660e103de8945d0dcae9b67132ac9,2,2,0,1,BIC
c317d306d55079525c9610267fdaf3a8a6d2f08b,3,1,1,1,BIC
695dd0d634df8903e5ead8aa08d326f63b23368a,2,1,0,1,BIC
1fbd60df8a852d9c55de8cd3621899cf4c72a5b7,3,1,0,1,BIC
941edc5bf174b67f94db19817cbeab0a93e0c32a,6,2,2,1,BIC
e349d945fac76bddc78ae1cb92a0145b427a87ce,10,1,6,1,BFC
a1091118e0d6d84c2fdb94e6c397ac790bfb9dd6,3,0,2,1,BFC
d4b9f10a0eb64c623217eb5938d913974afbe9d2,31,0,0,1,BIC
3e6a950d98366f5e716904e9a7e8ffc7ed638bd6,1,0,0,1,BFC
bcfa8d14570d85c998a9b706b074ab151b286edf,34,0,0,3,BIC
f5854fad395b93071292bff27c0121b6e32215e0,6,1,3,1,BIC
7fc48fd6b2c0acacd8130d83d2a037670d6192d2,1,2,1,1,BFC
2b504bd4841bccbf3eb83c1fec229b65956ad8ad,5,3,5,3,BFC
d92ca9d8348fb12c89eac5928bd651c3a485d7b9,5,7,8,3,BIC
15c30104965101b8e76b24d27035569d6613a7d6,2,1,3,1,BFC
0c9d338c8443b06da8e8d3bfce824c5ea6d3488f,10,0,0,1,BIC
e8d032507cb7912baf1d3e0af54516f823befefd,1,3,1,1,BFC
e1189d9a5fbec8153dbe03f3589bc2baa96694e2,1803,1,2,6,BIC
253e9b4d11e577bb8cbc77ef68a9ff46438065ca,1,1,0,1,BFC
957e2235e5264c97cd6be8e2e17f2e11b41f2239,175,56,9,8,BIC
b4a6aaeaf4aa79f23775f6688a7e8db3ee1c1303,0,0,1,1,BFC
696029eb36c08d7b60097cae44a6269bfa68b51c,71,0,0,1,BIC
96c5f82ef0a145d3e56e5b26f2bf6dcd2ffeae1c,1,1,0,1,BFC
c826a6e1064419f78855463cf29ce9e8b9d25bf4,376,0,8,4,BIC
33748744f15a110a233b6ae0380f476006e770f0,0,1,1,1,BFC
27527a3d3b162e4512798c058c0e8a216c721187,12,0,1,1,BFC
