commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
e025273b86fb4a6440192b809e05332777c3faa5,245,0,0,2,linux,BIC
d28eafc5a64045c78136162af9d4ba42f8230080,5,0,5,1,linux,BFC
3f6f6343a29d9ea7429306b83b18e66dc1331d5c,0,0,1,1,linux,BFC
c4cba44eeecab9d5ccd3dd2d5520a7d1e5be544f,4,0,4,1,linux,BFC
05690d633f309d7369176754f7362e979c5710a6,20,10,5,1,linux,BIC
6d90aa5cf17b1149115a002d7582b5d28ee43359,3,0,0,1,linux,BIC
0384264ea8a39bd98c9a3158060565f650c056a6,0,3,25,5,linux,BIC
775fd6bfefc66a8c33e91dd9687ed530643b954d,0,0,1,1,linux,BFC
cf64148abcfd5ac1d6b1526950a48a497b180f61,0,0,0,1,linux,BIC
e1c054918c6c7a30a35d2c183ed86600a071cdab,21,21,12,3,linux,BIC
6a34367e52caea1413eb0a0dcbb524f0c9b67e82,29,22,34,3,linux,BIC
beed09067b428a7e84a53b05c1de1f93c8460e91,9,0,2,2,linux,BIC
b90f1333ef08d2a497ae239798868b046f4e3a97,2,0,0,1,linux,BIC
93f64202926f606d67b1095b59137f903c6ab304,0,481,1,5,linux,BIC
a3f7c3fcf60868c1e90671df5d0cf9be5900a09b,1,0,1,1,linux,BFC
380b1e2f3a2f32bfe9c0aa85a68629eb99b043c0,22,3,23,2,linux,BIC
f79959220fa5fbda939592bf91c7a9ea90419040,73,0,4,3,linux,BIC
d0b2b70eb12e9ffaf95e11b16b230a4e015a536c,3,0,1,1,linux,BFC
69056ee6a8a3d576ed31e38b3b14c70d6c74edcc,0,3,2,1,linux,BFC
36a50a989ee8267588de520b8704b85f045a3220,0,3,5,2,linux,BIC
693c6883bbc4f7649750eb9ce49d0b799d073186,133,18,19,2,linux,BIC
69ad0e7fe8452a6bc9b619e3f76a77f19d9687ab,47,1,16,1,linux,BIC
325aa816143228a0b3472074ffb50d55ac3f04fe,0,11,3,2,linux,BFC
1a29b5b7f347a1a9230c1e0af5b37e3e571588ab,1,0,4,1,linux,BIC
7f1b11ba3564a391169420d98162987a12d0795d,8,0,1,1,linux,BFC
69d29f9e6a53559895e6f785f6cf72daa738f132,4,10,46,1,linux,BFC
9bb48c82aced07698a2d08ee0f1475a6c4f6b266,8,4,18,1,linux,BIC
310529e663ed975d564cf029f878583e70c3b8a3,2,4,2,1,linux,BFC
ca0e30dcaa53a3fcb2dfdf74252d30bc40603eea,49,0,6,3,linux,BIC
081195d17a0c4c636da2b869bd5809d42e8cbb13,1,0,0,1,linux,BFC
4e4362d2bf2a49ff44dbbc9585207977ca3d71d0,4,0,0,2,linux,BFC
87c0b9c79ec136ea76a14a88d675a746bc6a87f9,3,0,0,1,linux,BFC
84e60065df9ef03759115a7e48c04bbc0d292165,1,0,1,1,linux,BFC
51f24030358bdeeb9e75a38618dd029c5a53beeb,3,0,0,1,linux,BFC
7383123647566a813692bb37a1389c767ed89158,7,0,1,3,linux,BFC
b1f4c209d84057b6d40b939b6e4404854271d797,0,0,2,1,linux,BFC
920de6ebfab865a5bb2bcc60f6998aa270300b95,5,0,10,1,linux,BIC
60c78668ae50d6b815ead4a62216822a92097125,2,5,7,3,linux,BFC
424fa00ea325b0153c321667f39643f68ae9d1b0,1,0,0,1,linux,BFC
3840538ad384fb7891adeeaf36624f870c51fc0e,2,0,1,1,linux,BFC
c7fcdeb2627c46b7ec3f0bcb2054b10405f9a70e,75,127,88,3,linux,BIC
84e03fa39fbe95a5567d43bff458c6d3b3a23ad1,48,1,24,2,linux,BIC
d32d9bb85c65f52bed99a0149b47e9f6578c44c5,2,1,6,2,linux,BFC
b693e42921e0220c0d564c55c6cdc680b0f85390,6,0,0,1,linux,BFC
377bc0cfabce0244632dada19060839ced4e6949,2,0,0,1,linux,BFC
b6197b93fa4bcba9313cc415934e3fe27e2db9b0,106,0,2,2,linux,BIC
b284909abad48b07d3071a9fc9b5692b3e64914b,2,29,6,6,linux,BFC
44288f1101feba11beef9536b176dadae420d874,1,0,1,1,linux,BFC
23c216b335d1fbd716076e8263b54a714ea3cf0e,9,0,0,1,linux,BFC
f92b40a8b2645af38bd6814651c59c1e690db53d,17,0,0,5,linux,BIC
9104d31a759fbade8505f38f92f4dde719957826,287,7,73,10,linux,BIC
c8742f85125dcfb27a2daa389283fffebffebb00,36,0,1,1,linux,BIC
7f1a546e322287ae948e0f5eb8d12b7b638d93a6,10,0,9,1,linux,BIC
ebbc9570169147740aa39aee1d61b4cc5a631644,17,98,46,4,linux,BFC
863cf89d472fe7a61305b06de84b9ed2dea02611,288,5,118,3,linux,BIC
4a72dafa19ba77a2fb77ae676f8e3a0d6077c37c,147,0,0,4,linux,BIC
4bbb3e0e8239f9079bf1fe20b3c0cb598714ae61,4,0,2,2,linux,BIC
8d41fc618ab804657acd2df8e761ce1001f41513,169,0,0,1,linux,BIC
e8ec1b6e08a2102d8755ccb06fa26d540f26a2fa,34,0,12,1,linux,BIC
9a8f32038a74cb800e9649afbf4b3dba2b7d6539,4,0,0,1,linux,BFC
b401f8c4f492cbf74f3f59c9141e5be3071071bb,7,0,9,1,linux,BIC
945ae909aa76f55ac8c9e95feb3683512d39134a,0,0,2,1,linux,BFC
4001d8e8762f57d418b66e4e668601791900a1dd,17,0,5,5,linux,BFC
dca65818c80cf06e0f08ba2cf94060a5236e73c2,43,0,7,6,linux,BIC
0ff0e219d9b8db047d3e800553f238136ed53ed7,4,4,0,1,linux,BIC
56e9371bc3f3e7d6c1a197a45d550b2ce6af25f6,6,0,7,2,linux,BFC
fd262a6d8a5d8d504e6a0b0183a05deda6bef7a3,0,3,5,1,linux,BFC
dd9eb19b567303e4b92747dcfb5deedb182af111,1550,0,0,1,linux,BIC
da1978ac3d6cf278dedf5edbf350445a0fff2f08,0,0,1,1,linux,BFC
1fcd794518b7644169595c66b1bfe726d1f498ab,5,6,6,1,linux,BFC
b81ff1013eb8eef2934ca7e8cf53d553c1029e84,1,8,1,1,linux,BFC
3b7340f1c89cc488e4df0b033bf7ae502ebbf5b2,0,20,2,1,linux,BFC
79ed05e329c34c68ab2a87f729e666fcf208fdad,148,8,8,1,linux,BIC
d6995da311221a05c8aef3bda2629e5cb14c7302,71,7,25,3,linux,BIC
0cc67945ea5933d53db69606312cf52f553d1b81,6,2,13,2,linux,BIC
2bc39970e9327ceb06cb210f86ba35f81d00e350,147,0,0,4,linux,BIC
7811a339da2e3b741dc19de50bad5a7728b6ef22,1,0,0,1,linux,BFC
87ffea09470d94c93dd6a5a22d4b2216b395d1ea,9,2,27,2,linux,BIC
e89bb4288378b85c82212b60dc98ecda6b3d3a70,124,0,10,4,linux,BIC
b715a2f0c7714a399e7f8e951cc8dea9cd4eeb4b,6,0,4,1,linux,BFC
3b0213d56eb7f78c9a0e78dfcd9ec077bb1cf4e9,252,0,0,1,linux,BIC
663f1b26f9c129aa2912c1a1d3359e3ecd88e814,23,0,4,2,linux,BFC
f8be8e5680225ac9caf07d4545f8529b7395327f,10,0,2,1,linux,BFC
5067c0469c643512f24786990e315f9c15cc7d24,3,0,4,4,linux,BFC
68a564006a21ae59c7c51b4359e2e8efa42ae4af,2,0,4,1,linux,BFC
51cba1ebc60df9c4ce034a9f5441169c0d0956c0,4,0,8,3,linux,BIC
db1005ec6ff8f250bccbc87387a955078891bfe4,0,9,26,1,linux,BIC
fde5de6cb4617a160a6cc5c034284618350c2961,177,133,0,7,linux,BIC
761156ff573d1002983416e4fd1fe8d3489c4bd8,0,2,1,1,linux,BFC
bb29dd84333a96f309c6d0f88b285b5b78927058,4,1,1,1,linux,BFC
67ebd8140dc8923c65451fa0f6a8eee003c4dcd3,0,0,1,1,linux,BFC
945845b54c9cf61809d1963492bb728ce8937964,76,0,0,2,linux,BIC
d397dbe606120a1ea1b11b0020c3f7a3852da5ac,0,0,1,1,linux,BFC
6bad9b210a228d2fe0e0efe26d9b115348529cee,18,0,0,1,linux,BIC
e9fe92ae0cd28aac5cf6d3fb8442825c22fbd3a6,89,30,10,4,linux,BIC
64ff0882426e563ff19d6068cb674594c95b6aa8,30,0,0,3,linux,BIC
d4eecfb28b963493a8701f271789ff04e92ae205,0,0,1,1,linux,BFC
623c10108338b6b4e2c99de9fbc785f30b526c54,4,25,0,4,linux,BIC
f33eb7f29c16ba78db3221ee02346fd832274cdd,0,0,1,1,linux,BFC
134592da021e3a3fba8af68b460249dc2fe0f59c,28,0,3,1,linux,BFC
1e5a15d65d4cecb553d7e81c3ac05b1ffbc4bb27,2,4,7,2,linux,BFC
55022fdeace8e432f008787ce03703bdcc9c3ca9,0,0,1,1,linux,BFC
ed53ae75693096f1c10b4561edd31a07b631bd72,3,0,0,1,linux,BFC
13854e5a60461daee08ce99842b7f4d37553d911,11,0,18,7,linux,BIC
957fe62d7d15f43d49e8cbacafaff8ede7d6cb30,79,2,4,5,linux,BIC
f628c4ed3de499f027d3ae70cbb46c6dfadfc098,0,0,7,1,linux,BFC
30e7d894c1478c88d50ce94ddcdbd7f9763d9cdd,8,0,1,3,linux,BFC
bf3b9f6372c45b0fbf24d86b8794910d20170017,93,0,0,1,linux,BIC
2c78ee898d8f10ae6fb2fa23a3fbaec96b1b7366,89,15,45,19,linux,BIC
7a33ea70e1868ee578fe2e9a85dd300efa1a35d5,10,0,3,2,linux,BIC
ce880cb825fcc22d4e39046a6c3a3a7f6603883d,2,0,1,1,linux,BFC
fcb16d9a8ecf1e9bfced0fc654ea4e2caa7517f4,3,0,0,1,linux,BFC
03aef17bb79b3dc02b1352ee2f55fca799dbad7f,11,22,24,4,linux,BIC
f7aef1c207092770d06d0df21dceafdca2b49c39,44,0,1,1,linux,BFC
19ae333001b375bbc7d1ff9eaa9cbb0a72fff65e,232,3,16,6,linux,BIC
4b77e4abb32cddb9e666e2ac411b0b0d6b8331dd,0,0,1,1,linux,BFC
39bdbf3e648d801596498a5a625fbc9fc1c0002f,0,0,1,1,linux,BFC
8c5a93ebf7ac56d47f879b3c7c2f8c83b40c2cdb,0,2,2,1,linux,BFC
5bc55d654bdd679b8fee0ca7a3b180cbeaa4168d,0,2,5,2,linux,BFC
832e09798c261cf58de3a68cfcc6556408c16a5a,2,0,1,1,linux,BFC
f3bc432aa8a7a2bfe9ebb432502be5c5d979d7fe,0,0,7,1,linux,BFC
90386223f44e2a751d7e9e9ac8f78ea33358a891,21,0,20,1,linux,BIC
05682a0a61b6cbecd97a0f37f743b2cbfd516977,0,0,1,1,linux,BFC
b4b8faa1ded7a3bb34db374c692a51cea29f9080,1015,0,0,3,linux,BIC
4542d66bb26f2d021c70a78e46f183c6675fc4c9,0,0,3,1,linux,BFC
31efcc250a1dea96edca6595a9639d898cf99ae5,0,0,2,1,linux,BFC
95d3befbc5e1ee39fc8a78713924cf7ed2b3cabe,5,0,2,1,linux,BFC
9f17768611ebf81dfac69948dd12622b6f2e45fc,0,0,1,1,linux,BFC
1d5f82d9dd477d5c66e0214a68c3e4f308eadd6d,39,12,6,4,linux,BFC
46a80d62e6e0ccfc9d8a05c5b773405b84a4afd7,219,121,100,18,linux,BIC
492ab0205f500ebd20b4f0c9e95a1ba007b0c542,0,14,0,1,linux,BFC
00512d2930b338fdd42bd90bbd1793fe212c2d31,0,2,0,1,linux,BFC
397dc00e249ec64e106374565575dd0eb7e25998,2,4,0,1,linux,BIC
b6d335a60dc624c0d279333b22c737faa765b028,1,0,0,1,linux,BFC
e8a1ff65927080278e6826f797b7c197fb2611a6,19,19,0,1,linux,BFC
e423414375866a399ebbe55ed044acb39846e8bf,0,0,2,1,linux,BFC
1d069bfa3c78c6d0285e5e370710cf7062c71308,1,8,7,1,linux,BIC
2d902671ce1cd98cdc88d78c481889a1b2996101,12,35,27,8,linux,BIC
b4aa539dd8f2e086f7b03e0781ec85897913c3cb,187,0,0,4,linux,BIC
413b7a320e238d1a79dfca24c35ce4e1a0e7a8d6,7,0,0,1,linux,BFC
492929c547913f77460c20be994482d57bc74840,284,0,0,1,linux,BIC
2fe8890848c799515a881502339a0a7b2b555988,0,1,0,1,linux,BFC
05d4487197b2b71d5363623c28924fd58c71c0b6,1,0,1,1,linux,BFC
2f5db26c2ecb248bdc319feb2990453cb02fc950,1,0,0,1,linux,BFC
d5ac07dfbd2b7f05d8ff43924dee2f09675dacb3,0,3,0,1,linux,BIC
1862d6208db0aeca9c8ace44915b08d5ab2cd667,1,9,5,3,linux,BFC
2e54c14e310f655bb0915413e8e4a3da67c78a66,1380,0,0,4,linux,BIC
211d6f2dc883fe2235532d7ec4ed7e8222957ae0,0,0,1,1,linux,BFC
874bcba65f9a3a2a304b5f520529c046887c3cdc,3220,0,0,6,linux,BIC
f6105c0808880c2c432b79bc81b37cc244c300c8,8,0,2,1,linux,BFC
c94a8ff14de377ab8f24657b27cece4637051fe2,0,0,2,1,linux,BIC
080abad71e99d2becf38c978572982130b927a28,1,0,0,1,linux,BFC
e3a2b7ed018e885721a1b664ed7bf0f3fe29c81c,309,0,0,3,linux,BIC
5691b23489db2b22ea1e87f3d8b1e8260cbb48fc,587,0,0,2,linux,BIC
a6566710adaa4a7dd5e0d99820ff9c9c30ee5951,0,4,0,1,linux,BFC
eca6ba20f38cfa2f148d7bd13db7ccd19e88635b,0,9,2,1,linux,BFC
d24846a4246b6e61ecbd036880a4adf61681d241,2,0,1,1,linux,BFC
329101244f214952606359d254ae883b7109e1a5,0,0,6,1,linux,BFC
08a8a7cf14595f95d5cbb28ef5c15c56a6255fb4,12,0,7,2,linux,BIC
15df03c661cb362366ecfc3a21820cb934f3e4ca,2,0,1,1,linux,BFC
edce2a93dd781ac13bd7f651ee0b5edb8af6c0e4,1,0,0,1,linux,BFC
e644896f5106aa3f6d7e8c7adf2e4dc0fce53555,7,5,8,2,linux,BFC
740a01eee9ada98b6ccdd2bcb1a5b2470f292fc7,97,6,42,1,linux,BIC
867f8d18df4f5ccd6c2daf4441a6adeca0b9725b,13,6,1,1,linux,BIC
cd6851f30386e5e04b5c2253f8e1647ba0ebcd31,335,0,7,7,linux,BIC
ff5ac61ee83c13f516544d29847d28be093a40ee,0,2,2,1,linux,BFC
61e6ba03ea26f0205e535862009ff6ffdbf4de0c,0,3,1,1,linux,BFC
4968ac8fb7c378e2bc40b7e9bd97768fa8c7aa32,214,0,1,9,linux,BIC
d3768874e5fe410d80c45e57bff47e8e708c0516,37,0,12,1,linux,BFC
56f3c1413f5cce0c8f4d6f1ab79d790da5aa61af,6,15,18,7,linux,BIC
a22933221c43bf4bb9f018bc734c1465953d67c2,0,0,1,1,linux,BFC
775c5033a0d164622d9d10dd0f0a5531639ed3ed,1,0,0,1,linux,BFC
6754614a787cbcbf87bae8a75619c24a33ea6791,0,0,2,1,linux,BFC
5c26159c97b324dc5174a5713eafb8c855cf8106,0,0,2,1,linux,BFC
0815291a8fd66cdcf7db1445d4d99b0d16065829,4,1,1,1,linux,BFC
8ac9e476b86851c94e0f33bea758e0a00e3f875e,1,0,1,1,linux,BFC
62bccb8cdb69051b95a55ab0c489e3cab261c8ef,30,11,10,6,linux,BIC
fd867d51f889aec11cca235ebb008578780d052d,61,0,0,2,linux,BIC
bbc09e7842a5023ba5bc0f8d559b9dd464e44006,0,0,1,1,linux,BIC
8e8673a227084923f5b3bb80a68e741aac77948d,2,0,1,1,linux,BFC
e3e847c7f15a27c80f526b2a7a8d4dd7ce0960a0,13,0,0,1,linux,BFC
d3efe08400317888f559bbedf0e42cd31575d0ef,0,0,2,1,linux,BFC
2e1bf3a76576eebc787d8882c3f91fa4ec743efc,13,0,1,2,linux,BFC
65925b65ed98ffdb277cf5ea1af45731dac0b30b,96,11,15,12,linux,BFC
1df94c3c5dadbce3df6cc0e989d8c85d43a903d6,6,0,1,1,linux,BFC
190113b4c6531c8e09b31d5235f9b5175cbb0f72,4,0,10,1,linux,BFC
7a46ec0e2f4850407de5e1d19a44edee6efa58ec,180,0,0,6,linux,BIC
0ab30494bc4f3bc1ea4659b7c5d97c5218554a63,2675,0,0,2,linux,BIC
45cd74cb5061781e793a098c420a7f548fdc9e7d,0,0,4,1,linux,BFC
4b75f80003617fe35771a9e27022e8fbd6a41875,1,0,1,1,linux,BFC
f9575793d44ce68b574d9d8ffb9813eb05c3fd2b,51,0,7,3,linux,BIC
53ea2076d851ee37e4f3954c5ae569439b138248,0,2,6,1,linux,BFC
e2e02cbb5beb5f7bfdfd73558794e3949868267c,1,0,1,1,linux,BIC
d4d6279abe9a4a2d52115bad122118db4995df17,6,0,1,2,linux,BFC
071a43e660996d1517d02ea7724491cc5b93bb03,36,27,10,1,linux,BFC
780019ddf02f214ad61e641b57b8ac30c837e2a7,87,17,39,6,linux,BIC
f3bd847eb0a7744b1a86f6b585149434cc6f57ff,262,0,0,2,linux,BIC
3b8e19a0aa3933a785be9f1541afd8d398c4ec69,2,0,5,1,linux,BFC
43715c9e01eb43050984352f27cae2a65b635f03,0,2,0,1,linux,BFC
72e09ad107e78d69ff4d3b97a69f0aad2b77280f,3,0,1,1,linux,BIC
23f78d4a03c53cbd75d87a795378ea540aa08c86,1175,0,0,9,linux,BIC
a7d85e06ed8033f263451f3aef4159024e7dae5f,353,0,0,1,linux,BIC
b4490c5c4e023f09b7d27c9a9d3e7ad7d09ea6bf,85,0,2,6,linux,BIC
90f192c8241e431d2c3076e4f2cb99ac25bfb1c5,9,0,0,1,linux,BIC
10a7e9d849150a2879efc0b04d8a51068c9dd0c5,0,0,4,4,linux,BFC
dc7e28a3286ed4c4ce79e279c6f8b99f39ab8e68,46,2,10,2,linux,BIC
e70b081c6f376471d7a9fee69e12e8f05ac2925d,13,44,19,1,linux,BIC
249b15ba6380830881b7863ca5dd3f33320adfdb,3,0,0,1,linux,BFC
5b84efecb7d939d06790b7bace5e513537d0767c,95,61,14,1,linux,BIC
27e4b467d94e216b365da388358c9407af818662,9,0,3,4,linux,BFC
612bacad78ba6d0a91166fc4487af114bac172a8,0,1,0,1,linux,BFC
0fc2273b9ab7f07cdef448e99525e481535e1ab0,3,4,0,1,linux,BFC
e2ada66ec41821e54a503776c1ce42fbf4e99fbe,41,0,0,1,linux,BIC
cd430a244cd5d3ca0f4053718eabdf42bc12c517,0,1,3,1,linux,BFC
beaff108e1bf1e38c9def60dd09f7a4ed7910481,0,0,2,1,linux,BFC
4bcd4ec1017205644a2697bccbc3b5143f522f5f,4,0,2,1,linux,BFC
3ce0d5aa265bcc0a4b281cb0cabf92491276101b,2,0,0,1,linux,BFC
303085bc11bb7aebeeaaf09213f99fd7aa539a34,2,0,1,1,linux,BFC
133317479f0324f6faaf797c4f5f3e9b1b36ce35,1,0,0,1,linux,BFC
22981243589c3468481f5cfd04176233d2c7be4b,2273,0,0,2,linux,BIC
c604abc3f6e3030f3a3022b184ed7d3780c34d30,4,0,2,1,linux,BIC
6a760394d7eb70a810bf472289473f915eb6da0d,10,0,4,1,linux,BIC
5a8067c0d17feb7579db0476191417b441a8996e,7,0,16,1,linux,BFC
2ab402dfd65d15a4b25a8756272ababe3ef76884,23,21,4,2,linux,BIC
d647c199510c2c126ac03ecbea51086e10126a40,101,2,9,3,linux,BIC
d0c94692e0a360828745a469bcf90b5c4f9273d0,111,0,2,2,linux,BIC
3e9e38d918bd01068b5ccba17d69a8ae9bf56142,0,0,2,1,linux,BFC
b8b721305770cf85bffbe7ce1e0dc5fb6c4fef47,1,0,0,1,linux,BFC
ab602f799159393143d567e5c04b936fec79d6bd,27,5,7,4,linux,BIC
3c963a3306eada999be5ebf4f293dfa3d3945487,0,7,14,1,linux,BFC
97ede29e80eead50d8bd533cf163401b88c027be,13,3,56,4,linux,BIC
78013a1cf2971684775f6956d5666237ac53a1aa,56,9,16,2,linux,BIC
6f56f6186c18e3fd54122b73da68e870687b8c59,6,0,2,1,linux,BFC
0d12f8a4027d021c9cc942f09f38d28288020c5d,103,55,329,18,linux,BIC
b77eb79acca3203883e8d8dbc7f2b842def1bff8,0,6,0,1,linux,BIC
542cdf4068049458e1411b120bd5a4bbe3ddc49a,0,0,1,1,linux,BFC
d717ea73e36dd5659640fae82605ad85c4117f4d,4,0,2,1,linux,BIC
95c104c378dc7d4cb3fb9f289dc5354bfc285fe0,14,1,26,6,linux,BIC
704c2317cab5571da0e5763cd47ad07f8900aa76,0,4,0,1,linux,BFC
bbf5f037fad47e4affef6696aaf88a40b261e639,75,0,0,3,linux,BIC
659aefb68eca28ba9aa482a9fc64de107332e256,6,9,2,1,linux,BIC
9893b905e743ded332575ca04486bd586c0772f7,3,0,0,2,linux,BFC
097a9d23b7250355b182c5fd47dd4c55b22b1c33,11,11,0,1,linux,BFC
c16211d6226dbde8819b84da07508083a1138a06,1232,0,0,3,linux,BIC
86958dcc5ad706e8e0a3e647df01f6a5c509ff5f,81,0,0,1,linux,BIC
7d907894bfe3848a033aa19a2dbb12105300b8e5,0,0,4,1,linux,BIC
0d632c3d6fe3b909fa481ddd51b5cb76ad18f921,249,0,1,4,linux,BIC
9ad2939a1525962a79a2fd974ec7e3a71455b964,3,4,0,2,linux,BFC
4c80ba392bf603d468ea827d902f8e7b2505fbf4,0,0,2,1,linux,BFC
ac2c7ad0e5d6030452c9af2fafd192e17fd04264,40,0,2,2,linux,BIC
69bb0585ebb0c48c93fc55fc27afbfc06adef2fd,9,3,2,3,linux,BFC
0f0709e6bfc3ce4e8e1c0e8573490c45f76cfeee,55,0,0,2,linux,BIC
c278609bdde9df330b7fe3d61ec1bc1a8cac4a78,0,0,1,1,linux,BFC
6ccb1d8f78bd349a8a5b2aa228d3c8b35ee704a8,1499,0,0,1,linux,BIC
f4cceb2affcd1285d4ce498089e8a79f4cd2fa66,2,0,0,1,linux,BFC
8d52af6795c0480a20272159103976a893603fde,13,1,4,4,linux,BIC
2ec1431ffac9f891a11ac955a9ee914e0547215e,0,1,0,1,linux,BFC
a24b8c3409935bbc8e3c12131c473c92692403cd,0,0,1,1,linux,BFC
50094b5dcd3238c0cf91a5768d0316adaeb32e45,5,0,0,1,linux,BIC
daaecc6541d014dca073473ec8a4120c0babbeb4,3,0,0,1,linux,BFC
1b144df1d7d69d6dd3394205933c8951dd8b6784,653,0,0,1,linux,BIC
232f75d3b4b5456de6f0b671aa86345d62de1473,22,18,0,1,linux,BIC
854b7737199848a91f6adfa0a03cf6f0c46c86e8,4,0,2,1,linux,BFC
841281fe52a769fedcf615880a33a2d0b2062b70,3,359,1,3,linux,BIC
2ab59de7c5ce7c5ed6db07278554901d43fe80a0,72,73,1,5,linux,BIC
bb74fe7e81c8b2b65c6a351a247fdb9a969cbaec,0,1,1,1,linux,BFC
2bcd5b9f357d5359cff2ad6d1e68e0a606d02870,0,0,1,1,linux,BFC
fdadd04931c2d7cd294dc5b2b342863f94be53a3,25,2,8,3,linux,BIC
79ca6f74dae067681a779fd573c2eb59649989bc,21,6,2,3,linux,BIC
45ebcce56823d14d196dbdecd26783b3d5f464a6,43,4,28,3,linux,BFC
5c365d18a73d3979db37006eaacefc0008869c0f,0,0,1,1,linux,BFC
e2bf3723db563457c0abe4eaeedac25bbbbd1d76,0,3,3,1,linux,BFC
0f1c9688a194d22bb81953bd85bd18b0115fd17f,11,0,4,3,linux,BIC
268cb38e1802db560c73167e643f14a3dcb4b07c,174,0,0,2,linux,BIC
a76053707dbf0dc020a73b4d90cd952409ef3691,45,7,221,170,linux,BIC
1125b008711581a8962ee028e2982d7757093600,0,0,2,1,linux,BFC
6cd9e9f629f11b9412d4e9aa294c029dbb36b3cf,22,0,17,10,linux,BIC
7a534ae89e34e9b51acb5a63dd0f88308178b46a,0,7,2,1,linux,BFC
c7e814628df65f424fe197dde73bfc67e4a244d7,0,0,2,2,linux,BFC
3f1ac7a700d039c61d8d8b99f28d605d489a60cf,709,3,77,3,linux,BIC
941a53c39a151e9aceef153cdfaed0f166ba01b7,0,0,1,1,linux,BFC
e18aeea7f5efb9508722c8c7fd4d32e6f8cdfe50,1,0,0,1,linux,BFC
3a34ecfd9d3f3e0c1584a80349cc7c4312ff5e91,28,12,2,1,linux,BIC
5753405e27f8fe4c42c1537d3ddbd9e058e54cdc,0,0,1,1,linux,BFC
4c1b935fea54a4832161f0be2c01ac58be16698f,121,90,19,2,linux,BIC
b1bdcb59b64f806ef08d25a85c39ffb3ad841ce6,2,2,0,1,linux,BFC
4f8672201b7e7ed4f5f6c3cf6dcd080648580582,0,0,2,1,linux,BFC
f82e90b28654804ab72881d577d87c3d5c65e2bc,0,0,1,1,linux,BFC
bacf6b499e11760aef73a3bb5ce4e5eea74a3fd4,8,6,38,1,linux,BIC
feb889fb40fafc6933339cf1cca8f770126819fb,2,0,0,1,linux,BFC
931fc82a6aaf4e2e4a5490addaa6a090d78c24a7,0,6,3,1,linux,BFC
43001c52b603cac041783cc392094ea560bd9444,12,0,0,1,linux,BIC
772439717dbf703b39990be58d8d4e3e4ad0598a,40,3,3,5,linux,BIC
18c841e1f4112d3fb742aca3429e84117fcb1e1c,14,0,1,1,linux,BFC
3740c82590d87714b41b8b48bd3062178cbe0b17,7,0,17,9,linux,BIC
aea92fb2e09e29653b023d4254ac9fbf94221538,6,0,2,1,linux,BFC
bd074e5039ee16d71833a67337e2f6bf5d106b3a,0,0,1,1,linux,BFC
2c334e12f957cd8c6bb66b4aa3f79848b7c33cab,1,0,1,2,linux,BFC
d0edaa28a1f7830997131cbce87b6c52472825d1,0,0,1,1,linux,BFC
c2426d2ad5027397342107b7ff094aa9b234acb8,29,0,5,1,linux,BIC
fbf42729d0e91332e8ce75a1ecce08b8a2dab9c1,4,0,1,1,linux,BIC
364d5716a7adb91b731a35765d369602d68d2881,0,6,6,1,linux,BFC
f40a307eb92c45a4acf813efcda90b17d50d25c3,54,0,6,6,linux,BIC
b25472f9b96159cc0b9b7ed449448805973cd789,41,209,13,13,linux,BIC
5d9649b3a524df9ccd15ac25ad6591089260fdbd,31,3,6,1,linux,BFC
7015f127d821f5658958433e017a742aa6c39941,0,1,2,1,linux,BFC
4aac2caff30fdef1db8403af81e79807811d22ea,0,0,1,1,linux,BFC
a86606268ec0c809f341cda3771ae53460e064ab,13,12,0,2,linux,BFC
114613f62f42e7cbc1242c4e82076a0153043761,4,0,0,1,linux,BFC
a692fc39bf90913f3cea57ee240ea5d6338da235,3,0,1,1,linux,BFC
534b1204ca4694db1093b15cf3e79a99fcb6a6da,0,0,1,1,linux,BFC
1b6ed6bf32fb22ef8e3572fc9c0f6454adf1ca40,0,1,0,1,linux,BFC
9e207ddfa20781e56465ce9a537f0a377c9d34fb,18,0,4,4,linux,BIC
28676d869bbb5257b5f14c0c95ad3af3a7019dd5,26,4,8,1,linux,BIC
ce4f5f9b65ae3d630e375b5e406feca31f682886,0,7,4,1,linux,BIC
c418a84a8c8f98b1a0f30cd68d0cdf40d77aed01,0,0,24,20,linux,BIC
bc1bee3b87ee48bd97ef7fd306445132ba2041b0,180,35,4,3,linux,BIC
41b145024ca717254bb6882f1312299db958bf0c,3,0,4,1,linux,BFC
40cbfa90218bc570a7959b436b9d48a18c361041,227,0,3,5,linux,BIC
939b701ad63314f5aa90dcd3d866f73954945209,27,0,0,2,linux,BIC
494bea39f3201776cdfddc232705f54a0bd210c4,4,0,3,3,linux,BFC
46dc933cee82c8fd18f5fb8dfa10aceb7a29d5ab,0,0,12,3,linux,BIC
975323ab8f116667676c30ca3502a6757bd89e8d,2,0,0,1,linux,BFC
1a0a7853b901c35a742b3bf176cf4701a5c5817c,19,3,8,1,linux,BIC
6db21d8986e14e2e86573a3b055b05296188bd2c,12,10,2,1,linux,BFC
73898db0430125606c86c798c0627aefef9af9ed,22,79,46,9,linux,BIC
004fa08d7aba2a13974446bf212a48c0b3b0d9fd,0,5,1,1,linux,BFC
a88520bfc0ec829973f92b7a1ab0f64eb9a20724,4,0,1,1,linux,BIC
