commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
3fc03069bc6e6c316f19bb526e3c8ce784677477,13,18,14,7,linux,BFC
214d8ca6ee854f696f75e75511fe66b409e656db,212,0,0,2,linux,BIC
cc274ae7763d9700a56659f3228641d7069e7a3f,5,0,14,1,linux,BIC
21a428a019c9a6d133e745b529b9bf18c1187e70,98,182,227,39,linux,BIC
b092c9f25d45972cf401ad8bcfee2429bf189e2b,0,0,1,1,linux,BFC
1714020e42b17135032c8606f7185b3fb2ba5d78,7,6,0,2,linux,BFC
543e8669ed9bfb30545fd52bc0e047ca4df7fb31,1,0,1,1,linux,BFC
f286586df68e7733a8e651098401f139dc2e17f4,8,9,0,2,linux,BFC
a3ff529f5d368a17ff35ada8009e101162ebeaf9,0,0,5,1,linux,BFC
cf7da0d66cc1a2a19fc5930bb746ffbb2d4cd1be,229,3,2,1,linux,BIC
ebae8973884ee9ac703b3bfe34cabbb118b18538,6,0,0,1,linux,BFC
7980d2eabde82be86c5be18aa3d07e88ec13c6a1,6,0,0,1,linux,BFC
76127d6fe00062bddb25515d8a4f44633c41fe14,0,0,1,1,linux,BFC
ffc30b74fd6d01588bd3fdebc3b1acc0857e6fc8,41,35,39,1,linux,BIC
d6fb02f054127c23b048f4753176c57f3e440e79,10,0,5,2,linux,BFC
ef25ba0476015908ef5960f9faac149ddf34ede0,43,0,0,3,linux,BIC
01306aeadd75f8202bbeb66bf3da56b431364519,1,0,1,2,linux,BIC
299bcb55ecd1412f6df606e9dc0912d55610029e,5,2,1,1,linux,BFC
259e66bcdff59b5d92b8f43e42237aaea2c4d457,0,0,1,1,linux,BFC
0256b0aa8019d937a0bdce3584c6b8b47f618202,12,0,11,1,linux,BFC
24f6b6036c9eec21191646930ad42808e6180510,1,17,15,1,linux,BIC
003d8b9143a69f0d6b08cc85893eabdf95b231e8,21,44,21,1,linux,BIC
7b6be8444e0f0dd675b54d059793423d3c9b4c03,339,165,45,6,linux,BIC
42ca502e179d0654ef441333a9d0f35c948734f3,0,39,132,1,linux,BIC
e5ceb9a02402b984feecb95a82239be151c9f4e2,16,14,0,3,linux,BFC
aa6a45850224fc19dbc6058598a9dc57db45b530,0,3,3,1,linux,BFC
5ff9d8a65ce80efb509ce4e8051394e9ed2cd942,35,0,0,2,linux,BIC
c70d868f272befca09081190ae477c51fcbee5dd,0,1,1,1,linux,BFC
444da3f52407d74c9aa12187ac6b01f76ee47d62,0,0,1,1,linux,BFC
2b1d0a242a0038f65e10d77261b7cbcb6bb5b18a,0,0,2,1,linux,BFC
3aac3ebea08f2d342364f827c8979ab0e1dd591e,35,0,0,1,linux,BIC
127ab2cc5f19692efe422935267b9db0845b2b04,27,0,4,4,linux,BIC
3a00f08140646a54e0eff2ce8938bf248dad6153,1,0,0,1,linux,BFC
e3fa4b747f085d2cda09bba0533b86fa76038635,0,1,1,1,linux,BFC
423913ad4ae5b3e8fb8983f70969fb522261ba26,0,0,1,1,linux,BFC
e274795ea7b7caa0fd74ef651594382a69e2a951,16,18,41,3,linux,BIC
286377f6bdf71568a4cf07104fe44006ae0dba6d,3,0,0,1,linux,BFC
1980860e0c8299316cddaf0992dd9e1258ec9d88,0,1,1,1,linux,BFC
22d2cfdffa5bff3566e16cb7320e13ceb814674b,4,7,9,4,linux,BFC
fa3e8b71b955af8691aa773da0e0d21f1cdc529b,110,0,0,1,linux,BIC
baeb0dbbb56598a2ccd98b56e0da3e9d22869112,8,0,0,1,linux,BIC
144345a4a8c3b497a3f60d3af9d6071a37660186,0,0,2,1,linux,BFC
8b401f9ed2441ad9e219953927a842d24ed051fc,87,0,1,2,linux,BIC
7f5d6dac548b983702dd7aac1d463bd88dff50a8,2,0,2,1,linux,BFC
02d8ecc18b8f392389ac9e7b785b0230ecb80833,0,4,0,1,linux,BFC
d919630fe77904931277e663c902582ea6f4e4cf,2,0,0,1,linux,BFC
ba9177fcef21fa98406e73c472b5ac2eb4ec5f31,762,0,17,9,linux,BIC
23988c9704f0e341d2e860476430aaf378efd129,0,0,1,1,linux,BFC
6a3d1e81a434fc311f224b8be77258bafc18ccc6,4,4,2,3,linux,BFC
5388a508479d8b7e6d24fe5ca2645806d8e3d0f1,0,0,2,1,linux,BFC
1a78daea107ddb06233e80a44c26c6dd8310b607,364,0,0,1,linux,BIC
1d40a5ea01d53251c23c7be541d3f4a656cfc537,11,0,1,5,linux,BIC
6161a37307f3320808b5a7549593b991500f2656,17,15,0,3,linux,BFC
5383cc6efed13784ddb3cff2cc183b6b8c50c8db,11,2,15,7,linux,BIC
d35b0996fef3bfe76665e87bbff7d95c6807350a,12,0,13,1,linux,BIC
a3bf9fbdad600b1e4335dd90979f8d6072e4f602,64,0,2,2,linux,BFC
e2d98504c697f9c8e45b815062f8893b10808d8e,12,2,6,4,linux,BFC
00d3c14f14d51babd8aeafd5fa734ccf04f5ca3d,2,0,0,1,linux,BFC
1e047eaab3bb5564f25b41e9cd3a053009f4e789,4,0,4,1,linux,BFC
5d5cd85ff441534a52f23f821d0a7c644d3b6cce,10,0,1,2,linux,BIC
6467552ca64c4ddd2b83ed73192107d7145f533b,1,1,1,1,linux,BFC
b690f8df6497b654c2c871871e0a598e9750c0eb,15,0,3,1,linux,BIC
dbaca8e56ea3f23fa215f48c2d46dd03ede06e02,1,0,2,1,linux,BFC
6ac246105b4fd737ed51b8ac3ef031f837686dee,9,6,1,1,linux,BIC
82d2de5a4f646f7265ac5bc779f4a58164f2c0e9,2,0,6,1,linux,BIC
33cc3c0cfa64c86b6c4bbee86997aea638534931,6,0,0,1,linux,BFC
645f4c6f2ebd040688cc2a5f626ffc909e66ccf2,6,0,18,3,linux,BIC
de68f5de56512a2ff5d5810ef4d54c53470c3c45,0,1,5,1,linux,BIC
c41ec4529d3448df8998950d7bada757a1b321cf,2,1,5,2,linux,BFC
e64ab2dbd882933b65cd82ff6235d705ad65dbb6,27,13,9,1,linux,BFC
22b6034323fd736f260e00b9ea85c634abeb3446,4,0,1,1,linux,BFC
ea6fa4961aab8f90a8aa03575a98b4bda368d4b6,27,2,8,3,linux,BFC
3f74957fcbeab703297ed0f135430414ed7e0dd0,6,7,6,3,linux,BFC
6bae5ea9498926440ffc883f3dbceb0adc65e492,621,0,5,7,linux,BIC
138b41253d9c9f9a06c8b086880cd3e839a23d69,42,0,0,1,linux,BIC
042652ed95996a9ef6dcddddc53b5d8bc7fa887e,530,0,1,2,linux,BIC
301011ba622513cb41ced59973972204e0da2f71,43,0,6,1,linux,BFC
3e1faae3398789abe8d4797255bfe28d95d81308,0,0,1,1,linux,BFC
11a6fc3dc743e22fb50f2196ec55bee5140d3c52,24,0,0,1,linux,BIC
0328ba90407c82874f9f39f9a5a6e5ad6cb76f44,0,0,1,1,linux,BFC
2dd5616ecdcebdf5a8d007af64e040d4e9214efe,6,0,1,1,linux,BFC
d9b48c86eb380bb272d0ad8f5338d8dc941f3b32,83,0,0,2,linux,BIC
df075feefbd347f13fba5198294cda619532c237,368,317,33,4,linux,BIC
9694d9c3b5a5bbebd8132b08503211f5752dc205,0,0,3,1,linux,BFC
a34e25ab977ced1c3366fc69c0595bb3fde63fad,175,4,10,3,linux,BIC
49c4455dccf241f537758a057861243f81e3ca5d,125,0,0,2,linux,BIC
65159c051c45f269cf40a14f9404248f2d524920,0,0,1,1,linux,BFC
8c3ba8d049247dc06b6dcee1711a11b26647aa44,25,0,8,1,linux,BIC
790c6056686cc4dd5b149b330bbd5ae208d4d721,0,1,1,1,linux,BFC
50359819794b4a16ae35051cd80f2dab025f6019,12,0,3,4,linux,BFC
736ec752d95e91e77cc0e8c97c057ab076ac2f51,723,0,0,2,linux,BIC
1d79895aef18fa05789995d86d523c9b2ee58a02,0,1,1,1,linux,BIC
96188a89cc6d5ad3a0a5b7a6c4abc9f4a6de7678,151,0,4,3,linux,BIC
0f91c9d6bab956fe55c32f143b21cbcc3538f699,130,0,18,6,linux,BIC
9a8f612ca0d6a436e6471c9bed516d34a2cc626f,6,6,0,1,linux,BFC
114dbb4fa7c4053a51964d112e2851e818e085c6,9,0,2,1,linux,BIC
3df5d0d972893d3c0df5aead8152fe1ad48ef45c,1148,0,0,1,linux,BIC
35f6c2336b1a5007ec837623f771d2d56dfba5c2,1,0,1,1,linux,BFC
660c486590aa4190969653218643b3a4e5660f2b,8,0,0,1,linux,BIC
b069e14fff46c8da9fcc79957f8acaa3e2dfdb6b,4,0,0,1,linux,BIC
4f9218aaf8a463f76cac40aa08d859d065f8cc9e,55,35,4,3,linux,BIC
75b5b5e0a262790fa11043fe45700499c7e3d818,141,1,13,6,linux,BIC
92552fdda557d1a9d7a819a79d0e356d439e8cfc,16,0,41,1,linux,BIC
247177ddd5170d81a0ffb6f4ec2f32c504a4a33d,3,6,16,3,linux,BIC
2ec33a6c3cca9fe2465e82050c81f5ffdc508b36,28,8,1,1,linux,BIC
757055ae8dedf5333af17b3b5b4b70ba9bc9da4e,27,0,2,3,linux,BIC
8acf608e602f6ec38b7cc37b04c80f1ce9a1a6cc,0,1,1,1,linux,BFC
191f1aeeb93bb58e56f4d1868294ae22f3f67d4e,0,0,3,1,linux,BFC
dd6fd4a3279310bac214867e31848f47e13caa6f,441,0,0,1,linux,BIC
ec4dba5053e1109368fb80d1c0b88f2a9c971122,79,0,6,1,linux,BIC
660d88e74cf6e16252e366616f158d84dc9dc6a3,2,0,0,1,linux,BFC
7e38a5b1daa12cbaace3c76402999a84460df3e2,4,0,0,1,linux,BIC
63b3e810eff65fb8587fcb26fa0b56802be12dcf,1,0,2,1,linux,BFC
afb93d716533ddef20fc70e626f7b43f204cb411,279,0,0,1,linux,BIC
32a577b4c3a9d0b5d3e47ac47ffd50774a04f82a,224,0,5,6,linux,BIC
24b7ba2f88e04800b54d462f376512e8c41b8a3c,0,0,6,1,linux,BFC
9405b5f8b20c2bfa6523a555279a0379640dc136,0,0,2,1,linux,BFC
22aab38e7b59fd79ce1045006be69a9abab58e5a,0,0,1,1,linux,BFC
7cbf319234adaa4518a28c8c523d3330e06638f0,5,0,1,1,linux,BFC
00fa91bc9cc2a9d340f963af5e457610ad4b2f9c,23,0,0,1,linux,BFC
547fcf9b1c608cf5c43c156a8773a94c6a38dc44,0,0,1,1,linux,BFC
eb988a2ee500d3297a1de048dc3c77b6c354e650,1,0,0,1,linux,BFC
618e07865b7453d02410c1f3407c2d78a670eabb,10,5,0,1,linux,BFC
ac0565462e330a2b762ca5849a4140b29d725786,99,17,10,4,linux,BIC
7159562a1622806d1f37fa73e83463fa1a240f66,1,0,1,1,linux,BFC
435452aa88474fae5a31fd14fca88f0802e66f53,66,10,14,4,linux,BIC
88594d83314ad06314c9743b1ec49d0a95a5d4c7,1,0,0,1,linux,BFC
0cae04373b77a117830e5f7d7aaa7eaf01f950d5,0,149,0,3,linux,BFC
a435393acafbf0ecff4deb3e3cb554b34f0d0664,18,76,17,4,linux,BIC
70ec64ccdaac5d8f634338e33b016c1c99831499,23,6,0,3,linux,BIC
5660b9d9d6a29c2c3cc12f62ae44bfb56b0a15a9,0,0,1,1,linux,BFC
980e9b1186424fa3eb766d59fc91003d0ed1ed6a,80,0,15,4,linux,BIC
eb61f9f623f78f463ec08b1c4a1defea9b511312,5,0,1,1,linux,BIC
a365ab6b9dfbaf8fb4fb4cd5d8a4c55dc4fb8b1c,47,1,11,1,linux,BIC
c3a276111ea2572399281988b3129683e2a6b60b,34,4,76,3,linux,BIC
107dab5c92d5f9c3afe962036e47c207363255c7,75,0,1,2,linux,BIC
16af97dc5a8975371a83d9e30a64038b48f40a2d,13,0,13,4,linux,BFC
d195d7aac09bddabc2c8326fb02fcec2b0a2de02,4,0,1,2,linux,BFC
ebdc1a0309629e71e5910b353e6b005f022ce171,1,0,0,1,linux,BFC
c6c75deda81344c3a95d1d1f606d5cee109e5d54,33,16,3,4,linux,BIC
720cf96d8fecde29b72e1101f8a567a0ce99594f,138,1,0,132,linux,BIC
4bcd615fad6adddc68b058d498b30a9e0e0db77a,2,0,2,1,linux,BFC
0cb80b4847553582830a59da2c022c37a1f4a119,7,8,0,1,linux,BFC
182ac784b41faee02e8b44cd7149575258ad6858,217,0,1,3,linux,BIC
4d5e0689dc9d5640ad46cdfbe1896b74d8df1661,2,0,1,1,linux,BFC
144fe2bfd236dc814eae587aea7e2af03dbdd755,0,0,3,1,linux,BFC
5963e5262180129f1be7556bd96994b6e52f3178,2,0,0,1,linux,BFC
e488b1023a4a4eab15b905871cf8e81f00336ed7,1,4,6,1,linux,BFC
01013ba9bbddc62f7d011163cebfd7ed06bb698b,3,0,0,1,linux,BFC
936e6b85da0476dd2edac7c51c68072da9fb4ba2,9,0,2,1,linux,BFC
92b1aa773fadb4e2a90ed5d3beecb422d568ad9a,0,0,3,1,linux,BFC
92548ec2f1f92d0c0b60ce59592b645571672568,108,0,1,10,linux,BIC
6be6a8de1b55e719e3f95894910743719065d6a1,0,0,2,1,linux,BFC
1c7e36bfc3e2fb2df5e2d1989a4b6fb9055a0f9b,0,0,1,1,linux,BFC
886e44c9298a6b428ae046e2fa092ca52e822e6a,3,0,0,1,linux,BFC
1690d8bb91e370ab772062b79bd434ce815c4729,60,2,7,4,linux,BIC
bba072d1627222325e79b7b8e6c0847e4a32d96c,66,10,3,1,linux,BFC
cd23f02f166892603eb9f2d488152b975872b682,1,0,0,1,linux,BFC
c3f08cceb6a59f328f1c847b002729d1584c7a32,0,0,2,1,linux,BFC
bdd66ac0aeed971d1cb42b3aa0d11b0ea3842e09,70,0,0,1,linux,BIC
ef58978f1eaab140081ec1808d96ee06e933e760,4,0,0,4,linux,BIC
566d53a8264452ee75aa6eb1f2f1970391c1a271,88,25,47,4,linux,BIC
0ccac3bcf3564cbcba483dec20c7550939873f59,41,0,0,1,linux,BIC
f395e1d3b28d7c2c67b73bd467c4fb79523e1c65,2,0,0,1,linux,BIC
ddfae63cc8e03ef48622cb780e6c66367b2d4f1a,21,51,24,1,linux,BIC
67615c588a059b731df9d019edc3c561d8006ec9,23,0,0,1,linux,BFC
32953df7a6eb56bd9b8f18a13034d55f9fc96cfa,6,0,7,1,linux,BFC
a5a16e43529b5040760ebf9bd9b056dd34861f93,0,0,3,2,linux,BFC
17723111e64fbcc327846ff0b33532bcf1d40f56,1325,0,0,4,linux,BIC
c6e909972ef87aa2a479269f46b84126f99ec6db,0,0,1,1,linux,BFC
0dc553652102c55a43eb1ab52e2049e478469f53,72,24,40,4,linux,BIC
1bfbd8eb8a7f6f1eb573ccdfae5c86395abc79cb,17,0,0,1,linux,BIC
3ed66951f952ed8f1a5d03e171722bf2631e8d58,0,0,1,1,linux,BFC
10252bae863d09b9648bed2e035572d207200ca1,1,1,9,1,linux,BFC
20eea462bf2fbff3a4be375cc8424a544235a432,6,0,0,1,linux,BFC
d003868d7f8579838ed58b6429af91844039b6f8,0,0,1,1,linux,BFC
b893281715ab4ea0e63034165b4fa11d1bb984c5,0,13,5,1,linux,BIC
3a349763cf11e63534b8f2d302f2d0c790566497,0,0,1,1,linux,BFC
29fdf4fbbe0891349d8444bde4c09f9cfaf744b6,60,7,20,1,linux,BIC
5da431b71d4b9be3c8cf6786eff9e2d41a5f9f65,3,0,1,2,linux,BFC
581c4484769e692eade761c17c22549aaefe6749,85,17,42,2,linux,BIC
cf2c6f08632f127fcab808224f80ea1d3709f242,0,3,0,1,linux,BFC
a390e03401e908ebfecdab0c53b70ff512f11d71,0,0,1,1,linux,BFC
b7e63a1079b266866a732cf699d8c4d61391bbda,7,2,3,2,linux,BFC
bc1aee7fc8f05bfee2d0fd44e3623cd995e29734,348,0,0,1,linux,BIC
6d7225f0cc1a1fc32cf5dd01b4ab4b8a34c7cdb4,3,0,1,1,linux,BFC
9c5a05bc350c29285a89d6e1f3b68c8c7f308207,6,0,1,1,linux,BFC
6a21cc50f0c7f87dae5259f6cfefe024412313f6,480,1,7,3,linux,BIC
69703eb9a8ae28a46cd5bce7d69ceeef6273a104,0,0,1,1,linux,BFC
9aecc03555825a79a8a4ca45199cb866e8684623,1,0,22,1,linux,BFC
371a689f64b0da140c3bcd3f55305ffa1c3a58ef,225,1,41,4,linux,BIC
33a7813219f208f4952ece60ee255fd983272dec,0,15,2,1,linux,BFC
9c21d2fc41c0c8930600c9dd83eadac2e336fcfa,13,0,1,4,linux,BIC
252c651a4c854b328445a536bd1892e999103fca,1,26,38,5,linux,BIC
75e9a330a9bd48f97a55a08000236084fe3dae56,0,0,1,1,linux,BFC
cac2661c53f35cbe651bef9b07026a5a05ab8ce0,239,47,27,2,linux,BIC
4f40afc6c76451daff7d0dcfc8a3d113ccf65bfc,159,0,10,5,linux,BIC
718072ceb211833f3c71724f49d733d636067191,42,25,3,1,linux,BIC
667f39b59b494d96ae70f4217637db2ebbee3df0,4,0,2,1,linux,BFC
94319ba10ecabc8f28129566d1f5793e3e7a0a79,26,6,2,2,linux,BIC
de499781c97d96703af8a32d2b5e37fdb5b51568,0,0,1,1,linux,BFC
062b3e1b6d4f2a33c1d0fd7ae9b4550da5cf7e4b,24,188,123,4,linux,BIC
ac571de999e14b87890cb960ad6f03fbdde6abc8,10,0,2,1,linux,BFC
369aea84595189200a2e6b028f556a7efa0ec489,445,0,1,6,linux,BIC
43d0b97817a41b274aaec0476e912dae3ae1f93d,26,0,4,2,linux,BIC
16962b2404ac88cde0281fe2176d6ae3820ed320,42,0,2,4,linux,BIC
c926f2f7230b1a29e31914b51db680f8cbf3103f,7,0,25,1,linux,BFC
283bc9f35bbbcb0e9ab4e6d2427da7f9f710d52d,32,8,106,6,linux,BIC
b9f81643b6aea47602adc3a61edf5ad207d640ec,8,0,0,1,linux,BFC
593d1ebe00a45af5cb7bda1235c0790987c2a2b2,1,526,82,8,linux,BFC
d13bd412dce23eed8bc35a2499d7d88cb39a1581,37,0,15,5,linux,BIC
9b371c6cc37f954360989eec41c2ddc5a6b83917,0,0,4,2,linux,BFC
e05a90ec9e1680952454ea9510da9a761a5baac9,2,0,1,2,linux,BIC
8f97d1e99149a7f1aa19e47a51b09764382a482e,3,0,0,1,linux,BFC
0888d04b47a165ae8c429c6fe11b3c43f5017f31,123,0,0,1,linux,BIC
dbe89444042ab6540bc304343cfdcbc8b95d003d,152,0,4,1,linux,BIC
01d928e9a1644eb2e28f684905f888e700c7b9dc,0,0,2,1,linux,BFC
2a65f7e2772613debd03fa2492e76a635aa04545,0,0,2,1,linux,BFC
8e25a2bc6687cd45aef909d6d862718745b5a3fc,92,0,0,2,linux,BIC
0e279dcea0ec897af1c979ebee4ec92b461793f5,2,1,3,1,linux,BFC
7301d6abaea926d685832f7e1f0c37dd206b01f4,3,0,0,1,linux,BFC
95b58430abe74f5e50970c57d27380bd5b8be324,24,0,3,2,linux,BIC
32e36bfbcf31452a854263e7c7f32fbefc4b44d8,0,0,2,1,linux,BFC
27227c733852f71008e9bf165950bb2edaed3a90,0,0,1,1,linux,BFC
e2c8e92d1140754073ad3799eb6620c76bab2078,0,0,1,1,linux,BFC
26d6851fd24ed5d88580d66b4c8384947d5ca29b,4,0,0,1,linux,BIC
312df74c712252017f0c2c12289f00b146ca72b3,0,0,1,1,linux,BIC
ad0f75e5f57ccbceec13274e1e242f2b5a6397ed,21,10,6,4,linux,BIC
13bbbfbea7598ea9f8d9c3d73bf053bb57f9c4b2,116,0,0,3,linux,BIC
c0c73850637c6ad6a56a6b5ee181897cb35c6c31,1,0,0,1,linux,BFC
76818cdd11a25ac6cb1d98875719935d8d0e2e51,24,8,16,5,linux,BIC
bc5add09764c123f58942a37c8335247e683d234,4,0,6,2,linux,BFC
bb487d29ce005416ed355dea213bbc39c03dabe7,0,0,1,1,linux,BFC
b90ff3554aa3e123bb7e6d08789f6fd92d86ddde,11,9,4,4,linux,BFC
021ad274d7dc31611d4f47f7dd4ac7a224526f30,10,12,6,1,linux,BFC
93d2725affd65686792f4b57e49ef660f3c8c0f9,138,9,3,1,linux,BIC
df2a69af85bef169ab6810cc57f6b6b943941e7e,0,0,1,1,linux,BFC
9638d19e481605217f95d9ab3c8896e499b1407d,8,0,0,1,linux,BIC
895586d5dc32ef1017830ee6a4162e6f158b99f3,214,0,41,4,linux,BIC
413d37d1eb69c1765b9ace0a612dac9b6c990e66,1250,0,0,3,linux,BIC
bf22ff45bed664aefb5c4e43029057a199b7070c,16,3,17,1,linux,BIC
e3526bb92a2084cdaec6cb2855bcec98b280426c,50,25,12,5,linux,BIC
6e3322c226f15bc1838007f5a75566f1482b8e40,1,0,2,1,linux,BFC
6707f74be8621ae067d2cf1c4485900e2742c20f,7,0,0,3,linux,BIC
b027a5ace443f4f1eb58648ab236025b7b0f6df9,13,0,2,3,linux,BIC
0676e79415a1e1a2186ba2529abad3d3329bea95,12,0,0,1,linux,BFC
3acddf74f807778f0593ab4aaf26189c93e55ff1,86,0,0,3,linux,BIC
9428088c90b6f7d5edd2a1b0d742c75339b36f6e,61,0,0,2,linux,BIC
5a64506b5c2c3cdb29d817723205330378075448,2,0,0,1,linux,BFC
556f124fb30621df3089d624ac57f13744712753,3,0,2,1,linux,BFC
cc3d3458d46f702b1d118fca8647dc9157887d9b,7,0,3,2,linux,BIC
62bdc8fd1c21d4263ebd18bec57f82532d09249f,4,0,0,1,linux,BFC
9fa6b4cda3b414e990f008f45f9bcecbcb54d4d1,2,0,0,1,linux,BFC
8b95bda47c73625a06561657c7b21e5874833567,0,6,1,1,linux,BFC
2ac0e1524d9585f5261cebecca262da6cedc1d85,0,0,1,1,linux,BFC
e89e8d8fcdc6751e86ccad794b052fe67e6ad619,3,3,0,1,linux,BFC
4cca0457686e4ee1677d69469e4ddfd94d389a80,1,0,0,1,linux,BFC
7fd1507df7cee9c533f38152fcd1dd769fcac6ce,30,0,3,2,linux,BFC
e7694cb6998379341fd9bf3bd62b48c4e6a79385,4,0,3,1,linux,BFC
637822e63b79ee8a729f7ba2645a26cf5a524ee4,2,0,0,1,linux,BFC
efc9909fdce00a827a37609628223cd45bf95d0b,380,1,2,1,linux,BIC
d5528d5e91041e68e8eab9792ce627705a0ed273,25,8,2,2,linux,BFC
7c88b92816dfe5eab224b96577b50ac00b4be68a,0,0,2,1,linux,BFC
6ad4cc8d1ac483e0fd33f605fb2788b0ecf51ed4,0,0,3,1,linux,BFC
afdfff59a0e0c5527610d3bc5d338a0da03dd23d,47,2,5,2,linux,BIC
89f3b6d62f2c7c1ed7b2e672be605016d9ff60f2,2,0,0,1,linux,BFC
f3097be21bf17ae8785eea009cbc424f16611d9a,188,0,1,3,linux,BIC
2078e1e7f7e0e21bd0291908f3037c39e666d27b,4,0,0,1,linux,BFC
3284da34a87ab7a527a593f89bbdaf6debe9e713,9,8,2,2,linux,BFC
c76b78d8ec05a247975542061df3f1321783f98d,2223,0,0,1,linux,BIC
12e3129e29b406c41bc89231092a20d79dbf802c,63,0,3,4,linux,BFC
d344e07940f3a3a93dec38f36593cca1591a7a5e,3,0,1,1,linux,BFC
de4b7cd8cb87c12559e0545d9c9c631cb2e8ee6f,40,42,5,11,linux,BIC
b1c5356e873cc4fcbb8f58965e0cd910f3ee37a9,2,80,93,10,linux,BIC
dec90ea1456b5a5d990d94ade2e45a2457cfd149,0,0,1,1,linux,BFC
5bf7f4a249387a6062b9a14c8a77e7ba2fd6a53b,0,3,3,1,linux,BFC
c7c9e914f9a0478fba4dc6f227cfd69cf84a4063,2,0,3,1,linux,BFC
58d4e21e50ff3cc57910a8abc20d7e14375d2f61,1,0,5,2,linux,BFC
9b63776fa3ca96c4ecda76f6fa947b7b0add66ac,6,0,1,3,linux,BIC
17413852804d7e86e6f0576cca32c1541817800e,5,0,4,1,linux,BFC
6f91a3f7af4186099dd10fa530dd7e0d9c29747d,0,0,1,1,linux,BFC
b119019847fbcac36ed1384f166c91f177d070e7,0,2,3,1,linux,BFC
688db0c7a4a69ddc8b8143a1cac01eb20082a3aa,0,7,2,2,linux,BFC
f2bf415cfed703de5ba94d25cdb160920c01fb00,9,0,4,2,linux,BIC
9be1446ece291a1f08164bd056bed3d698681f8b,2,0,1,1,linux,BFC
9f0a0a381c5db56e7922dbeea6831f27db58372f,3,0,0,1,linux,BFC
8f6d08c9af284d74276da6681348e4673f13caea,0,0,1,1,linux,BFC
827ed8a0fa50bdd365c9f4c9f6ef561ca7032e49,780,0,0,2,linux,BIC
2a2db520e3ca5aafba7c211abfd397666c9b5f9d,0,0,3,1,linux,BFC
086c18f2452d0028f81e319f098bcb8e53133dbf,20,29,12,3,linux,BFC
39369fd536d485a99a59d8e357c0d4d3ce19a3b8,2,0,2,1,linux,BFC
2667f50e8b81457fcb4a3dbe6aff3e81ea009e13,354,0,0,1,linux,BIC
8593e010786181df887b001824ff8f3e52e2098f,7,0,0,1,linux,BFC
f644bc449b37cc32d3ce7b36a88073873aa21bd5,0,0,2,1,linux,BIC
633be8c3c0c5e0cf176ce904083a4728ae8e4025,23,3,9,2,linux,BFC
b731fbbd246e3aba59701bd6112a14ba02bf1c1c,217,0,0,2,linux,BIC
9f91484f6fcc28f9b5ebe11755e7488e39ea75e4,2,18,2,1,linux,BIC
295cc7eb314eb3321fb6d67ca6f7305f5c50d10f,0,1,0,1,linux,BFC
507502adf0f415108ef0b87a0acbb84d1839007f,1,0,0,1,linux,BFC
2e78a5562ebc2e4bbdfd7f7729385b3acc94c36e,2,0,0,1,linux,BFC
3045f42a64324d339125a8a1a1763bb9e1e08300,0,0,1,1,linux,BFC
71a076f4a61a6c779794ad286f356b39725edc3b,4,4,9,1,linux,BFC
1518039f6b5ac794313c24c76f85cead0cd60f6c,2,0,0,1,linux,BFC
4d431153e751caa93f3b7e6f6313446974e92253,0,0,16,1,linux,BFC
3002153a91a9732a6d1d0bb95138593c7da15743,13,15,0,1,linux,BFC
096f2a0c6469c8a8e70cfbb83345b7ada2929f13,4,21,7,1,linux,BFC
9dc48ccc68b9dfc01c2beee2d4317fb3df3fdce9,16,1,6,5,linux,BIC
40d5bb87377a599d0405af765290f28aaa6abb1e,26,0,0,1,linux,BIC
3b36b13d5e69d6f51ff1c55d1b404a74646c9757,2,0,0,1,linux,BIC
6e017006022abfea5d2466cad936065f45763ad1,7,0,1,2,linux,BFC
bfefae9f108dfa62eb9c16c9e97086fddb4ece04,21,0,16,4,linux,BIC
07a708f0a16f040b319db647452bcb8884cd04be,8,1,1,1,linux,BFC
910c8789a777c0a18cd997765de291b49bd26906,118,7,2,7,linux,BIC
050e85c97f6151be1689a22810a7240fa7457557,0,0,1,1,linux,BFC
e03250061b54041d3502696db421c44a4a8039f4,0,5,2,1,linux,BFC
fd255f6e3704d183f6f5011efd01fcda70372cab,1,5,5,1,linux,BFC
b899150e60cea8b10ed796b6c56d970adcf63a9b,1,0,0,1,linux,BFC
837f23bb4b6002fe2be5dd70de7735133e0f2f28,1,1,1,1,linux,BIC
f242d93ae92032f78840471e5c2bfc2d04ae324c,0,3,14,1,linux,BFC
06a22d897d82f12776d44dbf0850f5895469cb2a,0,0,3,1,linux,BFC
bfcc1e67ff1e4aa8bfe2ca57f99390fc284c799d,1,1,1,1,linux,BIC
960b1f454e1ace6b76718f22828bcc3594a09422,1,0,1,1,linux,BFC
b997052bc3ac444a0bceab1093aff7ae71ed419e,3,0,1,1,linux,BFC
2dcdebff5e84356824c800ae5217c02ef0f78b06,0,0,1,1,linux,BFC
eb9436966fdc84cebdf222952a99898ab46d9bb0,2,0,1,1,linux,BFC
46b777ad9a8c269113634cee6a380bc4e53f3964,433,0,9,3,linux,BIC
3c706b973b51ed45e4c0f40642cfb650dfc804d7,8,4,2,1,linux,BFC
af336cabe08363ba8493e7d7e5d070353eb30caa,122,12,23,6,linux,BIC
033a3ea59a19df63edb4db6bfdbb357cd028258a,1,0,0,1,linux,BFC
c5aac2df6577636ef526d87ec6d92796a190b27f,525,0,0,1,linux,BIC
