commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
b504882da539c17ce6fee9da2a97f2fafabd495d,3079,0,0,2,linux,BIC
d4ef647510b1200fe1c996ff1cbf5ac47eb930cc,1,0,8,1,linux,BIC
45c7eaeb29d67224db4ba935deb575586a1fda09,3,0,2,1,linux,BFC
092a9f59bc05904d4555fa012db12e768734ba1a,0,2,1,1,linux,BFC
c79442cc5a38e46597bc647128c8f1de62d80020,6,0,2,1,linux,BFC
2677d20677314101293e6da0094ede7b5526d2b1,0,2,0,1,linux,BIC
170b1e123f385e7d60e992bc7fb1cc2897520769,340,6,23,3,linux,BIC
80a26a5c22b90a82b8696cb72c1d09d525ada53e,66,40,15,6,linux,BIC
a752c0a4524889cdc0765925258fd1fd72344100,3,0,1,1,linux,BFC
40ce1121c1d76daf9048a86e36c83e469281b9fd,0,0,3,1,linux,BFC
7b6ff0bdbf4f7f429c2116cca92a6d171217449e,22,0,0,3,linux,BIC
82a10dc7f0960735f40e8d7d3bee56934291600f,1,0,0,1,linux,BFC
3a1296a38d0cf62bffb9a03c585cbd5dbf15d596,95,0,2,4,linux,BIC
67f7b2781fafcc0f52464880154b320fea1ae982,1,0,2,1,linux,BFC
52c3c3a59234a9725b5dcfe9729ed737d7843980,11,16,2,1,linux,BFC
9c22ec4ac27bcc5a54dd406da168f403327a5b55,0,0,1,1,linux,BFC
cf5371ae460eb8e484e4884747af270c86c3c469,1,0,11,1,linux,BFC
e4b6135134a75f530bd634ea7c168efaf0f9dff3,0,0,2,1,linux,BFC
9aafc1b0187322fa4fd4eb905d0903172237206c,3,0,0,1,linux,BFC
183223770ae8625df8966ed15811d1b3ee8720aa,40,15,12,4,linux,BIC
4dba8bbce94541c560940ac65ca9cd563fd43348,0,0,1,1,linux,BFC
b62755aed3a3f5ca9edd2718339ccea3b6bbbe57,1,0,1,1,linux,BFC
948dff7cfa1d7653e7828e7b905863bd24ca5c02,0,0,1,1,linux,BFC
0584f4949609c0391ca98edf180c8ab7386c483a,0,8,3,1,linux,BFC
0fe5119e267f3e3d8ac206895f5922195ec55a8a,0,1,1,1,linux,BIC
0ea53674d07fb6db2dd7a7ec2fdc85a12eb246c2,8,8,0,1,linux,BFC
2225a3e6af78e605119e0f178ae957d860882b1d,26,0,0,1,linux,BIC
7175f02c4e5f5a9430113ab9ca0fd0ce98b28a51,0,0,2,1,linux,BFC
05e7ba24b10d30ff40150073f448da4cf26ba189,50,0,0,4,linux,BFC
f3a76018dd55d8ddcd28cb47049f46ae5c0ce557,0,0,1,1,linux,BIC
0b3ce78e90fc66c50a944320d6e39fa6fdb46cdf,81,3,4,3,linux,BIC
409543cec01a84610029d6440c480c3fdd7214fb,4,0,0,1,linux,BFC
51dd905bd2f617f5d6e60273bb5f0940bbd86611,37,1,22,3,linux,BIC
f89e07d4cf2660a2956bc350a201398dda85284e,18,0,0,1,linux,BIC
f9a39932fa54b6421e751ada7a285da809146421,1,0,0,1,linux,BFC
69d21fc0a21196e9c5b259505c0135a88002f9d2,1,0,1,1,linux,BFC
30963b2f75bfdbbcf1cc5d80bf88fec7aaba808d,6,8,4,1,linux,BFC
fe6b6bc802b40081e8a7a1abe8d32b88d10a03e1,79,0,4,10,linux,BIC
056e9375e1f3c4bf2fd49b70258c7daf788ecd9d,2,0,0,1,linux,BFC
3179d37ee1ed602770a8b8ed975bd30faa85b4a3,770,0,0,3,linux,BIC
9fb9b1690f0ba6b2c9ced91facc1fc44f5a0d5c1,916,5,10,2,linux,BIC
1418bf076d08edd47a610ea3844c6f6012949a51,0,0,2,1,linux,BFC
7fac0529038021919ef56a9c3218d8012f187cbb,3,3,0,1,linux,BFC
749a0278c2177b2d16da5d8b135ba7f940bb4199,1,0,1,1,linux,BFC
c1b13a9451ab9d46eefb80a2cc4b8b3206460829,4,0,1,1,linux,BFC
de0534df93474f268486c486ea7e01b44a478026,3,0,2,1,linux,BIC
f0c7baca180046824e07fc5f1326e83a8fd150c7,24,0,2,4,linux,BFC
afa64a72b862a7a9d04f8d07fba632eaf06b23f8,0,45,0,2,linux,BIC
48debafe4f2feabcc99f8e2659e80557e3ca6b39,2305,0,0,1,linux,BIC
5d150a985520bbe3cb2aa1ceef24a7e32f20c15f,4,0,1,1,linux,BFC
afaed2b142a1ab896764b03d8d26dc8778ea887c,2,0,1,1,linux,BFC
557c3eadb7712741ec2d8c6a274dc8ec2edf4026,24,0,0,1,linux,BIC
1ad98e9d1bdf4724c0a8532fabd84bf3c457c2bc,4,1,3,3,linux,BIC
92461f5d723037530c1f36cce93640770037812c,3,0,0,1,linux,BFC
d7dac083414eb5bb99a6d2ed53dc2c1b405224e5,3,0,0,1,linux,BIC
b389f173aaa1204d6dc1f299082a162eb0491545,5,6,0,1,linux,BIC
3a9b3d4536e0c25bd3906a28c1f584177e49dd0f,2,0,1,1,linux,BFC
71f49c4898eef4b0a5bb39549d8459cbb0ad70ab,0,0,4,2,linux,BFC
c79d7303e1ddc8260b0f385212b26cad297ff890,52,31,10,1,linux,BFC
d293b640ebd532eb9d65bc42d48fb9d2c06e71c9,762,0,0,1,linux,BIC
1d421058c815d54113d9afdf6db3f995c788cf0d,0,0,2,1,linux,BFC
0b508bc926bdced678febee2a2b8cdba0a19e481,0,0,6,3,linux,BFC
708938f8495147fe2e77a9a3e1015d8e6899323e,2,2,0,1,linux,BFC
e6a08c6949cba95e261ce11cd4648ea3d96bd2f1,0,0,1,1,linux,BFC
ae4d721ce10057a4aa9f0d253e0d460518a9ef75,90,0,1,2,linux,BIC
fffdaba402cea79b8d219355487d342ec23f91c6,3,0,0,1,linux,BFC
14beaa8f5ab11b881c5e822e2474f5278d0946d5,196,0,2,1,linux,BIC
b8be15d588060a03569ac85dc4a0247460988f5b,9,15,0,2,linux,BIC
decab0888e6e14e11d53cefa85f8b3d3b45ce73c,2,0,6,1,linux,BIC
1ed7ce574c136569f55fb5c32e69e382c77ba500,0,0,4,1,linux,BFC
2f40801dc55317f3cff80c3d512ef30458c533a2,1,0,0,1,linux,BIC
c90af587a9eee697e2d89683113707cada70116a,1,0,0,1,linux,BFC
71c80b75ce8f08c0978ce9a9816b81b5c3ce5e12,19,0,0,2,linux,BFC
0e4b8717578e05ec6aa6d51939e6dc746f3198e9,0,0,1,1,linux,BFC
9ea0a46ca2c318fcc449c1e6b62a7230a17888f1,10,0,2,1,linux,BFC
d147483884ed08ee6bb618ef610ee0329a27fda7,2,0,1,1,linux,BIC
f77097ec8c0141a4b5cf3722a246be0cb5677e29,0,0,1,1,linux,BFC
f7068114d45ec55996b9040e98111afa56e010fe,6,0,2,1,linux,BFC
57c82954e77fa12c1023e87210d2ede77aaa0058,14,0,1,2,linux,BIC
292a50e3fc2cf699587ea282e6253e0d6ae3cdc1,4,0,0,1,linux,BFC
fad6cbe9b2b4137f5af5355d4ee7e4eb38221e7e,362,0,0,1,linux,BIC
f797f05d917ffef94249ee0aec4c14a5b50517b2,3,0,2,1,linux,BFC
70b3d237bd7f52d3322c750a358581bf5a267699,0,0,1,1,linux,BFC
4fc788f5ee3dba89c3269dcfafcc36136a1ffd0e,4,0,1,1,linux,BFC
06cb616b1bca7080824acfedb3d4c898e7a64836,3,0,1,1,linux,BFC
869ae85dae64b5540e4362d7fe4cd520e10ec05c,10,0,0,1,linux,BFC
ebad825cdd4e6b327eaf0dd72439408957049cea,2,0,0,1,linux,BFC
3a2b19d1ee5633f76ae8a88da7bc039a5d1732aa,2,0,0,1,linux,BFC
d85cdccbb3fe9a632ec9d0f4e4526c8c84fc3523,53,15,5,3,linux,BFC
266b495f11d6706018f66250cb02a788ff2490d7,1,0,0,1,linux,BFC
2af89ebacf299b7fba5f3087d35e8a286ec33706,1,0,0,1,linux,BFC
60e69eed85bb7b5198ef70643b5895c26ad76ef7,10,0,6,2,linux,BFC
1bd43d0077b9a32a8b8059036471f3fc82dae342,1,0,0,1,linux,BFC
0d03011894d23241db1a1cad5c12aede60897d5e,33,0,9,1,linux,BIC
93e9324431c9628224886f979dcd59d377b0818a,35,0,2,1,linux,BIC
f1f7714ea51c56b7163fb1a5acf39c6a204dd758,4,1,20,9,linux,BFC
686c7c35abc2201535e6921f9f5610a0b3c9194a,85,18,14,2,linux,BIC
4a3e85f2674cbfb81052059107d0165269778e2f,20,0,3,1,linux,BFC
aa604651d523b1493988d0bf6710339f3ee60272,0,5,0,1,linux,BFC
228c4cd04dfd0667eda182c91504b83c17d97584,1,7,9,1,linux,BFC
ffa423fb3251f8737303ffc3b0659e86e501808e,0,0,9,1,linux,BFC
feea69ec121f067073868cebe0cb9d003e64ad80,0,0,1,1,linux,BFC
132bf6723749f7219c399831eeb286dbbb985429,0,0,1,1,linux,BFC
404d1a3edc3873b339198ec3f3d6a09be2ddda4f,189,0,0,2,linux,BIC
9f15bde671355c351cf20d9f879004b234353100,0,0,1,1,linux,BFC
0508c07f5e0c94f38afd5434e8b2a55b84553077,40,14,7,4,linux,BIC
bc0d5a89fbe3c83ac45438d7ba88309f4713615d,13,0,2,1,linux,BFC
e9e2eae89ddb658ea332295153fdca78c12c1e0d,4,14,23,11,linux,BIC
9fbe1c25ecca87f1c390d1bfd347df92749941c5,35,2,8,5,linux,BIC
fc8ebd01deeb12728c83381f6ec923e4a192ffd3,1,0,1,1,linux,BFC
a6745330789f25103e67011bcfeec908fcc3b341,85,0,32,2,linux,BIC
225b0ed27e6ac523e5e98e7395392446859c7f20,0,0,1,1,linux,BFC
ac632f5b6301c4beb19f9ea984ce0dc67b6e5874,38,0,0,1,linux,BIC
9a1c44d989bff4c992b8b9a112d9fda275ea5515,0,0,1,1,linux,BFC
a9ed4a6560b8562b7e2e2bed9527e88001f7b682,7,0,2,1,linux,BIC
647530924f47c93db472ee3cf43b7ef1425581b6,6,2,13,3,linux,BFC
92569fd27f5cb0ccbdf7c7d70044b690e89a0277,24,0,1,2,linux,BFC
2ee3757424be7c1cd1d0bbfa6db29a7edd82a250,6,2,1,1,linux,BFC
b3bac8e57c82e8d3e05f4abcb18c4f0a40656655,6,0,1,1,linux,BFC
0a0be13b8fe2cac11da2063fb03f0f39359b3069,148,0,13,1,linux,BIC
d3eed0e57d5d1bcbf1bd60f83a4adfe7d7b8dd9c,44,15,133,23,linux,BIC
871f1f2bcb01d205472ddac70d38e8b08e902f15,20,0,6,1,linux,BIC
70897848730470cc477d5d89e6222c0f6a9ac173,8,3,0,1,linux,BIC
fa7e428c6b7ed3281610511a2b2ec716d9894be8,6,0,0,1,linux,BFC
f571c0973e4b8c888e049b6842e4b4f93b5c609c,188,0,0,1,linux,BIC
6c73698904aa258fce657eb7332593e156ab0c86,18,0,36,1,linux,BIC
47ba8cc7b4f82c927cec3ad7c7392e4c45c81c56,1,0,3,1,linux,BFC
5d71dbc3a588690c3d66d76db8cd29973425ce6d,69,0,1,2,linux,BIC
b0179f0d18dd7e6fb6b1c52c49ac21365257e97e,0,0,2,1,linux,BFC
5b51b9221f711d205e361f8d1182fd6aea667296,3,0,0,1,linux,BFC
d61ba1b9aefe88f0c296e7c627d4946ac2a6c324,0,6,0,1,linux,BFC
f026bc29a8e093edfbb2a77700454b285c97e8ad,2,10,15,4,linux,BFC
711195e57d341e58133d92cf8aaab1db24e4768d,6,0,8,5,linux,BIC
0e24421ac431e7af62d4acef6c638b85aae51728,0,4,0,1,linux,BFC
c91c1da72b47fc4c5e353cdd9099ba94ae07d2fa,2,1,7,3,linux,BFC
ee4af50ca94f58afc3532662779b9cf80bbe27c8,11,4,8,1,linux,BFC
693c3dab4e50403f91bca4b52fc6d8562a3180f6,0,0,6,1,linux,BFC
ccf1236ecac476d9d2704866d9a476c86e387971,1,0,1,1,linux,BIC
8f8e19bd18b41dae7a9192c29cba9298bafcde10,2,0,4,1,linux,BFC
8934ce2fd08171e8605f7fada91ee7619fe17ab8,202,0,5,5,linux,BIC
2e55cc7210fef90f88201e860d8767594974574e,973,859,30,3,linux,BIC
dd5f5006d1035547559c8a90781a7e249787a7a2,0,2,1,1,linux,BFC
8d753db5c227d1f403c4bc9cae4ae02c862413cd,0,0,1,1,linux,BFC
85327a9c415057259b337805d356705d0d0f4200,2,0,0,1,linux,BIC
f95e8c7923d1b65b892f7052f66f8588b08f65b3,8,0,1,1,linux,BIC
16f46050e7094a95554555a505a984535d253cf6,6,0,10,1,linux,BIC
123c1407af877b9b036b852b77013a6f9f6049b0,2,2,67,1,linux,BIC
a0504aecba76baa1cddbc23512eb8be14df74cef,2,0,0,1,linux,BIC
e69985c67c33f1d981a87986237366e83a8f0e13,14,1,8,1,linux,BIC
2635b5c4a0e407b84f68e188c719f28ba0e9ae1b,60,7,21,3,linux,BIC
277a292835c196894ef895d5e1fd6170bb916f55,0,1,2,1,linux,BFC
5b21e3c740b770fb2548a5a8ea66e544d114d0a8,0,4,4,1,linux,BFC
ddab8bd788f5badb38b8e99d63bffc22225ee3e4,51,0,0,1,linux,BIC
6408c40c39d8eee5caaf97f5219b7dd4e041cc59,0,0,5,1,linux,BFC
82806c3aae7496d6974429f3bd43ebeeef18b9b2,0,0,1,1,linux,BFC
4fa3b1c417377c352208ee9f487e17cfcee32348,7,0,0,1,linux,BFC
2b77158ffa92b820a0c5da9a3c6ead7aa069c71c,0,8,4,1,linux,BFC
1ef5e49e46b919052474d9b54a15debc79ff0133,10,0,0,1,linux,BFC
ad4635153034c20c6f6e211e2ed3fd38b658649a,4,0,0,1,linux,BFC
47346e96f004eca07720e1e2b24fc7f0b0df4092,5,0,4,1,linux,BFC
b622b24519f5b008f6d4e20e5675eaffa8fbd87b,1,0,2,1,linux,BIC
71b9b5e0130d04874942c0b91205bb79b7ffe750,30,0,1,1,linux,BIC
92b32772940b981240f6471a70c0fdbff23983ea,0,0,1,1,linux,BFC
4170d3dd1467e9d78cb9af374b19357dc324b328,0,0,1,1,linux,BFC
bb7791bd2bd424938edb269a17ab154c0d341327,0,0,1,1,linux,BFC
2d99b55d378c996b9692a0c93dd25f4ed5d58934,3,0,2,1,linux,BFC
8424e00dfd5282026a93996a165fc4079d382169,277,435,48,2,linux,BIC
4eb5bbde3ccb710d3b85bfb13466612e56393369,0,0,1,1,linux,BFC
b7fb8488c85f2b5304e90d954a54d980adde60a4,0,0,2,1,linux,BFC
f0ae8685b2858fc1dabf5ea743642abb5f242375,0,0,2,1,linux,BFC
b4223a510e2ab1bf0f971d50af7c1431014b25ad,0,1,2,1,linux,BFC
441c88d5b3ff80108ff536c6cf80591187015403,0,8,12,1,linux,BFC
23200b7a30de315d0e9a40663c905869d29d833c,241,29,2,6,linux,BIC
4fb0534fb7bbc2346ba7d3a072b538007f4135a5,19,0,0,1,linux,BIC
ae30a694da4c37b4d0c8b750c9a4104d8da749b3,54,0,0,2,linux,BIC
a6f8ee58a8e35f7e4380a5efce312e2a5bc27497,1,0,0,1,linux,BFC
30bba69d7db40e732d6c0aa6d4890c60d717e314,218,0,0,1,linux,BIC
25df1acd2d36eb72b14c3d00f6b861b1e00b3aab,0,0,1,1,linux,BFC
9e57a9aa694cfc28f9549d2ce587309fdac15bfb,0,0,4,1,linux,BFC
f09ddcfcb8c569675066337adac2ac205113471f,4,5,1,1,linux,BIC
de63ad4cf4973462953c29c363f3cfa7117c2b2d,17,0,4,5,linux,BIC
6312d52838b21f5c4a5afa1269a00df4364fd354,1,0,0,1,linux,BFC
e33d2b74d805af0e4c8060f41040595ba105a520,6,0,5,2,linux,BFC
9b46a051e43461a9afda2bdd50e0e0ae349341df,1,3,4,2,linux,BIC
41d73ec053d2424599c4ed8452b889374d523ade,300,307,68,17,linux,BIC
57194fa763bfa1a0908f30d4c77835beaa118fcb,0,0,2,1,linux,BFC
d5be7f632bad0f489879eed0ff4b99bd7fe0b74c,9,0,1,2,linux,BIC
fcb323cc53e29d9cc696d606bb42736b32dd9825,133,0,8,3,linux,BIC
2224d616528194b02424c91c2ee254b3d29942c3,0,0,1,1,linux,BFC
fceaf24a943d8d50391f409ac7fb888cd1f36f32,3533,0,0,5,linux,BIC
98526c5bbe3267d447ddd076b685439e3e1396c6,1,0,0,1,linux,BFC
dea8ee31a039277576c215fffa13957970246366,216,0,0,5,linux,BIC
ff2d6acdf6f13d9f8fdcd890844c6d7535ac1f10,6,0,4,1,linux,BIC
9efa75254593d6ca3ae54bac8153f47e1a7cbcda,75,0,1,3,linux,BIC
96d97e17828f97b321bd364c818819121f855650,1,0,0,1,linux,BIC
dba9a0babdd938a51d11ae81f9c40d07ca613f43,2,0,0,1,linux,BFC
29a15481054681fa2d450b60a6feea8e6ca6f511,0,10,17,2,linux,BIC
c16f39d14a7e0ec59881fbdb22ae494907534384,12,1,1,1,linux,BFC
393415203f5c916b5907e0a7c89f4c2c5a9c5505,0,0,1,1,linux,BFC
a89fcca8185633993018dc081d6b021d005e6d0b,3,1,0,1,linux,BFC
4b0c2541cbf223abd38b235146e30a3d207d3bfe,0,0,1,1,linux,BFC
c0e48f9dea9129aa11bec3ed13803bcc26e96e49,4,0,0,1,linux,BFC
9d2a4d71332cfdf4ea90754ad9b2f05a5ee5f6c7,25,0,10,3,linux,BIC
ce5977b181c1613072eafbc7546bcb6c463ea68c,0,6,6,1,linux,BFC
dfecc759e64b0ea581468fe2359836f1998deac9,0,0,1,1,linux,BFC
8b8701d0b4925807a6d4dc4699cb80a1e16218ad,1,0,2,1,linux,BFC
6594094f819e0020e926e137e47e2edb97ba500b,0,0,1,1,linux,BFC
4d22de3e6cc4a09c369b504cd8bcde3385a974cd,17301,0,0,22,linux,BIC
ea1dc6fc6242f991656e35e2ed3d90ec1cd13418,1,6,10,1,linux,BFC
3c68d44a2b49a0ac9165faa9c191e1e618c8a8d5,1,56,67,5,linux,BIC
4a29b3484f857ff350f203a2d9bf3b428c9e0bf2,0,1,1,1,linux,BFC
ad9d24c9429e2159d1e279dc3a83191ccb4daf1d,0,0,1,1,linux,BIC
fa6415affe2020606799fd4e9e89f37a01fb2ae9,3,1,0,1,linux,BIC
944c01a889d97dc08e1b71f4ed868f4023fd6034,78,11,14,1,linux,BIC
99e629f14b471d852d28ecf554093c4730ed0927,0,4,2,1,linux,BFC
dbeb0c8e84805b78f3979b53a4a12751403e4520,12,0,0,1,linux,BFC
33ab91103b3415e12457e3104f0e4517ce12d0f3,29,1,9,1,linux,BFC
341fe1d301f587c930509f6b9153436b957f649c,0,0,1,1,linux,BFC
f233d2be38dbbb22299192292983037f01ab363c,3,0,0,1,linux,BFC
ccd978b708b03b18196205b3baee83b5047ee453,12,0,2,1,linux,BFC
94339443686b36d3223bc032b7947267474e2679,45,0,2,1,linux,BIC
a7d48886cacf8b426e0079bca9639d2657cf2d38,5,1,3,3,linux,BFC
911806491425d79107cadddbde11b42bbdfe38c8,50,0,0,3,linux,BIC
0c2a3913d6f50503f7c59d83a6219e39508cc898,11,2,7,2,linux,BIC
71cd6cb234876e2232635bb2fdcfde5146f7fffd,0,0,1,1,linux,BFC
6ed151f264841d5d3453e2c68c7e711b639ccde5,18,0,0,1,linux,BIC
c8c43cee29f6ca2575c953ae600263690db28f41,2,0,8,1,linux,BIC
1ac994525b9d3b6245c1a61632156f19ab73fccb,1,5,14,2,linux,BIC
04a8682a71becdb639ec9c0d82b315a2baef7a5d,205,0,0,3,linux,BIC
e512e001dafa54e5ac7244416e340750a4356b41,29,5,8,1,linux,BIC
92c3807b9ac353e92ab6a2f935b457e1bb563543,32,73,10,1,linux,BIC
13c27e946ddc0e19f3d8b307b14cd8053fcb4844,2,0,2,1,linux,BFC
c7b256f998f6d00d4548090aa16fb34e005828c1,0,1,0,1,linux,BFC
371894f5d1a00cd6c03aab0beb9789b474ea46b0,56,10,20,1,linux,BIC
e3ddd6067ee62f6e76ebcf61ff08b2c729ae412b,1,0,0,1,linux,BFC
8ede205541ff05bd096749a9f00bde6d754b4e22,87,0,0,1,linux,BIC
3d8bfdd0307223de678962f1c1907a7cec549136,97,7,11,3,linux,BIC
381d9de774d4fb6262eaf489e0f193001e6e5299,15,0,5,1,linux,BFC
724808ad556c15e9473418d082f8aae81dd267f6,2,2,9,1,linux,BFC
b3ac0c58fa8934926360268f3d89ec7680644d7b,0,0,1,1,linux,BFC
71557a37adb5df17631c493b3b7d912938c720b2,56,0,23,3,linux,BIC
76f66dfd60dc5d2f9dec22d99091fea1035c5d03,6,0,0,1,linux,BFC
d0b5c01bb446f87e94265b172c00f4e89829116d,0,0,2,1,linux,BFC
6b1da9f7126f05e857da6db24c6a04aa7974d644,6,0,7,1,linux,BFC
084323f62b0b976c9fd931d86c5d2553af5eb9f7,0,0,1,1,linux,BFC
8369ae33b705222aa05ab53c7d6b4458f4ed161b,2005,0,0,15,linux,BIC
a3ce685dd01a786fa5bc388e47d0066a4f842591,93,0,14,1,linux,BFC
ee877b81c6b92c190e7186c1ffd054804b426c02,58,0,24,1,linux,BIC
aad5f69bc161af489dbb5934868bd347282f0764,4,0,12,1,linux,BFC
b9a2562f4918c557f664fbba215122aca3cbb2fe,63,0,4,3,linux,BIC
df5b035b5683d6a25f077af889fb88e09827f8bc,15,10,0,1,linux,BFC
dd41cc3bb90efd455df514899a5d3cf245182eb1,21,0,13,1,linux,BIC
83163f7dca5684816d01c8ccf4857aa74801e7b7,357,0,7,2,linux,BIC
474a9f21e2e20ebe1cdaa093a77f0681273f4b03,178,0,1,2,linux,BIC
c5d59528e24ad22500347b199d52b9368e686a42,10,0,0,1,linux,BFC
3a15b38fd2efc1d648cb33186bf71e9138c93491,5,5,0,1,linux,BFC
6960d9cfc721d9e577631b9057c07eecea8bdc0f,2,1,8,1,linux,BFC
7d981405d0fd3cfc0de052e4791f516235d8b858,60,0,12,1,linux,BIC
977e6c8d1d18061e083080c3657631eec17ca3ff,10,0,19,1,linux,BFC
ad3cdf3e1f37299fc1422f7828243635249a3dde,1,0,5,2,linux,BFC
b72ca7e96acf7320c53c5d64d4518be1cf6d4ef3,23,0,0,2,linux,BIC
ac7688c0397442f1c9eef7069737089660322497,2,0,1,1,linux,BFC
8035b1a2a37a29d8c717ef84fca8fe7278bc9f03,0,0,1,1,linux,BFC
c5f846eed2a1856b78e988eeef08215c70598ecd,0,2,4,1,linux,BFC
2a872fa4e9c8adc79c830e4009e1cc0c013a9d8a,5,0,0,1,linux,BFC
b9ad52aafe38f8c54f344f30a3698de8e72315c2,24,2,12,1,linux,BIC
236ebc20d9afc5e9ff52f3cf3f365a91583aac10,4,0,0,1,linux,BFC
7228d9d79248bd0c8af56a7667a88a875c674e0c,0,0,2,1,linux,BFC
0a038c1c29a7a37724b39543ae36316745167239,46,20,8,2,linux,BIC
a9c8336f65446b5ef7e483cdcc72a04d1b517bea,41,0,0,1,linux,BIC
4a25730eb202893cd79b885df8f6fa1e8174742f,6,0,4,3,linux,BIC
44da5ae5fbea4686f667dc854e5ea16814e44c59,29,0,1,2,linux,BIC
0f90603c33bdf6575cfdc81edd53f3f13ba166fb,5,7,6,2,linux,BFC
68ef3bc3166468678d5e1fdd216628c35bd1186f,43,19,0,1,linux,BFC
4d643b66089591b4769bcdb6fd1bfeff2fe301b8,0,3,0,1,linux,BFC
74a9e9054456658f047bf71d9108844defde793d,2,1,9,1,linux,BFC
93368aab0efc87288cac65e99c9ed2e0ffc9e7d0,0,0,3,1,linux,BFC
4127e80a93e8a4ac009a03a8b0897e89042c7ea0,3,0,2,1,linux,BFC
b78049831ffed65f0b4e61f69df14f3ab17922cb,7,0,5,2,linux,BIC
1c9db0aa23fd111b73237bacd086732324515131,111,66,10,4,linux,BIC
4fe7c2962e110dfd58e61888514726aac419562f,79,52,6,5,linux,BIC
94b960b9deffc02fc0747afc01f72cc62ab099e3,2,3,1,1,linux,BIC
d0b78ab1ca357628ffb92cf8a0af00b4ffdc4e3b,19,0,2,1,linux,BFC
36cbb2452cbafca64dcdd3578047433787900cf0,14,0,6,5,linux,BIC
ebfdfeeae8c01fcb2b3b74ffaf03876e20835d2d,4,0,0,1,linux,BFC
41d32cfce1ae616413761d07986e1fb4b907e808,2152,0,0,3,linux,BIC
8c1671e0d13d4a0ba4fb3a0da932bf3736d7ff73,0,9,2,1,linux,BFC
20f85ef89d94e12041bc9b0a335a0e7d6c61daf7,15,0,4,1,linux,BIC
b54c64f7adeb241423cd46598f458b5486b0375e,1,0,4,1,linux,BFC
317d9313925cd8388304286c0d3c8dda7f060a2d,0,0,1,1,linux,BIC
8b835da61774d4482864bc081dfb428104842ad3,0,0,4,1,linux,BFC
a249ca66d15fa4b54dc6deaff4155df3db1308e1,0,0,1,1,linux,BFC
cb3d4f98f0b26eafa0b913ac3716e4714254a747,7,0,2,1,linux,BFC
781070551c26def14784ce5ca14194d7ca234b04,33,39,18,2,linux,BIC
5c614b3583e7b6dab0c86356fa36c2bcbb8322a0,25,0,7,1,linux,BIC
b59167ac7bafd804c91e49ad53c6d33a7394d4c8,0,0,4,1,linux,BFC
2d1a9a946faebfedd660a1f1c2b90984fff41f91,8,0,6,1,linux,BIC
c275779ff2dd51c96eaae04fac5d766421d6c596,1,0,2,1,linux,BFC
0d4636f7d72df3179b20a2d32b647881917a5e2a,0,4,9,2,linux,BFC
ef05afa66c59c2031a3798916ef3ff3778232129,0,0,1,1,linux,BFC
51bd9563b6783de8315f38f7baed949e77c42311,107,0,16,1,linux,BIC
98749b7188affbf2900c2aab704a8853901d1139,1,0,0,1,linux,BFC
d3e021adac7c51a26d9ede167c789fcc1b878467,6,18,0,1,linux,BFC
f1ebdeffc6f325e30e0ddb9f7a70f1370fa4b851,2,0,1,1,linux,BFC
fb833b1fbb68461772dbf5e91bddea5e839187e9,0,0,1,1,linux,BFC
ed830385a2b1fbfcd1d08744b00587df5592162b,144,8,29,2,linux,BIC
843d926b003ea692468c8cc5bea1f9f58dfa8c75,5,0,4,1,linux,BFC
736ef37fd9a44f5966e25319d08ff7ea99ac79e8,0,0,1,1,linux,BFC
44ab30b056149bd59dd7989a593dd25ead6007fd,3,0,1,1,linux,BFC
992c4225419a38663d6239bc2f525b4ac0429188,38,66,87,6,linux,BIC
72010aca55264cfe6516a955066c846d3885b0c6,0,2,1,2,linux,BFC
e12f03d7031a977356e3d7b75a68c2185ff8d155,224,17,26,5,linux,BIC
ff963634f7b2e0dc011349abb3fb81a0d074f443,0,0,1,1,linux,BFC
0bf999f9c5e74c7ecf9dafb527146601e5c848b9,1,0,1,1,linux,BFC
22650f148126571be1098d34160eb4931fc77241,21,0,2,6,linux,BFC
bccb06c353af3764ca86d9da47652458e6c2eb41,7,0,0,1,linux,BIC
d0fb18b535679a28b1f55a312b7454563b9bb36e,11,2,35,10,linux,BIC
3cc1430cdbca12044571e3849cd57ac2e0d695c1,1,0,0,1,linux,BFC
e44699d2c28067f69698ccb68dd3ddeacfebc434,13,3,4,1,linux,BFC
8606a1a94da5c4e49c0fb28af62d2e75c6747716,0,0,1,1,linux,BFC
4117cebf1a9fcbf35b9aabf0e37b6c5eea296798,15,4,22,2,linux,BIC
2b60818258dca9391109fdaa4d79f77a489bf1a6,0,0,2,1,linux,BFC
b1ccd4c0ab6ef499f47dd84ed4920502a7147bba,0,0,1,1,linux,BFC
da9366c627ef459a1ceb6e5535648683e2adbdb2,0,0,2,1,linux,BFC
7bf8222b9bd0ba867e18b7f4537b61ef2e92eee8,2,0,9,1,linux,BIC
3777ed688fba82d0bd43f9fc1ebbc6abe788576d,2,0,2,1,linux,BFC
2d07dc79fe04a43d82a346ced6bbf07bdb523f1b,512,0,0,2,linux,BIC
245bd6f6af8a62a2e2e14976e5ef3dc2b82ec153,42,7,3,2,linux,BIC
91657eafb64b4cb53ec3a2fbc4afc3497f735788,0,10,16,2,linux,BIC
e093e53f4f70b126ff63bc422e5135e934e35a1b,0,0,2,1,linux,BFC
9466f43741bc08edd7b1bee642dd6f5561091634,3,0,2,1,linux,BFC
