commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
f4a518797b40e956b6e6220b42657e045dc24470,1,2,3,1,BFC
ccfec9e5cb2d48df5a955b7bf47f7782157d3bc2,9,0,0,1,BFC
4128c0cfb1d74cb1fa2a2fb6824348b349d30f04,0,0,2,1,BFC
9932a29ab1be1427a2ccbdf852a0f131f2849685,21,48,16,3,BFC
3ab97942d0213b6583a5408630a8cbbfbf54730f,0,0,0,0,BFC
b5762cacc4119ad0c1cd3160f0f3e10a052ad06b,0,0,0,0,BIC
46d4bca0445a052193a99dd361bf57517ac11049,0,0,0,0,BIC
031e6e6b4e1277e76e73a6ab209095ad9bf3ce52,33,3,1,1,BFC
d8bdcff2876424d44d08a4d16a54fee518f9d5b8,86,16,5,1,BIC
469ed9d823b7d240d6b9574f061ded7c3834c167,7,1,2,1,BFC
4679b61f2640e07724507fcd9dc070517bc6e6cb,1,28,9,1,BFC
c5d59528e24ad22500347b199d52b9368e686a42,10,0,0,1,BFC
349bcf02e3615556e9c49ea73a04abab2a4d8ed7,932,0,0,2,BIC
b4fbf423cef96badb723f24db057e04e8b19d105,1,0,0,1,BFC
8d1a4817cce1b15b4909f0e324a4f5af5952da67,3,0,1,1,BFC
890f27693f2a6b9a0a7c13bf931b9d1dde050e04,0,0,1,1,BIC
8604895a34d92f5e186ceb931b0d1b384030ea3d,1,0,1,1,BFC
5d88aa85c00bb4026dd986430dc496effc637d42,61,7,18,4,BIC
d9d150ae50675e3c1d68047aafb2e981be685d90,0,0,1,1,BFC
8ede205541ff05bd096749a9f00bde6d754b4e22,87,0,0,1,BIC
898cc19d8af2d6a80a9f2804b0db2e83c5dd8863,2,0,0,1,BFC
2a92e07edc5edef44bb7a0b8ede3154476dbb50a,39,0,0,1,BIC
63e132528032ce937126aba591a7b37ec593a6bb,1,0,1,1,BFC
caf70cb2ba5dff85ea90f494a30075af92df13b0,72,0,5,5,BIC
d26ed6b0e5e23190d43ab34bc69cbecdc464a2cf,5,1,13,1,BFC
969fc78c37c3fb1363b4669a7d4df9c3804591e7,18,11,4,1,BFC
eddac5af06546d2e7a0730e3dc02dde3dc91098a,1173,0,0,2,BIC
abc1c94471450de4fa085f5b1269837f97b1adc5,0,0,2,1,BFC
16fdf8ba98391650ce4bc4f3f71629d8a413bc21,0,0,1,1,BFC
8360ed6745df6de2d8ddff8e2116789258fe5890,0,0,1,1,BIC
474ff2600889e16280dbc6ada8bfecb216169a70,1,0,0,1,BFC
08a00fea6de277df12ccfadc21bf779df2e83705,0,7,0,1,BIC
067517513ae437c2845bc593dbf99a142bdc9250,0,0,0,0,BFC
3ad85b08f7789d51e6aad0f535296d1c31e319b9,42,0,0,1,BIC
41c9b1be335b5afc3b5fb71c5d16f9d5939cd13f,6,0,0,1,BFC
2232c6382a453db73d2e723df1b52030066e135e,24,3,14,1,BIC
d3fa21c73c391975488818b085b894c2980ea052,6,0,0,1,BFC
6df2e98c3ea567bd15b46369180266d4c4df3447,417,0,0,1,BIC
55a4d2eac327fca4b22544f98d86d6e7b7981913,2,0,4,1,BFC
0e01491de646000567bc202cc70026dc4b7f7d7a,482,0,0,5,BIC
2cae8c07cb8c03a98aecbb8c7fb14c1922772adb,0,0,1,1,BFC
e24cf6b3891ca9f3f2ed2387adeda95e8364bf3e,0,3,1,1,BFC
075e264fa33e7838680802ba514a8d67433e48d1,0,0,1,1,BFC
78f2756c5fc0bf17560766dbc5aaa1e4a7ba66e4,28,17,0,2,BIC
12f46bc1d447ebf6e5bf4d0c318fa7320e1d6dcb,31,19,9,1,BIC
7a8101109dd37837f587cd56f3111d4fc17a07f5,2,0,1,1,BFC
b4f1d30327c831c4582a4e4672a06162ddfd3854,6,8,18,1,BFC
adefc0a2ff465f4ac4a88450fe69d336c8b074c5,2,0,2,1,BFC
b57e99b4b8b0ebdf9707424e7ddc0c392bdc5fe6,9,8,3,5,BFC
522a777566f5669606a1227bf13f3fb40963780b,9,55,21,10,BIC
65c5877f64623dcb603082e7b3533a25a2601f1b,2,0,1,1,BFC
41124fa64d4b298b82266b7ddbefc43540b77b44,37,13,1,9,BIC
83fe9a966111b51a34f10c35e568e45bff34de48,1,2,0,1,BFC
d9f9b9a4d05fab693fd23a9ecaa330e03ebe2c31,488,0,0,3,BIC
54be5b8ce33f8d1a05b258070c81ed98f935883d,2,0,1,1,BFC
5028027844cfc6168e39650abecd817ba64c9d98,0,0,0,0,BFC
1aa12bdf1bfb95db7e75bfecf0e39a65f4e8fbf8,102,66,1,2,BIC
b05545e15e1ff1d6a6a8593971275f9cc3e6b92b,40,18,1,1,BFC
5607fff303636d48b88414c6be353d9fed700af2,29,0,1,1,BFC
a4925311a5443126ecc90671a1604ea7b0f5b32e,4,1,5,1,BFC
0e37f88d9ad800f5dd94c9fc9dc304b4e9cb7d2c,935,0,0,2,BIC
7f2e29e133ea981d90fb6ee8f5fadf8b0e2bb366,0,0,1,1,BFC
6561859b067fcd6c5b89fd625b2c7dc324b706b5,30,0,0,2,BIC
068cfb9a0fd908747f29d048719f254e21b9dad5,3,3,1,1,BFC
b7d7f9eeca551f9cf1f6418749cd609d371faf55,47,5,15,5,BIC
652ef42c134da1bbb03bd4c9b4291dfaf8d7febb,7,1,2,1,BFC
8a1aff144d37af492034a9a11a8c6ad3b687a441,1,0,0,1,BFC
184744e9a0142f30d66ee369502c8f47d25a6928,3,3,1,1,BFC
69f8455f6cc78fa6cdf80d0105d7a748106271dc,2,0,0,1,BFC
0e948042c4203b97e44370993ef042c945308282,60,33,11,1,BIC
1664691a659f6115bae26e6256166e08b50def4e,0,11,0,1,BFC
e28bd101ae1b0f3f653e160c0339c95da7e0fc1e,27,22,2,1,BIC
14e86c01413ed4cb69525e5eb60731d03ea7630c,1,0,0,1,BFC
cd560235d8f9ddd94aa51e1c4dabdf3212b9b241,0,0,1,1,BFC
2a9faf8b7e4350967ed7b59e39522972b9ead0c9,6,0,0,1,BIC
c785896b21dd8e156326ff660050b0074d3431df,0,0,1,1,BFC
67bad2fdb754dbef14596c0b5d28b3a12c8dfe84,122,0,5,5,BIC
fbe1a850b3b1522e9fc22319ccbbcd2ab05328d2,5,0,1,1,BFC
64470f1b8510699dc357a44004dc924bc139c917,301,0,0,1,BIC
331351f89c36bf7d03561a28b6f64fa10a9f6f3a,3,0,0,1,BFC
0660511c0beeccdc240479f29d5ecd8362115be3,12,221,3,1,BIC
aae733a3f46f5ef338fbdde26e14cbb205a23de0,0,0,14,1,BFC
261ea058f016bc04fa064348ad9bf39d94379381,247,69,93,8,BIC
13cc6f48c7434ce46ba6dbc90003a136a263d75a,2,2,2,1,BFC
115957bb3e59fcb226ce76b97af14533f239e0ac,51,81,40,1,BIC
a2965f12fde696d3754347bd48a7149b8de45b21,0,90,0,1,BIC
d87161bea405e3260377026ca8a704a3f68bd67a,7,0,0,1,BFC
d5038a13eca72fb216c07eb717169092e92284f1,0,0,0,0,BIC
b4a4957d3d1c328b733fce783b7264996f866ad2,36,4,5,3,BFC
d623500b3c4efd8d4e945ac9003c6b87b469a9ab,5,0,2,1,BFC
94694d18cf27a6faad91487a38ce516c2b16e7d9,0,0,1,1,BFC
0dbfaa9f2813787679e296eb5476e40938ab48c8,6,0,1,1,BFC
4eeed3686981ff887bbdd7254139e2eca276534c,22,0,23,1,BFC
88de869bbe4fb669ae92f19225a90b07d8173ccb,7,0,0,1,BIC
bc38a6abdd5a50e007d0fcd9b9b6280132b79e62,1836,0,0,3,BIC
9024143e700f89d74b8cdaf316a3499d74fc56fe,4,5,1,2,BFC
d8bbeb39fbf3ff06b6adae9d336f44bee4e3f3ec,13,1,2,1,BIC
05ab1d8a4b36ee912b7087c6da127439ed0a903e,26,0,4,5,BFC
1ad83c858c7d4ea210429142c99a1548e6715a35,16,4,1,5,BIC
9092c71bb724dba2ecba849eae69e5c9d39bd3d2,13,37,10,2,BIC
a1b3d2f217cf51505858c5c160abef96c3e91721,1,0,0,1,BFC
bf991c2231117d50a7645792b514354fc8d19dae,8,0,3,1,BIC
889c695d419f19e5db52592dafbaf26143c36d1f,0,0,0,0,BFC
2e3ca40f03bb13709df40eff2f7fc157803fa5a3,0,0,0,0,BIC
f83606f5eb007adc33bc8541ede00590f477bdeb,1,1,0,1,BFC
f061c1cc404a618858a77aea233fde0aeaad2f2d,0,24,0,1,BFC
11a6fc3dc743e22fb50f2196ec55bee5140d3c52,24,0,0,1,BIC
37f31b6ca4311b94d985fb398a72e5399ad57925,3,0,0,1,BFC
60489f085574157c343fc62a32f997fe7346a659,2,0,0,1,BFC
c36ff266dc82f4ae797a6f3513c6ffa344f7f1c7,666,0,0,3,BIC
d7ab5cdce54da631f0c8c11e506c974536a3581e,8,0,2,1,BFC
8c6ec3613e7b0aade20a3196169c0bab32ed3e3f,10,2,4,1,BFC
2ae7408fedfee979e01ed3801223c632bb124c46,833,1,7,6,BIC
9d723b4ccbd2248a388f37200a931b68dab28ada,0,0,0,0,BFC
58d1131777a4b7c228267b809bd88f7be66edcfb,12,0,0,2,BIC
26b471c7e2f7befd0f59c35b257749ca57e0ed70,9,3,5,1,BFC
346fa83d10934cf206e2fd0f514bf8ce186f08fe,0,0,2,1,BFC
39215846740a9f29ac7dac276f9df98135f39bb0,26,33,2,6,BIC
bab4344975fe2c719eda32de59298d6de26fe126,0,0,1,1,BFC
a173f066c7cfc031acb8f541708041e009fc9812,1,0,1,1,BFC
d98627d1360d55e3b28f702caca8b6342c4a4e45,0,0,1,1,BFC
f0316f93897c4c4e67278b175bfbfd3a95ba650a,525,0,0,2,BIC
329357723f5e8e2d7fc3144fb79936b51ce63b76,0,1,0,1,BFC
8e11047b8f3cc0dc6df956cf01915077a574168e,3,0,1,2,BIC
96147db1e1dff83679e71ac92193cbcab761a14c,60,45,3,1,BFC
a60eac3239f01838bdd34eaac8c486c4c6e84551,108,27,12,2,BIC
f9d5b1d50840320fb6c66fafd1a532a995fc3758,0,0,2,1,BFC
7ce5c8cd753f9afa8e79e9ec40351998e354f239,11,1,1,1,BFC
ae596de1a0c8c2c924dc99d23c026259372ab234,8,8,0,2,BFC
d124b44f09cab67fc6da4a4513417e3e54b01efc,0,6,1,1,BFC
7e620984b62532783912312e334f3c48cdacbd5d,8,0,0,1,BFC
afe9cbb1a6adf6da5fa6d4747d102b95b4bb52c1,0,144,9,2,BIC
c716a25b9b70084e1144f77423f5aedd772ea478,0,0,1,1,BFC
2823c8716c687d6c7e261a3a02b3cab43809fe9c,2,0,2,1,BFC
66cffd6daab76caebab26eb803b92182414fc182,3,3,4,1,BIC
3e3b81965cbfa01fda6d77750feedc3c46fc28d0,9,0,4,1,BFC
93dd2112c7b2fa5512cc4aff2c449420487fcb68,2,2,3,3,BIC
1c472d46283263497adccd7a0bec64ee2f9c09e5,2,8,4,1,BFC
16c4cb19fa85c648a803752eb63cac0ef69231c2,1,0,1,1,BFC
fde0aa6c175a4d8aa19e82b86ae0f9278bc8563b,358,0,0,2,BIC
46216506ceacc36eea7535c4a72b77b38fe4b664,1,4,1,1,BFC
ffa8a31b5b3b81f12a9d77a574cc0b25bb8e856e,29,1,3,2,BIC
85682a7e3b9c664995ad477520f917039afdc330,0,0,0,0,BFC
e9c4943a107b56696e4872cdffdba6b0c7277c77,6,0,0,1,BIC
c183813fcee44a249339b7c46e1ad271ca1870aa,0,15,0,1,BFC
8306095fd2c1100e8244c09bf560f97aca5a311d,120,1,0,4,BIC
81e0403b26d94360abd1f6a57311337973bc82cd,5,0,0,1,BFC
0cb54a3e47cb4baf0bc7463f0a64cfeae5e35697,2,7,6,1,BIC
e871db8d78df1c411032cbb3acfdf8930509360e,0,0,1,1,BFC
6e22e3af7bb3a7b9dc53cb4687659f6e63fca427,0,0,1,1,BIC
783f3b4e9ec50491c21746e7e05ec6c39c21f563,0,10,1,1,BFC
255348289f714b96e0e95f9b702f435a638e6fd4,84,21,2,2,BIC
8b97d73c4d72a2abf58f8e49062a7ee1e5f1334e,1,0,1,1,BFC
be6b0c1bd0be7a4f4d75ab40965abf1bd2d9a591,28,48,2,3,BIC
1cd25cbb2fedbc777f3a8c3cb1ba69b645aeaa64,19,18,0,1,BFC
684f7e91d3c72d555b82db13b2a48798e6097886,0,0,0,0,BFC
b3a5402cbcebaf5a9db4d6a3268070e4a099355d,2,0,1,1,BFC
a57942bfdd61b46df94021c9c33b8faaae5b65e1,463,362,17,7,BIC
7e3e375ceede8fba5218362d14db7de25fa83f12,35,9,13,3,BFC
0216da9413afa546627a1b0d319dfd17fef34050,8,0,1,2,BFC
50fdf60181b01b7383b85d4b9acbb842263d96a2,17,0,1,2,BFC
7233b8cab39014620ac9534da11f0f3e506d8fd8,0,0,1,1,BFC
ce57c6610cc2d7cde61fc005a2d2090bce46fc73,0,0,0,0,BIC
cf5cca6e4cc4dea604d8c83e7676f10459d6809c,0,0,2,1,BFC
76c0ddd8c3a683f6e2c6e60e11dc1a1558caf4bc,9,0,2,1,BFC
c4d3efafcc933fd2ffd169d7dc4f980393a13796,182,2,3,1,BIC
32c7fbc8ffd752c6aa05d2dd7c13b0f0aa00ddaa,0,0,1,1,BFC
d9f28fc23d544f673d087b00a6c7132d972f89ea,22,3,4,4,BFC
49dd80541c75c2f21c28bbbdd958e993b55bf97b,33,9,8,2,BFC
37dc9cdbdc1bd64bd3b6ea285a9c2e811404dc82,0,0,2,1,BFC
fd8133148eb6a733f9cfdaecd4d99f378e21d582,1,1,0,1,BFC
582d37bbb613b8ad86bf82845d3a74a02a5a0fa1,6,0,0,2,BFC
2f7e489611bc685b8e00aba436032a8aac6cac57,4,0,0,2,BFC
26483246b5481af56facb55dac1dc05d7443c124,30,0,0,3,BFC
83b20b28c670868bfb717be4fe1557c925a81657,5,0,1,1,BFC
50c28f21d045dde8c52548f8482d456b3f0956f5,16,4,9,4,BIC
2fbb8670b4ff4454f1c0de510f788d737edc4b90,1,0,0,1,BFC
2dfd184abd38fd72d80715fa8b00c9de78490200,14,1,0,2,BFC
ee92efe41cf358f4b99e73509f2bfd4733609f26,0,0,3,1,BFC
d92c0da71a35dfddccca7bfa932829504311359e,157,16,59,2,BIC
0099103926b68e6675a1be4644848f5b1c1b6f97,8,11,2,1,BFC
c5c4d92e70f37369b5bdca5e85f9fc55dc2c8a3b,16,25,14,2,BIC
0965cc953a235196b8d6ef0cba45ecb5c355194f,2,1,5,1,BFC
c31d4b2ddf07ba74388cb8799517a7010e3e0c89,35,4,11,1,BIC
9e796c9db93b4840d1b00e550eea26db7cb741e2,1,1,0,1,BFC
fb094c90748fbeba1063927eeb751add147b35b9,27,32,3,3,BIC
6f8e45f7eb1bee5efdbe4a9cfe4a45627403c5fb,3,1,0,1,BFC
5ef3166e8a32d78dfa985a323aa45ed485ff663a,3043,0,0,10,BIC
571d0563c8881595f4ab027aef9ed1c55e3e7b7c,0,0,2,1,BFC
5800dc5c19f34e6e03b5adab1282535cb102fafd,8,2,2,1,BIC
473f0a763d2c7cd68a6dedf51e7d81e8f58f78ac,0,0,2,1,BFC
3a58ac65e2d7969bcdf1b6acb70fa4d12a88e53e,0,0,1,1,BFC
c2794437091a4fda72c4a4f3567dd728dcc0c3c9,93,8,3,6,BIC
558a9ef94a329a1ac75613407ad15d0d0071ff4c,0,1,0,1,BFC
b46e2c9f5f64a3bbd925856cab5336680ca2e9be,12,0,0,1,BIC
ce7ea4af0838ffd4667ecad4eb5eec7a25342f1e,4,1,0,1,BFC
126d6848ef13958e1cb959e96c21d19bc498ade9,2,2,0,1,BFC
774268f3e51b53ed432a1ec516574fd5ba469398,2,0,4,1,BFC
edc660fa09e2295b6ee2d2bf742c2a72dfeb18d2,124,41,6,1,BIC
0a286afee5a1e8dca86d824209dbd3200294f86f,0,0,0,0,BFC
0431100b3d82c509729ece1ab22ada2484e209c1,2,1,1,1,BFC
19a4fbffc94e41abaa2a623a25ce2641d69eccf0,0,0,1,1,BFC
ab3dbcf78f60f46d6a0ad63b1f4b690b7a427140,2,1,1,1,BIC
ffb2315fd22c2568747402eecdc581a245a2f5ba,0,0,1,1,BFC
939b90b20bc87e199b6b53942764b987289b87ce,11,1,1,1,BFC
f0df4e1acf3d721958dcafb2c9c0bdf25189068d,0,0,1,1,BFC
32d736abed4febff4b6bf85d5d240ee24d254322,6,0,0,1,BFC
70479c012b67b89e219c40eddc5dc338b7c447a3,12,0,0,1,BFC
47d53b184aee983ab9492503da11b0a81b19145b,0,0,1,1,BFC
f968dc119a159a95628a20de2a2dcc913d0a82d7,6,0,4,1,BFC
753694a8df318f204a0ac1303de136def16f2e9c,14,11,6,2,BFC
7604df6e16ae0b4dba6553ae74abcf7280a512fb,2,0,5,2,BIC
1302fcf0d03e6ea74846c7fee14736306ab2ce4b,0,3,0,1,BIC
060e8fb53fe3455568982d10ab8c3dd605565049,0,0,1,1,BFC
048f7c3e352eeef50ed2c14dd89683f8a3af2f9b,7,0,18,1,BIC
0d7412ed1f5dc0858eb4f29650a8c9c5cce8b285,9,0,8,1,BIC
3bc1572068e3896b60d86f9c0fb56d1cef28201c,0,0,0,0,BFC
1ee516ffa73107f96c1355cce5880b6c38d22d51,1,2,0,1,BFC
e21c2d33101871b85fe9fbb2fc6ef365b2773b67,66,56,0,3,BIC
ebe4582281d6e90972f057318a6edea14810ea48,11,2,0,1,BFC
ebc57e399b8efb68293f206333985a3394c3acf8,79,0,0,1,BIC
8801922cd94c918e4dc3a108ecaa500c4d40583f,1,0,1,1,BFC
2bed8a8e70729f996af92042d3ad0f11870acc1f,0,0,1,1,BIC
a27d938251ef40c43db81af16fc26b2cec181d4d,9,5,4,1,BFC
c58caaab3bf87a6470c1a4641ea7fa5192e12bdd,4,0,0,1,BIC
c362272bdea32bf048d6916b0a2dc485eb9cf787,23,26,3,1,BFC
2843cbb5d3c467a85112f004a8a9345370760520,0,2,6,1,BFC
be28c1e3ca29887e207f0cbcd294cefe5074bab6,5,1,2,1,BFC
f5316b4aea024da9266d740322a5481657f6ce59,44,5,6,7,BIC
3216c622a24b0ebb9c159a8d1daf7f17a106b3f5,1,0,1,1,BFC
5887ad43ee02a00f17a6132b7fb256dc6865474c,254,221,4,1,BIC
e0bf2d4982fe7d9ddaf550dd023803ea286f47fc,1,0,0,1,BFC
169e366c08084aeb49a3793c892c9abfaa47eeda,0,0,0,0,BFC
ffef80ecf89f0a883e976534a62db04059d3a4f6,0,0,0,0,BIC
6d41907c630d3196be89c9ed5a7f8258486b3eaf,25,1,9,3,BFC
1ce6a9fc154935d9db771173ecde03fa9b42df4a,19,3,10,1,BIC
ffc4c92227db5699493e43eb140b4cb5904c30ff,2,0,11,1,BFC
786534b92f3ce68f4afc8a761c80b76887797b0a,28,6,13,4,BIC
ad1570d99f280f73c72510d7f79db9adf599474b,0,0,5,1,BFC
9d9ae3414d1bb655d8db7079e56b0f51e7cd07f0,13,0,5,1,BIC
854b69efbdd2903991506ac5d5624d2cfb5b4e2f,7,0,1,1,BIC
4da6b4480766e5bc9c4d7bc14bf1d0939a1a5fa7,0,8,0,1,BFC
46560388c476c8471fde7712c10f9fad8d0d1875,9,16,2,1,BIC
4a3e85f2674cbfb81052059107d0165269778e2f,20,0,3,1,BFC
4120f8d158ef904fb305b27e4a4524649faf3096,45,123,34,1,BIC
0328ba90407c82874f9f39f9a5a6e5ad6cb76f44,0,0,1,1,BFC
36a240a706d43383bbdd377522501ddd2e5771f6,29,17,17,1,BIC
e8f74a0f00113d74ac18d6de13096f9e2f95618a,4,5,4,1,BIC
30bfd93062814d6767e452a8f5ddcd97f7e38c7e,0,2,0,1,BFC
3b6761d18bc11f2af2a6fc494e9026d39593f22c,27,5,3,3,BIC
7759ca3aac79648d01c9edcb3b00503c02bec2f5,1,0,0,1,BFC
a1ac5f0943019bfd76345fe05a42cbc400da685c,5,0,1,1,BFC
cc753fbe1ac47560e1517e3e11fb0c8a3c95eef5,50,2,3,4,BIC
db7c8f1e5f1c1a5e1aaec04e50be6721c1cb4dff,28,0,0,1,BFC
c8ab5ac30ccc20a31672ab0f8938a6271dfe4122,6,0,3,1,BIC
83f365554e47997ec68dc4eca3f5dce525cd15c3,2,0,0,1,BFC
83f40318dab00e3298a1f6d0b12ac025e84e478d,184,51,25,2,BIC
8f92e35aff9692028279d3c03e88547df6d15020,1,0,1,1,BFC
790af90c00d277b7fc8bd2ba18fcfa40941bf134,14,0,2,1,BIC
6b359d5550a1ae7a1269c9dc1dd73dfdc4d6fe58,0,0,1,1,BFC
18e568c390c61682e747178f136bcbc45c707882,203,0,0,2,BIC
250ae0d46d857ed61f3e0abf584901e46bd2c638,0,0,1,1,BFC
269d26f47f6f7d4275b0e225c9ee80cf4a31aa8c,1,1,0,1,BIC
aeae4f3e5c38d47bdaef50446dc0ec857307df68,1,3,1,2,BFC
dc29a1c187eedc1d498cb567c44bbbc832b009cb,9,3,3,1,BFC
bf4a4b518c205bba1da25df5902974a402bbfb34,6,1,3,1,BIC
bad1774ed41e98a43074e50e7d5ac9e1e848d99a,21,29,0,1,BFC
476dec012f4c6545b0b7599cd9adba2ed819ad3b,76,38,21,1,BIC
aa4bb8b8838ffcc776a79f49a4d7476b82405349,67,8,12,1,BFC
3ee47cad3e6955147882f1a24a9465704d8eddd2,1186,0,0,1,BIC
9b2798d5b71c50f64c41a40f0cbcae47c3fbd067,9,0,2,2,BFC
7863ac504bc5473eb99c4356120aa372d453143e,47,5,5,2,BIC
2ea15030c3f0554db695f85e4760da8621c183d3,1,0,1,1,BFC
2d29bcc8c237874795175b2930fa9a45a115175a,1,1,0,1,BFC
d183e4efcae8d88a2f252e546978658ca6d273cc,1,0,0,1,BIC
bd24db04101f45a9c1d874fe21b0c7eab7bcadec,8,4,1,1,BFC
963ddc63e20d5ee8a45503e078e09d0cc086b59d,122,5,0,1,BIC
afeaade90db4c5dab93f326d9582be1d5954a198,2,0,0,1,BFC
d3829fadc4611e96aa360b8ead5adefdf61f45ea,258,508,79,5,BIC
15644bfa195bd166d0a5ed76ae2d587f719c3dac,0,0,2,1,BFC
766ed64de554fda08ceb927d36279eabcb08acb3,33,0,0,2,BIC
f823ce2a1202d47110a7ef86b65839f0be8adc38,1,1,2,1,BFC
bddcf63313c6a4a85f94db092f45e31f530da691,58,10,11,3,BIC
258c430456ba5f0005043762e14fc3be35983aaf,107,4,5,3,BFC
195a4ef627e110cd468a69fdb973548e6914577a,376,289,756,1,BIC
502c00d9c3159e7dd3184b0e7c2cd0c0446d2546,0,0,0,0,BFC
89634f99a83ef541a682765db2c0ce6aad28ae50,0,0,0,0,BIC
4d19db777a2f32c9b76f6fd517ed8960576cb43e,6,0,0,2,BFC
013ad043906b2befd4a9bfb06219ed9fedd92716,0,2,2,1,BFC
3ab91828166895600efd9cdc3a0eb32001f7204a,93,2,7,2,BIC
6f9dbadc1ac6a5b0e0dde915771d0d838628d19e,5,1,13,1,BFC
711ddb625cf051ef980766b0f8887db93274a4f4,3,0,0,1,BFC
7969119293f5aa3b51040ae81a80e87c7b979b2d,116,0,0,4,BIC
a44ecfbda48f1ddc52e6119f594e3711c1b39924,12,9,0,1,BFC
e82b5fe5d480657dee83a7674caf5bf90bdb4fbd,0,0,0,0,BFC
86ce2bc73c7a81d54b5509ce18d290c50d03b354,0,0,0,0,BIC
d52030e6d58431eb6c94f4dca62ded1a53cd45a2,0,0,0,0,BFC
839790e88a3c61066b9d76c89888f8be2bfcf1a8,0,0,0,0,BIC
b8b2de91e9dbb89bf4c34a860b04e53a1b1416bf,1,1,1,1,BFC
f592e0b9895cd6f04ba2771a3903317dd7c1ba31,0,0,3,1,BFC
f5de8bfef85b5caca444bf522411d9c8f9335e55,3,3,3,1,BFC
ddca24dfcf1bec608668dd44c45d49397b70f520,0,0,2,2,BFC
0977644c5005ca2d186b353d7236deca6aa2933e,101,0,2,4,BIC
50c6b58a814d86a93c0f6964570f839632854044,8,0,0,1,BFC
7a3dd8c8979ce48b99cb0e9b7435a97f0716138a,17,14,6,2,BFC
94524d8fc965a7a0facdef6d1b01d5ef6d71a802,115,1,12,2,BIC
28ea334bd1657f3c43485b4a8592672fc6835fac,7,1,6,3,BFC
707e7e96602675beb5e09bb994195663da6eb56d,1,0,2,2,BIC
bbd6528d28c1b8e80832b3b018ec402b6f5c3215,1,3,1,1,BFC
41948ccb4a856dddacfbd4d789d4fa8663fe41bb,5,14,1,1,BFC
8540827ebac6b654ab2f69c8fbce9e4fbd6304a0,3,0,0,1,BFC
224cf5ad14c038b13c119dff29422f178a306f54,0,0,0,10,BIC
85516a9881a31e2c7a8d10f4697f3adcccc7cef1,3,0,1,1,BFC
76a832254ab05502c9394cc51ded6f0abe0e0bee,11,18,2,1,BIC
7052ba408019e49301a6ebec9866046838a5b1e2,0,1,0,1,BFC
9971a514ed2697e542f3984a6162eac54bb1da98,161,218,71,9,BIC
3341ba9f0f2637a51738ef5de5114e13a1cd3eca,1,2,0,1,BFC
95e444098a7b9d42dee36c80b75fe4500e7cf1e5,403,0,0,1,BIC
5c4c4505b716cb782ad7263091edc466c4d1fbd4,0,0,1,1,BFC
c43875f66140f5457f90fc5f6f6840c74b2762cd,24,14,5,2,BIC
55066354285b36ee09dc50e2527f43a97c567177,0,0,2,1,BFC
81820059a42848742dbabd4d606737093c84e260,74,2,48,1,BIC
1064bc685d359f549f91c2d5f111965a9284f328,7,0,0,1,BFC
6c29230e2a5ff84df2b1358681414bad3e4bd220,77,29,24,2,BIC
ce925f088b979537f22f9e05eb923ef9822ca139,2,0,0,1,BFC
b0dc0f8618e87f1b2c7f04b977fda16e961bbec1,0,0,0,0,BFC
81f359027a3a383cc1dc79499ce97f1074861e5b,0,0,0,0,BIC
f14040bca89258b8a1c71e2112e430462172ce93,0,0,0,0,BFC
eebcc19646489b68399ce7b35d9c38eb9f4ec40f,33,18,1,1,BFC
401f1e4490ee9d6e74d7514903dd01dae61488bf,151,25,20,2,BIC
4bf9ffa0fb5744ed40d7348c24fa9ae398b1d603,2,2,0,1,BFC
b0350d51f001e6edc13ee4f253b98b50b05dd401,1,3,6,2,BFC
9f57c67c379d88a10e8ad676426fee5ae7341b14,200,284,6,3,BIC
c9f2c1ae123a751d4e4f949144500219354d5ee1,20,9,1,3,BIC
2abb7cdc0dc84e99b76ef983a1ae1978922aa9b3,43,2,14,5,BIC
2b5a921740a55c00223a797d075b9c77c42cb171,22,19,4,1,BFC
8f5be0ec23bb9ef3f96659c8dff1340b876600bf,5,4,0,1,BFC
3abb1d90f5d930c6183534a624aa0158a71bc5eb,35,46,7,4,BIC
cb90a2c6f77fe9b43d1e3f759bb2f13fe7fa1811,0,0,1,1,BFC
ee999fb3f17faa3af6028bf7130707fe0d4157a4,192,2,5,5,BIC
cce6c9f7e6029caee45c459db5b3e78fec6973cb,1,1,0,1,BFC
5f0663bb4a64f588f0a2dd6d1be68d40f9af0086,30,10,1,1,BIC
94dbb63117e82253c9592816aa4465f0a9c94850,1,0,0,1,BFC
f6de298806d9cbc63a4907bca34a06162b9d7dce,6,1,3,1,BFC
368a540e0232ad446931f5a4e8a5e06f69f21343,11,58,1,3,BIC
37196ba4ae95a2077d78715eb12e879e57613d43,21,5,1,1,BFC
8c74c4561f05f57fca2957b1d98676a0454df1ca,52,29,2,1,BFC
0ab93e9c99f8208c0a1a7b7170c827936268c996,5,4,1,2,BFC
002b87d2aace62b4f3841c3aa43309d2380092be,2,0,0,1,BFC
3f3942aca6da351a12543aa776467791b63b3a78,105,1379,130,85,BIC
cf51e4b9c34407bf0c3d9b582b7837e047e1df47,6,0,0,1,BFC
586a2c52909df453ed1b6239283744b0851ccf81,3,9,0,1,BIC
994b15b983a72e1148a173b61e5b279219bb45ae,6,0,3,2,BFC
0e3d3e5df07dcf8a50d96e0ecd6ab9a888f55dfc,1,4,2,1,BIC
